#chan	code	gain	offset	innse	comment
1708	   0	100.5	100.5	 588	OK
1709	   0	96.4	96.4	 613	OK
1710	   0	100.8	100.8	 588	OK
1711	   0	92.3	92.3	 612	OK
1712	   0	87.0	87.0	 630	OK
1713	   0	86.8	86.8	 630	OK
1714	   0	95.7	95.7	 606	OK
1715	   0	89.2	89.2	 607	OK
1716	   0	94.5	94.5	 602	OK
1717	   0	94.0	94.0	 600	OK
1718	   0	91.3	91.3	 636	OK
1719	   0	88.3	88.3	 615	OK
1720	   0	93.8	93.8	 569	OK
1721	   0	86.1	86.1	 654	OK
1722	   0	96.5	96.5	 568	OK
1723	   0	91.9	91.9	 607	OK
1724	   0	90.5	90.5	 630	OK
1725	   0	91.7	91.7	 636	OK
1726	   0	98.6	98.6	 581	OK
1727	   0	90.8	90.8	 600	OK
1728	   0	98.1	98.1	 583	OK
1729	   0	89.9	89.9	 623	OK
1730	   0	94.5	94.5	 612	OK
1731	   0	94.5	94.5	 603	OK
1732	   0	89.0	89.0	 621	OK
1733	   0	91.4	91.4	 646	OK
1734	   0	88.7	88.7	 636	OK
1735	   0	97.5	97.5	 586	OK
1736	   0	88.7	88.7	 642	OK
1737	   0	96.0	96.0	 596	OK
1738	   0	86.1	86.1	 599	OK
1739	   0	95.9	95.9	 599	OK
1740	   0	93.0	93.0	 672	OK
1741	   0	94.7	94.7	 563	OK
1742	   0	87.9	87.9	 626	OK
1743	   0	87.5	87.5	 618	OK
1744	   0	93.5	93.5	 608	OK
1745	   0	96.5	96.5	 607	OK
1746	   0	91.1	91.1	 582	OK
1747	   0	96.3	96.3	 584	OK
1748	   0	90.8	90.8	 611	OK
1749	   0	97.7	97.7	 618	OK
1750	   0	93.6	93.6	 574	OK
1751	   0	92.0	92.0	 619	OK
1752	   0	92.5	92.5	 587	OK
1753	   0	84.1	84.1	 632	OK
1754	   0	93.3	93.3	 615	OK
1755	   0	88.4	88.4	 624	OK
1756	   0	88.2	88.2	 602	OK
1757	   0	95.7	95.7	 543	OK
1758	   0	90.9	90.9	 646	OK
1759	   0	88.4	88.4	 655	OK
1760	   0	94.0	94.0	 632	OK
1761	   0	97.3	97.3	 587	OK
1762	   0	89.8	89.8	 619	OK
1763	   0	89.4	89.4	 597	OK
1764	   0	89.0	89.0	 582	OK
1765	   0	89.2	89.2	 610	OK
1766	   0	95.9	95.9	 586	OK
1767	   0	93.4	93.4	 606	OK
1768	   0	94.2	94.2	 579	OK
1769	   0	96.6	96.6	 612	OK
1770	   0	94.1	94.1	 609	OK
1771	   0	89.8	89.8	 583	OK
1772	   0	91.8	91.8	 641	OK
1773	   0	92.4	92.4	 613	OK
1774	   0	89.6	89.6	 602	OK
1775	   0	89.0	89.0	 627	OK
1776	   0	94.6	94.6	 614	OK
1777	   0	93.8	93.8	 602	OK
1778	   0	88.3	88.3	 588	OK
1779	   0	88.5	88.5	 602	OK
1780	   0	90.8	90.8	 620	OK
1781	   0	86.8	86.8	 618	OK
1782	   0	102.3	102.3	 564	OK
1783	   0	88.9	88.9	 586	OK
1784	   0	97.2	97.2	 590	OK
1785	   0	89.0	89.0	 595	OK
1786	   0	94.0	94.0	 619	OK
1787	   0	92.7	92.7	 627	OK
1788	   0	91.8	91.8	 635	OK
1789	   0	97.2	97.2	 583	OK
1790	   0	86.8	86.8	 603	OK
1791	   0	90.7	90.7	 606	OK
1792	   0	90.2	90.2	 623	OK
1793	   0	91.2	91.2	 608	OK
1794	   0	94.3	94.3	 612	OK
1795	   0	89.0	89.0	 608	OK
1796	   0	94.5	94.5	 561	OK
1797	   0	95.5	95.5	 602	OK
1798	   0	91.4	91.4	 612	OK
1799	   0	92.8	92.8	 578	OK
1800	   0	92.5	92.5	 584	OK
1801	   0	88.6	88.6	 587	OK
1802	   0	88.8	88.8	 609	OK
1803	   0	92.3	92.3	 596	OK
1804	   0	88.1	88.1	 694	OK
1805	   0	89.3	89.3	 592	OK
1806	   0	99.6	99.6	 552	OK
1807	   0	93.5	93.5	 597	OK
1808	   0	84.9	84.9	 624	OK
1809	   0	92.8	92.8	 619	OK
1810	   0	85.4	85.4	 614	OK
1811	   0	89.2	89.2	 610	OK
1812	   0	88.7	88.7	 641	OK
1813	   0	92.2	92.2	 600	OK
1814	   0	84.6	84.6	 622	OK
1815	   0	90.4	90.4	 592	OK
1816	   0	90.6	90.6	 624	OK
1817	   0	90.6	90.6	 592	OK
1818	   0	88.0	88.0	 609	OK
1819	   0	93.4	93.4	 615	OK
1820	   0	87.6	87.6	 602	OK
1821	   0	90.9	90.9	 617	OK
1822	   0	84.0	84.0	 623	OK
1823	   0	86.1	86.1	 614	OK
1824	   0	82.3	82.3	 624	OK
1825	   0	88.1	88.1	 625	OK
1826	   0	85.4	85.4	 613	OK
1827	   0	93.7	93.7	 578	OK
1828	   0	91.4	91.4	 569	OK
1829	   0	93.0	93.0	 588	OK
1830	   0	89.8	89.8	 638	OK
1831	   0	78.0	78.0	 644	OK
1832	   0	86.2	86.2	 639	OK
1833	   0	88.6	88.6	 611	OK
1834	   0	86.0	86.0	 644	OK
1835	   0	91.3	91.3	 617	OK
1836	   0	88.3	88.3	 568	OK
1837	   0	93.0	93.0	 585	OK
1838	   0	90.7	90.7	 591	OK
1839	   0	87.3	87.3	 628	OK
1840	   0	90.7	90.7	 618	OK
1841	   0	90.1	90.1	 608	OK
1842	   0	85.6	85.6	 574	OK
1843	   0	86.0	86.0	 603	OK
1844	   0	89.8	89.8	 643	OK
1845	   0	90.8	90.8	 597	OK
1846	   0	87.2	87.2	 620	OK
1847	   0	89.9	89.9	 571	OK
1848	   0	86.6	86.6	 627	OK
1849	   0	81.3	81.3	 668	OK
1850	   0	89.6	89.6	 585	OK
1851	   0	87.8	87.8	 623	OK
1852	   0	95.3	95.3	 592	OK
1853	   0	89.4	89.4	 615	OK
1854	   0	97.8	97.8	 613	OK
1855	   0	96.1	96.1	 606	OK
1856	   0	92.1	92.1	 598	OK
1857	   0	96.9	96.9	 606	OK
1858	   0	93.2	93.2	 593	OK
1859	   0	82.8	82.8	 617	OK
1860	   0	88.2	88.2	 628	OK
1861	   0	94.0	94.0	 578	OK
1862	   0	93.2	93.2	 613	OK
1863	   0	97.7	97.7	 585	OK
1864	   0	98.1	98.1	 611	OK
1865	   0	88.4	88.4	 606	OK
1866	   0	101.3	101.3	 602	OK
1867	   0	92.7	92.7	 610	OK
1868	   0	98.7	98.7	 569	OK
1869	   0	85.5	85.5	 634	OK
1870	   0	87.8	87.8	 640	OK
1871	   0	82.9	82.9	 685	OK
1872	   0	86.7	86.7	 597	OK
1873	   0	93.7	93.7	 558	OK
1874	   0	91.3	91.3	 623	OK
1875	   0	84.6	84.6	 609	OK
1876	   0	88.7	88.7	 622	OK
1877	   0	89.5	89.5	 616	OK
1878	   0	92.3	92.3	 575	OK
1879	   0	91.6	91.6	 598	OK
1880	   0	86.0	86.0	 628	OK
1881	   0	97.8	97.8	 559	OK
1882	   0	95.2	95.2	 586	OK
1883	   0	89.2	89.2	 611	OK
1884	   0	90.2	90.2	 594	OK
1885	   0	86.9	86.9	 606	OK
1886	   0	92.3	92.3	 592	OK
1887	   0	90.6	90.6	 592	OK
1888	   0	88.3	88.3	 632	OK
1889	   0	89.6	89.6	 607	OK
1890	   0	88.7	88.7	 617	OK
1891	   0	93.6	93.6	 616	OK
1892	   0	85.9	85.9	 630	OK
1893	   0	92.0	92.0	 635	OK
1894	   0	83.4	83.4	 562	OK
1895	   0	91.6	91.6	 616	OK
1896	   0	91.6	91.6	 622	OK
1897	   0	87.3	87.3	 613	OK
1898	   0	82.4	82.4	 635	OK
1899	   0	94.7	94.7	 574	OK
1900	   0	93.0	93.0	 603	OK
1901	   0	88.9	88.9	 604	OK
1902	   0	92.0	92.0	 605	OK
1903	   0	90.9	90.9	 621	OK
1904	   0	92.9	92.9	 566	OK
1905	   0	90.9	90.9	 569	OK
1906	   0	93.4	93.4	 575	OK
1907	   0	83.2	83.2	 633	OK
1908	   0	86.4	86.4	 647	OK
1909	   0	90.9	90.9	 618	OK
1910	   0	83.6	83.6	 609	OK
1911	   0	91.0	91.0	 621	OK
1912	   0	88.6	88.6	 599	OK
1913	   0	94.6	94.6	 552	OK
1914	   0	91.1	91.1	 613	OK
1915	   0	88.6	88.6	 592	OK
1916	   0	88.1	88.1	 576	OK
1917	   0	92.6	92.6	 587	OK
1918	   0	85.2	85.2	 640	OK
1919	   0	95.1	95.1	 585	OK
1920	   0	89.1	89.1	 614	OK
1921	   0	86.9	86.9	 635	OK
1922	   0	81.7	81.7	 621	OK
1923	   0	77.6	77.6	 637	OK
1924	   0	81.1	81.1	 633	OK
1925	   0	86.0	86.0	 630	OK
1926	   0	77.1	77.1	 642	OK
1927	   0	72.6	72.6	 699	OK
1928	   0	79.1	79.1	 653	OK
1929	   0	80.0	80.0	 636	OK
1930	   0	81.8	81.8	 651	OK
1931	   0	86.0	86.0	 657	OK
1932	   0	76.3	76.3	 651	OK
1933	   0	83.6	83.6	 620	OK
1934	   0	78.5	78.5	 652	OK
1935	   0	80.2	80.2	 647	OK
1936	   0	79.1	79.1	 657	OK
1937	   0	80.9	80.9	 645	OK
1938	   0	85.4	85.4	 669	OK
1939	   0	81.3	81.3	 653	OK
1940	   0	82.6	82.6	 642	OK
1941	   0	77.3	77.3	 669	OK
1942	   0	81.4	81.4	 657	OK
1943	   0	87.4	87.4	 622	OK
1944	   0	83.6	83.6	 647	OK
1945	   0	79.9	79.9	 641	OK
1946	   0	81.3	81.3	 629	OK
1947	   0	89.0	89.0	 648	OK
1948	   0	78.8	78.8	 657	OK
1949	   0	79.3	79.3	 635	OK
1950	   0	82.2	82.2	 634	OK
1951	   0	80.9	80.9	 652	OK
1952	   0	81.8	81.8	 626	OK
1953	   0	81.0	81.0	 656	OK
1954	   0	77.9	77.9	 672	OK
1955	   0	88.7	88.7	 619	OK
1956	   0	75.9	75.9	 649	OK
1957	   0	88.2	88.2	 602	OK
1958	   0	82.6	82.6	 655	OK
1959	   0	80.7	80.7	 632	OK
1960	   0	79.0	79.0	 645	OK
1961	   0	83.0	83.0	 643	OK
1962	   0	87.1	87.1	 628	OK
1963	   0	81.5	81.5	 625	OK
1964	   0	85.4	85.4	 629	OK
1965	   0	79.1	79.1	 662	OK
1966	   0	78.0	78.0	 668	OK
1967	   0	80.9	80.9	 660	OK
1968	   0	79.4	79.4	 629	OK
1969	   0	82.1	82.1	 649	OK
1970	   0	83.0	83.0	 658	OK
1971	   0	84.4	84.4	 669	OK
1972	   0	78.6	78.6	 669	OK
1973	   0	87.1	87.1	 630	OK
1974	   0	83.2	83.2	 641	OK
1975	   0	85.2	85.2	 611	OK
1976	   0	78.7	78.7	 646	OK
1977	   0	82.2	82.2	 640	OK
1978	   0	81.7	81.7	 656	OK
1979	   0	84.0	84.0	 645	OK
1980	   0	81.7	81.7	 673	OK
1981	   0	86.0	86.0	 657	OK
1982	   0	85.7	85.7	 653	OK
1983	   0	81.0	81.0	 671	OK
1984	   0	84.6	84.6	 673	OK
1985	   0	79.5	79.5	 672	OK
1986	   0	76.6	76.6	 673	OK
1987	   0	80.3	80.3	 636	OK
1988	   0	75.8	75.8	 677	OK
1989	   0	79.3	79.3	 676	OK
1990	   0	81.1	81.1	 665	OK
1991	   0	85.4	85.4	 641	OK
1992	   0	90.2	90.2	 638	OK
1993	   0	84.5	84.5	 650	OK
1994	   0	69.6	69.6	 667	OK
1995	   0	83.8	83.8	 620	OK
1996	   0	81.1	81.1	 632	OK
1997	   0	78.7	78.7	 608	OK
1998	   0	83.2	83.2	 667	OK
1999	   0	78.4	78.4	 667	OK
2000	   0	83.4	83.4	 633	OK
2001	   0	83.7	83.7	 638	OK
2002	   0	81.9	81.9	 613	OK
2003	   0	89.1	89.1	 598	OK
2004	   0	82.5	82.5	 645	OK
2005	   0	77.1	77.1	 651	OK
2006	   0	78.4	78.4	 663	OK
2007	   0	89.6	89.6	 608	OK
2008	   0	80.8	80.8	 670	OK
2009	   0	86.9	86.9	 640	OK
2010	   0	82.5	82.5	 634	OK
2011	   0	83.5	83.5	 662	OK
2012	   0	79.6	79.6	 641	OK
2013	   0	81.5	81.5	 654	OK
2014	   0	78.0	78.0	 653	OK
2015	   0	88.8	88.8	 598	OK
2016	   0	83.5	83.5	 613	OK
2017	   0	89.9	89.9	 589	OK
2018	   0	86.4	86.4	 627	OK
2019	   0	83.2	83.2	 658	OK
2020	   0	79.4	79.4	 677	OK
2021	   0	81.3	81.3	 692	OK
2022	   0	85.7	85.7	 611	OK
2023	   0	82.7	82.7	 647	OK
2024	   0	79.6	79.6	 633	OK
2025	   0	79.6	79.6	 678	OK
2026	   0	78.7	78.7	 631	OK
2027	   0	86.3	86.3	 636	OK
2028	   0	71.9	71.9	 684	OK
2029	   0	81.6	81.6	 604	OK
2030	   0	82.1	82.1	 700	OK
2031	   0	82.7	82.7	 604	OK
2032	   0	78.1	78.1	 676	OK
2033	   0	87.6	87.6	 629	OK
2034	   0	76.4	76.4	 671	OK
2035	   0	74.8	74.8	 644	OK
2036	   0	83.1	83.1	 647	OK
2037	   0	78.6	78.6	 680	OK
2038	   0	82.9	82.9	 635	OK
2039	   0	79.8	79.8	 675	OK
2040	   0	83.2	83.2	 616	OK
2041	   0	82.1	82.1	 635	OK
2042	   0	77.6	77.6	 669	OK
2043	   0	77.8	77.8	 689	OK
2044	   0	87.4	87.4	 605	OK
2045	   0	78.1	78.1	 596	OK
2046	   0	85.1	85.1	 616	OK
2047	   0	79.5	79.5	 635	OK
2048	   0	82.5	82.5	 638	OK
2049	   0	90.9	90.9	 625	OK
2050	   0	89.1	89.1	 585	OK
2051	   0	85.0	85.0	 591	OK
2052	   0	97.8	97.8	 598	OK
2053	   0	93.2	93.2	 602	OK
2054	   0	91.5	91.5	 580	OK
2055	   0	86.3	86.3	 575	OK
2056	   0	86.6	86.6	 618	OK
2057	   0	91.3	91.3	 596	OK
2058	   0	87.8	87.8	 598	OK
2059	1000	86.0	86.0	 537	unbonded
2060	   0	82.4	82.4	 578	OK
2061	   0	93.5	93.5	 580	OK
2062	   0	89.7	89.7	 628	OK
2063	   0	81.4	81.4	 627	OK
2064	   0	84.5	84.5	 629	OK
2065	   0	85.5	85.5	 649	OK
2066	   0	94.4	94.4	 587	OK
2067	   0	89.0	89.0	 593	OK
2068	   0	85.4	85.4	 621	OK
2069	   0	78.5	78.5	 638	OK
2070	   0	97.7	97.7	 580	OK
2071	   0	89.6	89.6	 617	OK
2072	   0	89.1	89.1	 580	OK
2073	   0	87.5	87.5	 609	OK
2074	   0	90.3	90.3	 605	OK
2075	   0	95.1	95.1	 567	OK
2076	   0	86.4	86.4	 647	OK
2077	   0	87.7	87.7	 620	OK
2078	   0	92.2	92.2	 584	OK
2079	   0	88.7	88.7	 584	OK
2080	   0	93.5	93.5	 608	OK
2081	   0	92.5	92.5	 558	OK
2082	   0	90.0	90.0	 595	OK
2083	   0	92.0	92.0	 583	OK
2084	   0	86.5	86.5	 613	OK
2085	   0	92.9	92.9	 598	OK
2086	   0	93.3	93.3	 575	OK
2087	   0	92.4	92.4	 607	OK
2088	   0	87.3	87.3	 610	OK
2089	   0	89.1	89.1	 610	OK
2090	   0	96.2	96.2	 592	OK
2091	   0	91.4	91.4	 579	OK
2092	   0	88.9	88.9	 607	OK
2093	   0	92.3	92.3	 588	OK
2094	   0	85.1	85.1	 642	OK
2095	   0	97.3	97.3	 592	OK
2096	   0	89.8	89.8	 588	OK
2097	   0	97.9	97.9	 575	OK
2098	   0	92.0	92.0	 567	OK
2099	   0	95.1	95.1	 580	OK
2100	   0	84.7	84.7	 620	OK
2101	   0	92.5	92.5	 606	OK
2102	   0	85.8	85.8	 617	OK
2103	   0	89.1	89.1	 613	OK
2104	   0	91.4	91.4	 590	OK
2105	   0	95.5	95.5	 573	OK
2106	   0	84.7	84.7	 650	OK
2107	   0	91.6	91.6	 567	OK
2108	   0	94.9	94.9	 574	OK
2109	   0	91.4	91.4	 605	OK
2110	   0	89.3	89.3	 573	OK
2111	   0	91.7	91.7	 624	OK
2112	   0	89.9	89.9	 605	OK
2113	   0	96.7	96.7	 569	OK
2114	   0	86.9	86.9	 616	OK
2115	   0	95.1	95.1	 595	OK
2116	   0	92.4	92.4	 560	OK
2117	   0	90.6	90.6	 570	OK
2118	   0	88.7	88.7	 559	OK
2119	   0	92.6	92.6	 586	OK
2120	   0	89.6	89.6	 573	OK
2121	   0	93.4	93.4	 551	OK
2122	   0	93.4	93.4	 556	OK
2123	   0	94.5	94.5	 561	OK
2124	   0	99.0	99.0	 577	OK
2125	   0	84.4	84.4	 622	OK
2126	   0	93.8	93.8	 580	OK
2127	   0	87.2	87.2	 606	OK
2128	   0	89.1	89.1	 626	OK
2129	   0	90.0	90.0	 634	OK
2130	   0	90.5	90.5	 589	OK
2131	   0	93.6	93.6	 561	OK
2132	   0	87.1	87.1	 612	OK
2133	   0	89.4	89.4	 623	OK
2134	   0	94.3	94.3	 548	OK
2135	   0	88.4	88.4	 605	OK
2136	   0	91.3	91.3	 600	OK
2137	   0	83.6	83.6	 608	OK
2138	   0	85.3	85.3	 633	OK
2139	   0	88.5	88.5	 597	OK
2140	   0	85.6	85.6	 576	OK
2141	   0	87.7	87.7	 576	OK
2142	   0	90.9	90.9	 578	OK
2143	   0	93.0	93.0	 579	OK
2144	   0	92.6	92.6	 592	OK
2145	   0	84.7	84.7	 607	OK
2146	   0	88.5	88.5	 591	OK
2147	   0	88.6	88.6	 575	OK
2148	   0	93.6	93.6	 571	OK
2149	   0	87.1	87.1	 608	OK
2150	   0	88.2	88.2	 615	OK
2151	   0	94.4	94.4	 553	OK
2152	   0	88.2	88.2	 571	OK
2153	   0	97.3	97.3	 565	OK
2154	   0	96.9	96.9	 541	OK
2155	   0	87.2	87.2	 596	OK
2156	   0	92.1	92.1	 571	OK
2157	   0	88.4	88.4	 574	OK
2158	   0	83.9	83.9	 592	OK
2159	   0	89.8	89.8	 592	OK
2160	   0	87.4	87.4	 583	OK
2161	   0	95.5	95.5	 584	OK
2162	   0	90.7	90.7	 578	OK
2163	   0	87.6	87.6	 550	OK
2164	   0	94.4	94.4	 565	OK
2165	   0	94.2	94.2	 579	OK
2166	   0	88.0	88.0	 546	OK
2167	   0	92.4	92.4	 589	OK
2168	   0	98.8	98.8	 576	OK
2169	   0	96.4	96.4	 581	OK
2170	   0	90.5	90.5	 582	OK
2171	   0	88.6	88.6	 580	OK
2172	   0	89.7	89.7	 588	OK
2173	   0	88.5	88.5	 603	OK
2174	   0	87.9	87.9	 578	OK
2175	   0	94.7	94.7	 570	OK
2176	   0	94.6	94.6	 587	OK
2177	   0	90.7	90.7	 612	OK
2178	   0	101.9	101.9	 592	OK
2179	   0	90.7	90.7	 584	OK
2180	   0	88.5	88.5	 581	OK
2181	   0	88.0	88.0	 656	OK
2182	   0	91.2	91.2	 586	OK
2183	   0	92.2	92.2	 606	OK
2184	   0	88.1	88.1	 595	OK
2185	   0	96.4	96.4	 588	OK
2186	   0	91.8	91.8	 560	OK
2187	   0	89.2	89.2	 583	OK
2188	   0	84.0	84.0	 608	OK
2189	   0	86.6	86.6	 614	OK
2190	   0	83.7	83.7	 646	OK
2191	   0	85.7	85.7	 639	OK
2192	   0	95.0	95.0	 593	OK
2193	   0	95.1	95.1	 619	OK
2194	   0	79.6	79.6	 607	OK
2195	   0	88.2	88.2	 573	OK
2196	   0	88.6	88.6	 662	OK
2197	   0	85.3	85.3	 624	OK
2198	   0	90.8	90.8	 570	OK
2199	   0	86.3	86.3	 631	OK
2200	   0	95.4	95.4	 605	OK
2201	   0	89.7	89.7	 620	OK
2202	   0	92.3	92.3	 619	OK
2203	   0	91.0	91.0	 616	OK
2204	   0	92.4	92.4	 623	OK
2205	   0	92.3	92.3	 599	OK
2206	   0	90.9	90.9	 622	OK
2207	   0	94.6	94.6	 567	OK
2208	   0	89.0	89.0	 598	OK
2209	   0	96.5	96.5	 586	OK
2210	   0	99.1	99.1	 567	OK
2211	   0	96.4	96.4	 556	OK
2212	   0	89.3	89.3	 599	OK
2213	   0	81.5	81.5	 621	OK
2214	   0	94.6	94.6	 599	OK
2215	   0	89.8	89.8	 596	OK
2216	   0	93.9	93.9	 613	OK
2217	   0	90.9	90.9	 603	OK
2218	   0	94.2	94.2	 611	OK
2219	   0	90.6	90.6	 631	OK
2220	   0	96.5	96.5	 594	OK
2221	   0	99.2	99.2	 547	OK
2222	   0	93.6	93.6	 629	OK
2223	   0	90.6	90.6	 651	OK
2224	   0	89.7	89.7	 588	OK
2225	   0	91.1	91.1	 598	OK
2226	   0	87.2	87.2	 594	OK
2227	   0	94.8	94.8	 598	OK
2228	   0	87.1	87.1	 626	OK
2229	   0	85.0	85.0	 619	OK
2230	   0	91.7	91.7	 585	OK
2231	   0	89.9	89.9	 598	OK
2232	   0	91.2	91.2	 565	OK
2233	   0	95.9	95.9	 594	OK
2234	   0	95.2	95.2	 570	OK
2235	   0	99.6	99.6	 589	OK
2236	   0	94.4	94.4	 578	OK
2237	   0	86.5	86.5	 611	OK
2238	   0	93.8	93.8	 619	OK
2239	   0	100.9	100.9	 577	OK
2240	   0	94.8	94.8	 645	OK
2241	   0	82.6	82.6	 682	OK
2242	   0	90.8	90.8	 614	OK
2243	   0	94.3	94.3	 600	OK
2244	   0	89.8	89.8	 622	OK
2245	   0	91.1	91.1	 580	OK
2246	   0	85.9	85.9	 633	OK
2247	   0	95.1	95.1	 606	OK
2248	   0	86.1	86.1	 608	OK
2249	   0	96.4	96.4	 589	OK
2250	   0	93.4	93.4	 591	OK
2251	   0	95.2	95.2	 586	OK
2252	   0	86.5	86.5	 622	OK
2253	   0	94.0	94.0	 611	OK
2254	   0	90.9	90.9	 629	OK
2255	   0	91.4	91.4	 596	OK
2256	   0	92.3	92.3	 597	OK
2257	   0	90.9	90.9	 602	OK
2258	   0	88.9	88.9	 657	OK
2259	   0	89.9	89.9	 621	OK
2260	   0	88.0	88.0	 616	OK
2261	   0	94.3	94.3	 579	OK
2262	   0	94.7	94.7	 610	OK
2263	   0	92.3	92.3	 598	OK
2264	   0	92.9	92.9	 612	OK
2265	   0	95.4	95.4	 576	OK
2266	   0	91.5	91.5	 622	OK
2267	   0	93.6	93.6	 576	OK
2268	   0	96.7	96.7	 572	OK
2269	   0	92.6	92.6	 596	OK
2270	   0	87.1	87.1	 619	OK
2271	   0	83.9	83.9	 640	OK
2272	   0	93.1	93.1	 622	OK
2273	   0	91.6	91.6	 622	OK
2274	   0	93.4	93.4	 589	OK
2275	   0	95.3	95.3	 569	OK
2276	   0	98.8	98.8	 584	OK
2277	   0	101.1	101.1	 542	OK
2278	   0	91.4	91.4	 596	OK
2279	   0	95.8	95.8	 587	OK
2280	   0	91.1	91.1	 578	OK
2281	   0	95.4	95.4	 560	OK
2282	   0	92.3	92.3	 616	OK
2283	   0	98.3	98.3	 598	OK
2284	   0	93.1	93.1	 597	OK
2285	   0	94.3	94.3	 576	OK
2286	   0	94.9	94.9	 577	OK
2287	   0	87.0	87.0	 594	OK
2288	   0	84.1	84.1	 640	OK
2289	   0	90.7	90.7	 637	OK
2290	   0	86.6	86.6	 597	OK
2291	   0	90.1	90.1	 575	OK
2292	   0	91.6	91.6	 597	OK
2293	   0	97.3	97.3	 606	OK
2294	   0	89.6	89.6	 596	OK
2295	   0	95.5	95.5	 582	OK
2296	   0	95.2	95.2	 576	OK
2297	   0	100.1	100.1	 566	OK
2298	   0	96.8	96.8	 597	OK
2299	   0	97.9	97.9	 578	OK
2300	   0	87.7	87.7	 608	OK
2301	   0	93.1	93.1	 602	OK
2302	   0	92.3	92.3	 569	OK
2303	   0	93.7	93.7	 572	OK
2304	   0	94.7	94.7	 584	OK
2305	   0	86.4	86.4	 622	OK
2306	   0	95.2	95.2	 573	OK
2307	   0	85.4	85.4	 628	OK
2308	   0	86.1	86.1	 584	OK
2309	   0	92.3	92.3	 613	OK
2310	   0	88.9	88.9	 611	OK
2311	   0	87.9	87.9	 596	OK
2312	   0	86.5	86.5	 619	OK
2313	   0	88.3	88.3	 595	OK
2314	   0	95.1	95.1	 640	OK
2315	   0	90.5	90.5	 622	OK
2316	   0	85.0	85.0	 644	OK
2317	   0	87.1	87.1	 623	OK
2318	   0	86.9	86.9	 620	OK
2319	   0	87.9	87.9	 610	OK
2320	   0	85.0	85.0	 615	OK
2321	   0	87.2	87.2	 590	OK
2322	   0	94.9	94.9	 603	OK
2323	   0	94.3	94.3	 624	OK
2324	   0	84.1	84.1	 644	OK
2325	   0	90.0	90.0	 601	OK
2326	   0	91.8	91.8	 613	OK
2327	   0	87.8	87.8	 577	OK
2328	   0	86.9	86.9	 593	OK
2329	   0	89.0	89.0	 601	OK
2330	   0	80.7	80.7	 624	OK
2331	   0	86.8	86.8	 621	OK
2332	   0	95.1	95.1	 594	OK
2333	   0	86.4	86.4	 589	OK
2334	   0	90.1	90.1	 609	OK
2335	   0	91.9	91.9	 602	OK
2336	   0	93.5	93.5	 561	OK
2337	   0	87.1	87.1	 613	OK
2338	   0	88.6	88.6	 615	OK
2339	   0	86.2	86.2	 637	OK
2340	   0	90.0	90.0	 614	OK
2341	   0	82.0	82.0	 652	OK
2342	   0	86.4	86.4	 603	OK
2343	   0	99.3	99.3	 582	OK
2344	   0	93.5	93.5	 639	OK
2345	   0	88.8	88.8	 593	OK
2346	   0	90.6	90.6	 602	OK
2347	   0	89.1	89.1	 609	OK
2348	   0	87.3	87.3	 630	OK
2349	   0	87.9	87.9	 625	OK
2350	   0	93.1	93.1	 599	OK
2351	   0	94.3	94.3	 574	OK
2352	   0	81.3	81.3	 620	OK
2353	   0	93.9	93.9	 599	OK
2354	   0	87.8	87.8	 608	OK
2355	   0	89.8	89.8	 631	OK
2356	   0	91.6	91.6	 627	OK
2357	   0	98.8	98.8	 599	OK
2358	   0	101.3	101.3	 589	OK
2359	   0	90.9	90.9	 611	OK
2360	   0	95.0	95.0	 573	OK
2361	   0	92.3	92.3	 594	OK
2362	   0	85.9	85.9	 676	OK
2363	   0	96.4	96.4	 585	OK
2364	   0	91.4	91.4	 601	OK
2365	   0	93.9	93.9	 619	OK
2366	   0	91.3	91.3	 583	OK
2367	   0	84.1	84.1	 653	OK
2368	   0	89.7	89.7	 605	OK
2369	   0	89.0	89.0	 634	OK
2370	   0	95.4	95.4	 602	OK
2371	   0	87.2	87.2	 619	OK
2372	   0	88.2	88.2	 643	OK
2373	   0	89.3	89.3	 629	OK
2374	   0	89.8	89.8	 626	OK
2375	   0	93.1	93.1	 594	OK
2376	   0	84.4	84.4	 634	OK
2377	   0	93.8	93.8	 592	OK
2378	   0	93.2	93.2	 591	OK
2379	   0	97.6	97.6	 595	OK
2380	   0	95.0	95.0	 600	OK
2381	   0	91.2	91.2	 629	OK
2382	   0	88.0	88.0	 600	OK
2383	   0	91.6	91.6	 658	OK
2384	   0	98.3	98.3	 622	OK
2385	   0	89.4	89.4	 594	OK
2386	   0	91.9	91.9	 599	OK
2387	   0	96.0	96.0	 609	OK
2388	   0	86.7	86.7	 606	OK
2389	   0	87.1	87.1	 639	OK
2390	   0	94.7	94.7	 569	OK
2391	   0	84.2	84.2	 609	OK
2392	   0	96.6	96.6	 604	OK
2393	   0	87.5	87.5	 599	OK
2394	   0	94.2	94.2	 599	OK
2395	   0	93.3	93.3	 584	OK
2396	   0	95.2	95.2	 612	OK
2397	   0	88.8	88.8	 590	OK
2398	   0	86.0	86.0	 645	OK
2399	   0	88.3	88.3	 597	OK
2400	   0	85.8	85.8	 637	OK
2401	   0	88.5	88.5	 592	OK
2402	   0	86.4	86.4	 634	OK
2403	   0	85.4	85.4	 616	OK
2404	   0	83.0	83.0	 659	OK
2405	   0	96.7	96.7	 611	OK
2406	   0	87.1	87.1	 613	OK
