#chan	code	gain	offset	innse	comment
 685	   0	90.7	90.7	 616	OK
 686	   0	94.0	94.0	 599	OK
 687	1000	86.0	86.0	 498	unbonded
 688	   0	87.6	87.6	 573	OK
 689	   0	86.6	86.6	 640	OK
 690	   0	83.4	83.4	 651	OK
 691	   0	93.4	93.4	 595	OK
 692	   0	90.0	90.0	 662	OK
 693	4000	89.3	89.3	 728	high noise
 694	   0	95.5	95.5	 609	OK
 695	   0	93.8	93.8	 612	OK
 696	4000	91.5	91.5	 749	high noise
 697	   0	91.5	91.5	 559	OK
 698	   0	91.4	91.4	 636	OK
 699	   0	92.9	92.9	 565	OK
 700	   0	90.1	90.1	 685	OK
 701	4000	94.3	94.3	 719	high noise
 702	   0	98.2	98.2	 620	OK
 703	   0	93.2	93.2	 566	OK
 704	   0	90.9	90.9	 568	OK
 705	   0	84.2	84.2	 609	OK
 706	   0	94.9	94.9	 563	OK
 707	4000	86.4	86.4	 795	high noise
 708	   0	98.8	98.8	 650	OK
 709	4000	89.9	89.9	 768	high noise
 710	   0	101.0	101.0	 680	OK
 711	1000	92.6	92.6	 462	unbonded
 712	   0	91.2	91.2	 662	OK
 713	   0	84.4	84.4	 619	OK
 714	   0	86.0	86.0	 591	OK
 715	   0	96.9	96.9	 584	OK
 716	1000	88.9	88.9	 530	unbonded
 717	   0	87.5	87.5	 588	OK
 718	   0	85.3	85.3	 617	OK
 719	   0	90.7	90.7	 581	OK
 720	   0	86.1	86.1	 642	OK
 721	   0	87.2	87.2	 620	OK
 722	   0	90.1	90.1	 660	OK
 723	   0	91.6	91.6	 585	OK
 724	   0	91.2	91.2	 601	OK
 725	   0	92.5	92.5	 580	OK
 726	   0	107.8	107.8	 613	OK
 727	1000	94.9	94.9	 534	unbonded
 728	   0	99.0	99.0	 614	OK
 729	   0	83.6	83.6	 612	OK
 730	1000	93.5	93.5	 445	unbonded
 731	   0	91.0	91.0	 561	OK
 732	   0	84.6	84.6	 679	OK
 733	   0	89.5	89.5	 600	OK
 734	   0	97.9	97.9	 565	OK
 735	   0	85.8	85.8	 597	OK
 736	   0	100.8	100.8	 683	OK
 737	   0	87.9	87.9	 597	OK
 738	   0	91.2	91.2	 639	OK
 739	   0	96.6	96.6	 632	OK
 740	   0	92.0	92.0	 626	OK
 741	   0	86.9	86.9	 668	OK
 742	4000	82.0	82.0	 708	high noise
 743	   0	79.0	79.0	 622	OK
 744	   0	94.4	94.4	 633	OK
 745	   0	89.5	89.5	 569	OK
 746	4000	85.9	85.9	 758	high noise
 747	   0	91.1	91.1	 544	OK
 748	   0	85.9	85.9	 660	OK
 749	1000	86.4	86.4	 515	unbonded
 750	   0	89.6	89.6	 629	OK
 751	   0	87.7	87.7	 552	OK
 752	   0	88.4	88.4	 652	OK
 753	   0	88.5	88.5	 625	OK
 754	   0	94.8	94.8	 584	OK
 755	1000	87.6	87.6	 534	unbonded
 756	1000	94.5	94.5	 518	unbonded
 757	   0	89.1	89.1	 559	OK
 758	   0	86.2	86.2	 578	OK
 759	   0	90.6	90.6	 613	OK
 760	   0	91.8	91.8	 667	OK
 761	   0	89.9	89.9	 619	OK
 762	   0	92.1	92.1	 605	OK
 763	   0	92.0	92.0	 555	OK
 764	   0	90.1	90.1	 677	OK
 765	   0	94.2	94.2	 569	OK
 766	   0	91.7	91.7	 588	OK
 767	   0	89.4	89.4	 609	OK
 768	   0	80.5	80.5	 593	OK
 769	   0	82.1	82.1	 615	OK
 770	1000	88.8	88.8	 511	unbonded
 771	1000	82.1	82.1	 515	unbonded
 772	   0	83.7	83.7	 634	OK
 773	   0	77.1	77.1	 695	OK
 774	   0	81.0	81.0	 729	OK
 775	   0	82.0	82.0	 621	OK
 776	   0	89.7	89.7	 624	OK
 777	   0	81.2	81.2	 636	OK
 778	   0	84.9	84.9	 707	OK
 779	   0	82.5	82.5	 613	OK
 780	   0	82.8	82.8	 694	OK
 781	   0	83.1	83.1	 712	OK
 782	   0	83.9	83.9	 592	OK
 783	   0	79.4	79.4	 706	OK
 784	   0	89.2	89.2	 582	OK
 785	   0	84.1	84.1	 667	OK
 786	   0	84.4	84.4	 736	OK
 787	   0	90.0	90.0	 587	OK
 788	   0	91.4	91.4	 684	OK
 789	   0	87.1	87.1	 609	OK
 790	   0	85.3	85.3	 679	OK
 791	1000	87.3	87.3	 516	unbonded
 792	   0	90.2	90.2	 542	OK
 793	   0	84.8	84.8	 630	OK
 794	   0	87.1	87.1	 656	OK
 795	   0	79.8	79.8	 650	OK
 796	   0	85.0	85.0	 730	OK
 797	   0	93.8	93.8	 644	OK
 798	   0	80.2	80.2	 694	OK
 799	   0	86.9	86.9	 682	OK
 800	   0	83.8	83.8	 641	OK
 801	   0	85.5	85.5	 602	OK
 802	   0	86.8	86.8	 646	OK
 803	   0	90.1	90.1	 596	OK
 804	   0	87.5	87.5	 702	OK
 805	   0	88.0	88.0	 627	OK
 806	   0	84.1	84.1	 610	OK
 807	   0	86.2	86.2	 586	OK
 808	   0	83.4	83.4	 670	OK
 809	   0	79.8	79.8	 727	OK
 810	   0	82.0	82.0	 652	OK
 811	1000	86.7	86.7	 522	unbonded
 812	   0	83.1	83.1	 662	OK
 813	1000	84.3	84.3	 516	unbonded
 814	   0	85.0	85.0	 671	OK
 815	1000	88.2	88.2	 538	unbonded
 816	   0	94.3	94.3	 559	OK
 817	4000	83.0	83.0	 782	high noise
 818	   0	87.5	87.5	 669	OK
 819	   0	77.6	77.6	 583	OK
 820	   0	86.4	86.4	 558	OK
 821	   0	89.4	89.4	 616	OK
 822	   0	79.8	79.8	 642	OK
 823	   0	89.5	89.5	 628	OK
 824	   0	82.8	82.8	 692	OK
 825	   0	87.6	87.6	 637	OK
 826	   0	93.7	93.7	 640	OK
 827	   0	85.8	85.8	 554	OK
 828	   0	91.1	91.1	 584	OK
 829	   0	93.1	93.1	 637	OK
 830	   0	86.3	86.3	 740	OK
 831	   0	88.9	88.9	 566	OK
 832	   0	84.1	84.1	 589	OK
 833	   0	81.3	81.3	 687	OK
 834	   0	86.0	86.0	 656	OK
 835	4000	88.0	88.0	 785	high noise
 836	   0	84.9	84.9	 730	OK
 837	4000	84.4	84.4	 749	high noise
 838	4000	83.4	83.4	 808	high noise
 839	   0	73.7	73.7	 708	OK
 840	   0	85.4	85.4	 547	OK
 841	   0	81.0	81.0	 637	OK
 842	   0	80.5	80.5	 673	OK
 843	   0	78.3	78.3	 707	OK
 844	   0	88.8	88.8	 654	OK
 845	   0	86.7	86.7	 676	OK
 846	   0	84.2	84.2	 720	OK
 847	   0	87.5	87.5	 659	OK
 848	   0	78.1	78.1	 666	OK
 849	4000	81.6	81.6	 806	high noise
 850	   0	84.5	84.5	 713	OK
 851	   0	87.6	87.6	 578	OK
 852	   0	82.6	82.6	 710	OK
 853	   0	81.3	81.3	 687	OK
 854	   0	84.2	84.2	 736	OK
 855	   0	86.5	86.5	 553	OK
 856	4000	90.9	90.9	 770	high noise
 857	   0	82.3	82.3	 603	OK
 858	   0	80.9	80.9	 613	OK
 859	   0	85.3	85.3	 670	OK
 860	   0	78.5	78.5	 655	OK
 861	4000	81.4	81.4	 750	high noise
 862	   0	85.9	85.9	 691	OK
 863	   0	83.6	83.6	 685	OK
 864	4000	90.3	90.3	 775	high noise
 865	   0	88.8	88.8	 704	OK
 866	   0	79.1	79.1	 696	OK
 867	   0	79.0	79.0	 735	OK
 868	   0	86.5	86.5	 703	OK
 869	   0	81.7	81.7	 695	OK
 870	4000	86.6	86.6	 779	high noise
 871	   0	83.7	83.7	 643	OK
 872	   0	84.6	84.6	 646	OK
 873	   0	86.3	86.3	 635	OK
 874	   0	85.4	85.4	 745	OK
 875	   0	82.3	82.3	 602	OK
 876	   0	86.5	86.5	 635	OK
 877	   0	84.9	84.9	 699	OK
 878	   0	86.2	86.2	 654	OK
 879	   0	86.2	86.2	 627	OK
 880	   0	74.7	74.7	 708	OK
 881	   0	82.9	82.9	 639	OK
 882	   0	87.8	87.8	 545	OK
 883	   0	83.1	83.1	 612	OK
 884	   0	90.2	90.2	 716	OK
 885	   0	78.1	78.1	 596	OK
 886	   0	80.6	80.6	 597	OK
 887	   0	82.1	82.1	 671	OK
 888	1000	84.1	84.1	 472	unbonded
 889	4000	80.9	80.9	 755	high noise
 890	1000	82.6	82.6	 514	unbonded
 891	   0	78.8	78.8	 615	OK
 892	   0	88.5	88.5	 612	OK
 893	   0	80.0	80.0	 612	OK
 894	   0	86.5	86.5	 566	OK
 895	   0	80.1	80.1	 548	OK
 896	4000	80.2	80.2	 811	high noise
 897	   0	74.6	74.6	 663	OK
 898	   0	79.4	79.4	 671	OK
 899	   0	82.1	82.1	 700	OK
 900	   0	79.7	79.7	 581	OK
 901	   0	85.3	85.3	 672	OK
 902	   0	90.0	90.0	 575	OK
 903	   0	82.7	82.7	 563	OK
 904	   0	78.3	78.3	 728	OK
 905	   0	75.5	75.5	 607	OK
 906	   0	80.9	80.9	 660	OK
 907	   0	80.0	80.0	 585	OK
 908	   0	80.2	80.2	 708	OK
 909	4000	87.7	87.7	 775	high noise
 910	   0	78.3	78.3	 676	OK
 911	   0	88.2	88.2	 582	OK
 912	   0	77.1	77.1	 737	OK
 913	   0	77.5	77.5	 687	OK
 914	   0	78.1	78.1	 556	OK
 915	4000	79.4	79.4	 773	high noise
 916	   0	85.1	85.1	 564	OK
 917	   0	79.0	79.0	 662	OK
 918	   0	81.4	81.4	 638	OK
 919	   0	83.0	83.0	 659	OK
 920	   0	76.3	76.3	 587	OK
 921	   0	84.9	84.9	 583	OK
 922	   0	87.0	87.0	 665	OK
 923	   0	77.3	77.3	 705	OK
 924	   0	79.3	79.3	 630	OK
 925	4000	81.9	81.9	 791	high noise
 926	   0	87.9	87.9	 593	OK
 927	   0	78.5	78.5	 648	OK
 928	   0	81.1	81.1	 733	OK
 929	   0	78.1	78.1	 571	OK
 930	   0	81.9	81.9	 707	OK
 931	   0	79.5	79.5	 733	OK
 932	   0	83.1	83.1	 696	OK
 933	   0	86.5	86.5	 704	OK
 934	   0	79.1	79.1	 563	OK
 935	   0	90.6	90.6	 746	OK
 936	   0	84.5	84.5	 549	OK
 937	   0	79.7	79.7	 678	OK
 938	4000	87.9	87.9	 774	high noise
 939	   0	85.6	85.6	 701	OK
 940	4000	79.2	79.2	 756	high noise
 941	   0	80.6	80.6	 596	OK
 942	   0	77.8	77.8	 557	OK
 943	4000	84.8	84.8	 754	high noise
 944	1000	84.9	84.9	 537	unbonded
 945	   0	85.9	85.9	 622	OK
 946	   0	77.9	77.9	 745	OK
 947	   0	86.4	86.4	 674	OK
 948	4000	79.5	79.5	 813	high noise
 949	   0	78.8	78.8	 745	OK
 950	4000	81.1	81.1	 769	high noise
 951	   0	78.5	78.5	 606	OK
 952	1000	88.6	88.6	 502	unbonded
 953	   0	78.0	78.0	 574	OK
 954	   0	81.1	81.1	 623	OK
 955	   0	80.9	80.9	 697	OK
 956	   0	91.2	91.2	 639	OK
 957	1000	81.3	81.3	 539	unbonded
 958	   0	85.1	85.1	 752	OK
 959	   0	84.7	84.7	 644	OK
 960	   0	82.9	82.9	 599	OK
 961	   0	85.5	85.5	 631	OK
 962	   0	83.5	83.5	 656	OK
 963	   0	78.2	78.2	 573	OK
 964	1000	79.8	79.8	 510	unbonded
 965	   0	87.1	87.1	 648	OK
 966	   0	73.8	73.8	 706	OK
 967	   0	83.7	83.7	 709	OK
 968	1000	82.7	82.7	 525	unbonded
 969	   0	86.3	86.3	 612	OK
 970	   0	72.5	72.5	 713	OK
 971	   0	81.0	81.0	 696	OK
 972	   0	82.1	82.1	 712	OK
 973	   0	78.2	78.2	 658	OK
 974	   0	82.0	82.0	 649	OK
 975	   0	85.7	85.7	 576	OK
 976	   0	78.4	78.4	 690	OK
 977	1000	78.7	78.7	 482	unbonded
 978	   0	84.7	84.7	 641	OK
 979	4000	75.7	75.7	 789	high noise
 980	1000	85.2	85.2	 488	unbonded
 981	4000	75.6	75.6	 777	high noise
 982	   0	86.9	86.9	 696	OK
 983	   0	79.9	79.9	 724	OK
 984	1000	90.1	90.1	 530	unbonded
 985	   0	85.1	85.1	 594	OK
 986	   0	79.5	79.5	 689	OK
 987	   0	85.1	85.1	 712	OK
 988	   0	85.4	85.4	 612	OK
 989	   0	83.3	83.3	 726	OK
 990	   0	80.4	80.4	 740	OK
 991	   0	92.0	92.0	 659	OK
 992	   0	82.7	82.7	 684	OK
 993	   0	79.7	79.7	 658	OK
 994	   0	82.7	82.7	 684	OK
 995	   0	77.1	77.1	 556	OK
 996	4000	73.6	73.6	 815	high noise
 997	   0	81.2	81.2	 575	OK
 998	   0	87.2	87.2	 737	OK
 999	   0	77.2	77.2	 727	OK
1000	   0	76.0	76.0	 733	OK
1001	   0	81.1	81.1	 601	OK
1002	   0	79.8	79.8	 600	OK
1003	4000	81.5	81.5	 808	high noise
1004	   0	90.0	90.0	 550	OK
1005	   0	85.4	85.4	 607	OK
1006	   0	84.0	84.0	 633	OK
1007	   0	82.5	82.5	 665	OK
1008	   0	75.2	75.2	 591	OK
1009	   0	82.2	82.2	 632	OK
1010	   0	74.9	74.9	 611	OK
1011	   0	79.9	79.9	 586	OK
1012	   0	83.1	83.1	 731	OK
1013	   0	72.4	72.4	 665	OK
1014	   0	82.2	82.2	 585	OK
1015	   0	80.8	80.8	 653	OK
1016	   0	84.3	84.3	 628	OK
1017	   0	80.6	80.6	 748	OK
1018	   0	87.7	87.7	 577	OK
1019	   0	76.5	76.5	 627	OK
1020	   0	77.9	77.9	 618	OK
1021	   0	83.6	83.6	 549	OK
1022	   0	91.9	91.9	 641	OK
1023	   0	82.9	82.9	 667	OK
1024	1000	83.1	83.1	 436	unbonded
1025	   0	82.4	82.4	 669	OK
1026	   0	91.6	91.6	 603	OK
1027	   0	80.6	80.6	 690	OK
1028	4000	84.0	84.0	 747	high noise
1029	   0	81.3	81.3	 680	OK
1030	4000	89.3	89.3	 774	high noise
1031	   0	81.5	81.5	 620	OK
1032	1000	84.3	84.3	 530	unbonded
1033	1000	84.4	84.4	 526	unbonded
1034	   0	95.8	95.8	 679	OK
1035	1000	87.7	87.7	 486	unbonded
1036	   0	88.6	88.6	 625	OK
1037	   0	82.5	82.5	 634	OK
1038	1000	86.8	86.8	 499	unbonded
1039	   0	92.0	92.0	 693	OK
1040	   0	88.6	88.6	 648	OK
1041	   0	81.5	81.5	 631	OK
1042	   0	86.6	86.6	 629	OK
1043	   0	90.0	90.0	 617	OK
1044	   0	90.6	90.6	 542	OK
1045	   0	88.8	88.8	 604	OK
1046	4000	92.2	92.2	 732	high noise
1047	1000	88.6	88.6	 494	unbonded
1048	4000	81.5	81.5	 736	high noise
1049	   0	89.4	89.4	 584	OK
1050	   0	89.4	89.4	 608	OK
1051	   0	81.3	81.3	 614	OK
1052	   0	84.5	84.5	 641	OK
1053	   0	82.8	82.8	 691	OK
1054	   0	86.2	86.2	 701	OK
1055	   0	80.5	80.5	 605	OK
1056	   0	86.2	86.2	 610	OK
1057	   0	89.2	89.2	 626	OK
1058	   0	88.6	88.6	 575	OK
1059	   0	82.9	82.9	 630	OK
1060	4000	91.6	91.6	 727	high noise
1061	   0	94.3	94.3	 580	OK
1062	   0	83.7	83.7	 622	OK
1063	   0	89.7	89.7	 580	OK
1064	1000	88.6	88.6	 527	unbonded
1065	   0	86.8	86.8	 650	OK
1066	4000	83.4	83.4	 741	high noise
1067	   0	94.1	94.1	 567	OK
1068	   0	87.0	87.0	 639	OK
1069	   0	84.3	84.3	 696	OK
1070	   0	86.4	86.4	 596	OK
1071	   0	88.6	88.6	 626	OK
1072	1000	89.2	89.2	 500	unbonded
1073	4000	87.6	87.6	 727	high noise
1074	   0	88.2	88.2	 545	OK
1075	   0	91.7	91.7	 580	OK
1076	   0	80.0	80.0	 648	OK
1077	1000	81.8	81.8	 469	unbonded
1078	   0	84.6	84.6	 651	OK
1079	   0	86.3	86.3	 710	OK
1080	   0	94.7	94.7	 628	OK
1081	   0	86.3	86.3	 683	OK
1082	   0	88.9	88.9	 566	OK
1083	   0	83.1	83.1	 582	OK
1084	   0	87.3	87.3	 547	OK
1085	   0	78.2	78.2	 628	OK
1086	   0	88.9	88.9	 628	OK
1087	   0	89.5	89.5	 642	OK
1088	   0	90.6	90.6	 678	OK
1089	   0	86.3	86.3	 669	OK
1090	   0	89.9	89.9	 699	OK
1091	4000	78.6	78.6	 729	high noise
1092	   0	82.2	82.2	 632	OK
1093	   0	90.6	90.6	 639	OK
1094	4000	80.8	80.8	 778	high noise
1095	   0	75.8	75.8	 610	OK
1096	   0	90.2	90.2	 633	OK
1097	   0	92.8	92.8	 577	OK
1098	   0	87.5	87.5	 667	OK
1099	   0	91.7	91.7	 677	OK
1100	   0	81.0	81.0	 594	OK
1101	   0	77.0	77.0	 683	OK
1102	   0	84.7	84.7	 579	OK
1103	   0	86.6	86.6	 649	OK
1104	   0	90.3	90.3	 679	OK
1105	   0	88.9	88.9	 558	OK
1106	   0	86.6	86.6	 595	OK
1107	1000	86.7	86.7	 484	unbonded
1108	   0	88.4	88.4	 633	OK
1109	4000	79.5	79.5	 725	high noise
1110	   0	84.5	84.5	 611	OK
1111	   0	86.7	86.7	 571	OK
1112	1000	86.4	86.4	 487	unbonded
1113	   0	85.6	85.6	 692	OK
1114	   0	89.6	89.6	 649	OK
1115	   0	91.4	91.4	 663	OK
1116	   0	86.8	86.8	 637	OK
1117	   0	88.1	88.1	 669	OK
1118	   0	92.2	92.2	 550	OK
1119	1000	90.6	90.6	 491	unbonded
1120	   0	82.8	82.8	 666	OK
1121	   0	95.1	95.1	 596	OK
1122	1000	85.9	85.9	 520	unbonded
1123	   0	95.8	95.8	 659	OK
1124	   0	90.8	90.8	 585	OK
1125	   0	82.9	82.9	 596	OK
1126	   0	85.1	85.1	 631	OK
1127	   0	87.9	87.9	 568	OK
1128	   0	81.1	81.1	 599	OK
1129	   0	83.9	83.9	 716	OK
1130	   0	85.9	85.9	 571	OK
1131	   0	83.6	83.6	 617	OK
1132	   0	94.3	94.3	 572	OK
1133	   0	80.5	80.5	 595	OK
1134	   0	81.7	81.7	 613	OK
1135	   0	77.3	77.3	 584	OK
1136	4000	86.4	86.4	 744	high noise
1137	   0	87.3	87.3	 576	OK
1138	   0	87.0	87.0	 603	OK
1139	   0	84.8	84.8	 602	OK
1140	   0	79.5	79.5	 642	OK
1141	   0	78.8	78.8	 706	OK
1142	   0	76.6	76.6	 650	OK
1143	1000	82.3	82.3	 535	unbonded
1144	   0	88.5	88.5	 605	OK
1145	   0	86.6	86.6	 555	OK
1146	   0	89.7	89.7	 688	OK
1147	4000	82.0	82.0	 820	high noise
1148	   0	77.4	77.4	 576	OK
1149	   0	89.5	89.5	 712	OK
1150	   0	85.9	85.9	 706	OK
1151	   0	92.8	92.8	 554	OK
1152	   0	87.9	87.9	 649	OK
1153	4000	89.8	89.8	 717	high noise
1154	1000	89.7	89.7	 510	unbonded
1155	   0	86.0	86.0	 617	OK
1156	   0	92.6	92.6	 660	OK
1157	   0	89.0	89.0	 593	OK
1158	   0	90.7	90.7	 549	OK
1159	   0	85.7	85.7	 623	OK
1160	1000	90.1	90.1	 516	unbonded
1161	   0	89.7	89.7	 662	OK
1162	   0	89.8	89.8	 543	OK
1163	1000	90.8	90.8	 490	unbonded
1164	   0	85.8	85.8	 626	OK
1165	   0	90.4	90.4	 618	OK
1166	   0	90.8	90.8	 587	OK
1167	1000	88.4	88.4	 499	unbonded
1168	   0	88.0	88.0	 609	OK
1169	   0	97.2	97.2	 547	OK
1170	1000	88.1	88.1	 529	unbonded
1171	   0	92.9	92.9	 665	OK
1172	4000	86.4	86.4	 695	high noise
1173	   0	91.4	91.4	 551	OK
1174	   0	95.1	95.1	 547	OK
1175	   0	81.9	81.9	 600	OK
1176	   0	91.1	91.1	 596	OK
1177	   0	95.1	95.1	 644	OK
1178	   0	84.1	84.1	 621	OK
1179	   0	86.7	86.7	 568	OK
1180	4000	83.3	83.3	 736	high noise
1181	1000	98.5	98.5	 524	unbonded
1182	   0	85.9	85.9	 673	OK
1183	   0	90.0	90.0	 558	OK
1184	   0	85.5	85.5	 618	OK
1185	4000	85.9	85.9	 692	high noise
1186	4000	86.7	86.7	 743	high noise
1187	   0	90.5	90.5	 618	OK
1188	   0	83.5	83.5	 640	OK
1189	   0	93.5	93.5	 558	OK
1190	   0	85.2	85.2	 601	OK
1191	   0	90.0	90.0	 583	OK
1192	   0	87.7	87.7	 561	OK
1193	4000	82.4	82.4	 728	high noise
1194	   0	89.5	89.5	 575	OK
1195	   0	90.1	90.1	 545	OK
1196	   0	88.6	88.6	 592	OK
1197	4000	89.4	89.4	 693	high noise
1198	   0	88.1	88.1	 606	OK
1199	   0	88.5	88.5	 584	OK
1200	   0	89.7	89.7	 596	OK
1201	   0	89.4	89.4	 681	OK
1202	   0	93.0	93.0	 602	OK
1203	4000	92.3	92.3	 733	high noise
1204	1000	90.6	90.6	 529	unbonded
1205	1000	91.4	91.4	 498	unbonded
1206	   0	93.7	93.7	 648	OK
1207	   0	88.7	88.7	 658	OK
1208	1000	86.5	86.5	 493	unbonded
1209	8000	96.4	96.4	 540	partbonded
1210	1000	94.5	94.5	 369	unbonded
1211	1000	92.3	92.3	 518	unbonded
1212	4000	88.6	88.6	 723	high noise
1213	   0	89.8	89.8	 582	OK
1214	1000	89.9	89.9	 488	unbonded
1215	4000	87.1	87.1	 736	high noise
1216	1000	89.4	89.4	 349	unbonded
1217	   0	87.6	87.6	 544	OK
1218	1000	87.8	87.8	 528	unbonded
1219	   0	91.3	91.3	 661	OK
1220	1000	86.1	86.1	 488	unbonded
1221	   0	101.0	101.0	 641	OK
1222	   0	84.2	84.2	 624	OK
1223	   0	85.3	85.3	 575	OK
1224	1000	95.1	95.1	 470	unbonded
1225	4000	95.4	95.4	 692	high noise
1226	1000	93.4	93.4	 518	unbonded
1227	   0	94.2	94.2	 593	OK
1228	   0	87.4	87.4	 560	OK
1229	   0	84.9	84.9	 590	OK
1230	   0	78.8	78.8	 548	OK
1231	1000	90.2	90.2	 520	unbonded
1232	   0	89.4	89.4	 555	OK
1233	   0	90.4	90.4	 554	OK
1234	1000	85.1	85.1	 522	unbonded
1235	   0	89.1	89.1	 637	OK
1236	4000	78.2	78.2	 697	high noise
1237	   0	89.1	89.1	 542	OK
1238	   0	86.8	86.8	 624	OK
1239	   0	92.3	92.3	 628	OK
1240	   0	91.8	91.8	 598	OK
1241	4000	85.5	85.5	 722	high noise
1242	4000	91.2	91.2	 693	high noise
1243	   0	92.9	92.9	 660	OK
1244	1000	93.4	93.4	 532	unbonded
1245	   0	95.6	95.6	 621	OK
1246	   0	86.8	86.8	 560	OK
1247	   0	82.3	82.3	 674	OK
1248	   0	82.7	82.7	 608	OK
1249	   0	91.4	91.4	 567	OK
1250	1000	85.2	85.2	 512	unbonded
1251	   0	88.4	88.4	 614	OK
1252	   0	94.1	94.1	 577	OK
1253	   0	90.8	90.8	 603	OK
1254	   0	96.2	96.2	 608	OK
1255	   0	90.1	90.1	 622	OK
1256	1000	89.6	89.6	 488	unbonded
1257	   0	81.7	81.7	 661	OK
1258	   0	86.6	86.6	 556	OK
1259	   0	88.4	88.4	 591	OK
1260	   0	82.8	82.8	 551	OK
1261	   0	91.6	91.6	 596	OK
1262	   0	88.1	88.1	 631	OK
1263	   0	79.9	79.9	 641	OK
1264	1000	81.0	81.0	 482	unbonded
1265	   0	89.9	89.9	 620	OK
1266	1000	85.1	85.1	 540	unbonded
1267	4000	81.9	81.9	 699	high noise
1268	   0	84.2	84.2	 622	OK
1269	   0	90.7	90.7	 559	OK
1270	4000	87.1	87.1	 693	high noise
1271	   0	91.7	91.7	 584	OK
1272	4000	87.9	87.9	 715	high noise
1273	   0	89.5	89.5	 685	OK
1274	   0	87.2	87.2	 619	OK
1275	1000	93.3	93.3	 532	unbonded
1276	   0	86.4	86.4	 576	OK
1277	   0	86.9	86.9	 628	OK
1278	   0	94.7	94.7	 604	OK
1279	   0	87.0	87.0	 564	OK
1280	   0	82.0	82.0	 710	OK
1281	4000	79.1	79.1	 807	high noise
1282	   0	79.5	79.5	 608	OK
1283	4000	79.4	79.4	 800	high noise
1284	   0	80.3	80.3	 762	OK
1285	   0	81.1	81.1	 685	OK
1286	   0	83.0	83.0	 727	OK
1287	   0	79.6	79.6	 733	OK
1288	   0	71.7	71.7	 696	OK
1289	   0	84.9	84.9	 723	OK
1290	   0	82.5	82.5	 718	OK
1291	   0	82.6	82.6	 660	OK
1292	   0	80.3	80.3	 643	OK
1293	   0	79.5	79.5	 740	OK
1294	   0	73.7	73.7	 693	OK
1295	   0	74.6	74.6	 671	OK
1296	   0	76.8	76.8	 595	OK
1297	   0	79.6	79.6	 620	OK
1298	   0	76.3	76.3	 707	OK
1299	   0	82.7	82.7	 616	OK
1300	   0	73.1	73.1	 613	OK
1301	4000	73.1	73.1	 846	high noise
1302	   0	72.5	72.5	 569	OK
1303	   0	79.5	79.5	 705	OK
1304	   0	79.6	79.6	 573	OK
1305	   0	74.1	74.1	 693	OK
1306	   0	76.1	76.1	 633	OK
1307	   0	82.1	82.1	 750	OK
1308	   0	78.9	78.9	 751	OK
1309	   0	79.1	79.1	 656	OK
1310	   0	82.4	82.4	 784	OK
1311	4000	87.3	87.3	 821	high noise
1312	   0	75.0	75.0	 681	OK
1313	   0	80.5	80.5	 627	OK
1314	   0	78.8	78.8	 749	OK
1315	   0	86.0	86.0	 675	OK
1316	   0	79.8	79.8	 582	OK
1317	   0	81.8	81.8	 722	OK
1318	   0	75.9	75.9	 750	OK
1319	   0	78.3	78.3	 683	OK
1320	   0	80.3	80.3	 686	OK
1321	   0	74.9	74.9	 603	OK
1322	4000	76.6	76.6	 794	high noise
1323	   0	81.2	81.2	 662	OK
1324	   0	72.4	72.4	 578	OK
1325	   0	83.3	83.3	 681	OK
1326	   0	75.7	75.7	 691	OK
1327	   0	79.1	79.1	 681	OK
1328	   0	85.3	85.3	 631	OK
1329	   0	79.6	79.6	 686	OK
1330	   0	76.1	76.1	 637	OK
1331	   0	75.0	75.0	 629	OK
1332	   0	73.4	73.4	 670	OK
1333	   0	82.2	82.2	 745	OK
1334	1000	77.9	77.9	 536	unbonded
1335	   0	87.1	87.1	 668	OK
1336	   0	84.6	84.6	 589	OK
1337	   0	79.7	79.7	 614	OK
1338	   0	77.9	77.9	 558	OK
1339	   0	78.0	78.0	 582	OK
1340	   0	81.6	81.6	 698	OK
1341	   0	82.6	82.6	 665	OK
1342	   0	79.3	79.3	 577	OK
1343	1000	76.9	76.9	 479	unbonded
1344	   0	75.7	75.7	 665	OK
1345	   0	81.1	81.1	 781	OK
1346	   0	80.5	80.5	 628	OK
1347	   0	73.9	73.9	 648	OK
1348	   0	77.6	77.6	 700	OK
1349	   0	80.5	80.5	 715	OK
1350	   0	80.9	80.9	 731	OK
1351	   0	81.3	81.3	 650	OK
1352	   0	77.6	77.6	 627	OK
1353	   0	79.3	79.3	 768	OK
1354	   0	76.6	76.6	 645	OK
1355	   0	76.0	76.0	 769	OK
1356	   0	73.3	73.3	 729	OK
1357	   0	75.9	75.9	 583	OK
1358	   0	72.4	72.4	 557	OK
1359	   0	77.5	77.5	 628	OK
1360	   0	79.7	79.7	 669	OK
1361	4000	73.3	73.3	 850	high noise
1362	   0	72.6	72.6	 645	OK
1363	4000	86.1	86.1	 852	high noise
1364	4000	76.9	76.9	 810	high noise
1365	   0	73.9	73.9	 765	OK
1366	   0	82.9	82.9	 700	OK
1367	   0	80.1	80.1	 676	OK
1368	   0	78.3	78.3	 621	OK
1369	   0	76.4	76.4	 720	OK
1370	   0	79.9	79.9	 711	OK
1371	   0	82.9	82.9	 772	OK
1372	   0	79.5	79.5	 684	OK
1373	4000	79.6	79.6	 887	high noise
