#chan	code	gain	offset	innse	comment
 686	   0	86.2	86.2	 665	OK
 687	   0	87.2	87.2	 680	OK
 688	   0	88.5	88.5	 604	OK
 689	   0	94.8	94.8	 549	OK
 690	1000	86.0	86.0	 436	unbonded
 691	   0	84.6	84.6	 607	OK
 692	   0	95.1	95.1	 655	OK
 693	   0	85.2	85.2	 631	OK
 694	   0	87.7	87.7	 656	OK
 695	   0	93.4	93.4	 591	OK
 696	4000	97.9	97.9	 703	high noise
 697	   0	85.7	85.7	 590	OK
 698	   0	88.2	88.2	 661	OK
 699	   0	93.1	93.1	 545	OK
 700	1000	86.9	86.9	 472	unbonded
 701	1000	86.8	86.8	 528	unbonded
 702	1000	94.9	94.9	 532	unbonded
 703	1000	94.1	94.1	 534	unbonded
 704	1000	91.8	91.8	 526	unbonded
 705	   0	90.3	90.3	 627	OK
 706	   0	102.6	102.6	 601	OK
 707	   0	85.5	85.5	 598	OK
 708	   0	93.7	93.7	 606	OK
 709	   0	87.4	87.4	 607	OK
 710	4000	88.4	88.4	 707	high noise
 711	   0	95.4	95.4	 676	OK
 712	   0	90.7	90.7	 575	OK
 713	4000	88.5	88.5	 714	high noise
 714	   0	91.7	91.7	 602	OK
 715	   0	89.6	89.6	 662	OK
 716	4000	95.3	95.3	 705	high noise
 717	   0	94.6	94.6	 679	OK
 718	   0	93.6	93.6	 607	OK
 719	4000	88.3	88.3	 714	high noise
 720	   0	86.0	86.0	 613	OK
 721	   0	83.3	83.3	 649	OK
 722	   0	91.9	91.9	 656	OK
 723	   0	89.8	89.8	 669	OK
 724	   0	93.1	93.1	 568	OK
 725	   0	90.6	90.6	 555	OK
 726	   0	90.7	90.7	 627	OK
 727	4000	93.5	93.5	 726	high noise
 728	   0	98.4	98.4	 648	OK
 729	   0	87.3	87.3	 585	OK
 730	   0	85.7	85.7	 615	OK
 731	   0	81.5	81.5	 580	OK
 732	   0	89.4	89.4	 607	OK
 733	   0	90.1	90.1	 668	OK
 734	1000	93.8	93.8	 465	unbonded
 735	   0	95.4	95.4	 597	OK
 736	   0	92.1	92.1	 584	OK
 737	4000	93.2	93.2	 722	high noise
 738	   0	83.3	83.3	 695	OK
 739	   0	91.1	91.1	 605	OK
 740	1000	92.1	92.1	 532	unbonded
 741	   0	86.5	86.5	 629	OK
 742	4000	84.4	84.4	 765	high noise
 743	1000	86.3	86.3	 410	unbonded
 744	   0	90.5	90.5	 677	OK
 745	1000	91.7	91.7	 502	unbonded
 746	   0	81.2	81.2	 584	OK
 747	1000	93.0	93.0	 535	unbonded
 748	4000	88.7	88.7	 726	high noise
 749	1000	84.3	84.3	 517	unbonded
 750	   0	90.6	90.6	 629	OK
 751	   0	92.7	92.7	 601	OK
 752	   0	85.2	85.2	 585	OK
 753	   0	90.8	90.8	 597	OK
 754	4000	91.9	91.9	 718	high noise
 755	   0	87.8	87.8	 568	OK
 756	   0	90.7	90.7	 675	OK
 757	   0	90.4	90.4	 655	OK
 758	1000	85.0	85.0	 493	unbonded
 759	4000	87.5	87.5	 767	high noise
 760	   0	83.1	83.1	 639	OK
 761	   0	99.0	99.0	 632	OK
 762	1000	88.0	88.0	 525	unbonded
 763	4000	93.2	93.2	 705	high noise
 764	   0	91.6	91.6	 603	OK
 765	   0	96.0	96.0	 576	OK
 766	   0	86.5	86.5	 585	OK
 767	   0	86.5	86.5	 629	OK
 768	   0	85.9	85.9	 578	OK
 769	   0	81.2	81.2	 597	OK
 770	4000	83.0	83.0	 726	high noise
 771	   0	88.1	88.1	 641	OK
 772	   0	85.7	85.7	 558	OK
 773	   0	81.1	81.1	 561	OK
 774	4000	84.5	84.5	 720	high noise
 775	   0	79.9	79.9	 647	OK
 776	   0	81.8	81.8	 598	OK
 777	   0	87.2	87.2	 694	OK
 778	   0	86.7	86.7	 586	OK
 779	   0	85.7	85.7	 640	OK
 780	4000	72.8	72.8	 756	high noise
 781	4000	81.8	81.8	 845	high noise
 782	   0	82.2	82.2	 673	OK
 783	   0	90.2	90.2	 617	OK
 784	   0	79.7	79.7	 680	OK
 785	   0	81.3	81.3	 597	OK
 786	   0	83.6	83.6	 718	OK
 787	   0	88.5	88.5	 650	OK
 788	1000	90.8	90.8	 520	unbonded
 789	   0	91.1	91.1	 659	OK
 790	   0	81.4	81.4	 599	OK
 791	   0	81.8	81.8	 682	OK
 792	   0	89.4	89.4	 577	OK
 793	   0	86.9	86.9	 573	OK
 794	1000	82.9	82.9	 536	unbonded
 795	   0	91.9	91.9	 648	OK
 796	   0	82.2	82.2	 616	OK
 797	1000	80.2	80.2	 517	unbonded
 798	   0	91.0	91.0	 630	OK
 799	1000	86.0	86.0	 534	unbonded
 800	   0	83.0	83.0	 673	OK
 801	   0	80.5	80.5	 696	OK
 802	   0	79.3	79.3	 623	OK
 803	   0	83.1	83.1	 667	OK
 804	   0	89.1	89.1	 608	OK
 805	1000	85.8	85.8	 540	unbonded
 806	   0	82.6	82.6	 624	OK
 807	   0	88.0	88.0	 553	OK
 808	   0	85.6	85.6	 660	OK
 809	   0	91.2	91.2	 546	OK
 810	   0	87.4	87.4	 678	OK
 811	   0	85.7	85.7	 608	OK
 812	1000	84.3	84.3	 526	unbonded
 813	   0	79.4	79.4	 637	OK
 814	   0	82.7	82.7	 664	OK
 815	   0	89.5	89.5	 678	OK
 816	   0	85.1	85.1	 687	OK
 817	   0	81.7	81.7	 578	OK
 818	   0	86.3	86.3	 640	OK
 819	   0	82.2	82.2	 610	OK
 820	1000	81.4	81.4	 515	unbonded
 821	   0	86.4	86.4	 674	OK
 822	   0	83.5	83.5	 692	OK
 823	   0	86.0	86.0	 624	OK
 824	   0	90.8	90.8	 682	OK
 825	   0	95.9	95.9	 549	OK
 826	   0	83.0	83.0	 647	OK
 827	   0	85.6	85.6	 663	OK
 828	1000	91.4	91.4	 518	unbonded
 829	   0	93.9	93.9	 624	OK
 830	   0	88.9	88.9	 717	OK
 831	   0	84.5	84.5	 672	OK
 832	   0	84.4	84.4	 638	OK
 833	1000	92.9	92.9	 538	unbonded
 834	   0	84.9	84.9	 641	OK
 835	   0	89.8	89.8	 617	OK
 836	   0	83.7	83.7	 609	OK
 837	   0	87.7	87.7	 679	OK
 838	   0	83.9	83.9	 578	OK
 839	4000	84.3	84.3	 738	high noise
 840	   0	88.2	88.2	 584	OK
 841	   0	89.3	89.3	 613	OK
 842	4000	84.7	84.7	 735	high noise
 843	   0	85.8	85.8	 618	OK
 844	   0	88.7	88.7	 602	OK
 845	   0	88.7	88.7	 559	OK
 846	1000	83.7	83.7	 530	unbonded
 847	   0	81.0	81.0	 593	OK
 848	   0	86.3	86.3	 672	OK
 849	   0	82.9	82.9	 596	OK
 850	   0	87.3	87.3	 629	OK
 851	4000	84.1	84.1	 756	high noise
 852	   0	82.6	82.6	 702	OK
 853	   0	84.9	84.9	 690	OK
 854	   0	84.5	84.5	 632	OK
 855	1000	78.4	78.4	 520	unbonded
 856	4000	79.3	79.3	 785	high noise
 857	   0	83.2	83.2	 689	OK
 858	   0	84.6	84.6	 608	OK
 859	   0	77.8	77.8	 694	OK
 860	   0	84.4	84.4	 546	OK
 861	   0	84.0	84.0	 556	OK
 862	   0	88.2	88.2	 589	OK
 863	   0	73.3	73.3	 593	OK
 864	   0	85.0	85.0	 701	OK
 865	   0	86.5	86.5	 625	OK
 866	   0	86.0	86.0	 640	OK
 867	1000	79.0	79.0	 505	unbonded
 868	   0	86.3	86.3	 578	OK
 869	   0	86.7	86.7	 629	OK
 870	1000	82.8	82.8	 517	unbonded
 871	   0	81.4	81.4	 557	OK
 872	   0	87.6	87.6	 615	OK
 873	   0	81.1	81.1	 559	OK
 874	   0	86.1	86.1	 628	OK
 875	4000	88.1	88.1	 725	high noise
 876	   0	87.8	87.8	 574	OK
 877	   0	88.5	88.5	 565	OK
 878	   0	85.8	85.8	 645	OK
 879	   0	75.0	75.0	 674	OK
 880	   0	81.0	81.0	 590	OK
 881	   0	87.6	87.6	 554	OK
 882	   0	87.0	87.0	 555	OK
 883	   0	82.6	82.6	 594	OK
 884	1000	80.5	80.5	 532	unbonded
 885	   0	81.4	81.4	 668	OK
 886	   0	83.9	83.9	 630	OK
 887	4000	84.2	84.2	 723	high noise
 888	   0	80.0	80.0	 704	OK
 889	   0	86.6	86.6	 634	OK
 890	   0	84.8	84.8	 631	OK
 891	   0	82.5	82.5	 610	OK
 892	   0	81.6	81.6	 617	OK
 893	   0	80.7	80.7	 639	OK
 894	   0	81.2	81.2	 656	OK
 895	   0	88.3	88.3	 619	OK
 896	   0	77.3	77.3	 599	OK
 897	   0	77.7	77.7	 576	OK
 898	   0	75.6	75.6	 736	OK
 899	   0	81.2	81.2	 651	OK
 900	   0	83.5	83.5	 735	OK
 901	   0	74.7	74.7	 725	OK
 902	   0	78.5	78.5	 557	OK
 903	   0	75.4	75.4	 689	OK
 904	   0	83.3	83.3	 648	OK
 905	   0	78.7	78.7	 683	OK
 906	   0	78.2	78.2	 580	OK
 907	   0	81.7	81.7	 670	OK
 908	   0	82.9	82.9	 729	OK
 909	   0	87.6	87.6	 647	OK
 910	   0	81.2	81.2	 665	OK
 911	   0	85.2	85.2	 670	OK
 912	   0	76.5	76.5	 708	OK
 913	   0	82.6	82.6	 667	OK
 914	   0	82.0	82.0	 665	OK
 915	   0	77.1	77.1	 713	OK
 916	   0	78.9	78.9	 555	OK
 917	   0	79.5	79.5	 709	OK
 918	   0	77.7	77.7	 626	OK
 919	1000	80.2	80.2	 514	unbonded
 920	   0	78.0	78.0	 642	OK
 921	   0	75.6	75.6	 750	OK
 922	   0	77.2	77.2	 713	OK
 923	   0	81.1	81.1	 570	OK
 924	   0	82.2	82.2	 608	OK
 925	4000	73.1	73.1	 775	high noise
 926	4000	79.4	79.4	 770	high noise
 927	   0	80.9	80.9	 636	OK
 928	   0	76.3	76.3	 580	OK
 929	   0	78.7	78.7	 710	OK
 930	   0	81.3	81.3	 724	OK
 931	   0	86.3	86.3	 683	OK
 932	   0	77.8	77.8	 661	OK
 933	   0	77.2	77.2	 654	OK
 934	   0	73.2	73.2	 645	OK
 935	4000	82.8	82.8	 773	high noise
 936	   0	80.5	80.5	 623	OK
 937	   0	83.0	83.0	 684	OK
 938	4000	80.1	80.1	 820	high noise
 939	1000	82.4	82.4	 455	unbonded
 940	   0	80.3	80.3	 599	OK
 941	   0	79.7	79.7	 719	OK
 942	   0	85.1	85.1	 638	OK
 943	4000	75.9	75.9	 771	high noise
 944	1000	77.0	77.0	 523	unbonded
 945	   0	83.2	83.2	 664	OK
 946	1000	81.4	81.4	 529	unbonded
 947	   0	83.3	83.3	 550	OK
 948	   0	80.9	80.9	 591	OK
 949	1000	75.7	75.7	 422	unbonded
 950	   0	75.8	75.8	 584	OK
 951	   0	81.6	81.6	 631	OK
 952	   0	87.1	87.1	 619	OK
 953	   0	82.5	82.5	 632	OK
 954	   0	79.7	79.7	 673	OK
 955	   0	78.7	78.7	 699	OK
 956	   0	85.8	85.8	 711	OK
 957	   0	81.0	81.0	 565	OK
 958	   0	84.7	84.7	 574	OK
 959	   0	73.4	73.4	 633	OK
 960	   0	80.1	80.1	 627	OK
 961	   0	79.7	79.7	 577	OK
 962	   0	83.1	83.1	 691	OK
 963	   0	82.5	82.5	 630	OK
 964	   0	79.9	79.9	 754	OK
 965	4000	81.1	81.1	 778	high noise
 966	   0	78.1	78.1	 724	OK
 967	   0	85.1	85.1	 686	OK
 968	4000	88.2	88.2	 805	high noise
 969	   0	82.2	82.2	 641	OK
 970	1000	78.0	78.0	 523	unbonded
 971	   0	78.5	78.5	 713	OK
 972	   0	84.7	84.7	 718	OK
 973	   0	80.3	80.3	 609	OK
 974	   0	87.6	87.6	 671	OK
 975	4000	74.4	74.4	 773	high noise
 976	4000	77.3	77.3	 818	high noise
 977	1000	85.3	85.3	 535	unbonded
 978	   0	81.6	81.6	 613	OK
 979	   0	76.6	76.6	 616	OK
 980	   0	75.1	75.1	 571	OK
 981	1000	82.9	82.9	 529	unbonded
 982	   0	81.8	81.8	 611	OK
 983	   0	79.2	79.2	 633	OK
 984	   0	81.6	81.6	 592	OK
 985	   0	78.8	78.8	 655	OK
 986	4000	74.5	74.5	 805	high noise
 987	   0	77.6	77.6	 679	OK
 988	   0	79.2	79.2	 614	OK
 989	   0	73.1	73.1	 676	OK
 990	   0	79.8	79.8	 628	OK
 991	   0	81.5	81.5	 709	OK
 992	   0	80.2	80.2	 618	OK
 993	   0	82.2	82.2	 556	OK
 994	   0	84.7	84.7	 671	OK
 995	   0	80.8	80.8	 669	OK
 996	4000	80.5	80.5	 780	high noise
 997	   0	83.9	83.9	 684	OK
 998	   0	77.0	77.0	 640	OK
 999	   0	75.5	75.5	 560	OK
1000	   0	77.5	77.5	 606	OK
1001	   0	75.8	75.8	 591	OK
1002	   0	79.7	79.7	 692	OK
1003	   0	80.2	80.2	 638	OK
1004	   0	73.8	73.8	 745	OK
1005	1000	79.9	79.9	 526	unbonded
1006	   0	78.4	78.4	 715	OK
1007	   0	82.3	82.3	 731	OK
1008	   0	84.2	84.2	 652	OK
1009	1000	78.3	78.3	 385	unbonded
1010	4000	74.4	74.4	 769	high noise
1011	4000	78.5	78.5	 794	high noise
1012	4000	78.9	78.9	 820	high noise
1013	   0	74.6	74.6	 739	OK
1014	   0	83.6	83.6	 623	OK
1015	   0	77.5	77.5	 612	OK
1016	   0	74.3	74.3	 669	OK
1017	   0	77.4	77.4	 680	OK
1018	   0	76.9	76.9	 592	OK
1019	   0	82.8	82.8	 718	OK
1020	   0	74.2	74.2	 566	OK
1021	   0	78.6	78.6	 675	OK
1022	   0	74.4	74.4	 710	OK
1023	4000	73.0	73.0	 869	high noise
1024	   0	82.0	82.0	 705	OK
1025	   0	85.4	85.4	 688	OK
1026	4000	82.4	82.4	 756	high noise
1027	   0	85.1	85.1	 587	OK
1028	   0	75.6	75.6	 661	OK
1029	   0	81.7	81.7	 601	OK
1030	   0	82.5	82.5	 545	OK
1031	4000	89.3	89.3	 788	high noise
1032	1000	86.6	86.6	 498	unbonded
1033	   0	84.7	84.7	 584	OK
1034	   0	83.9	83.9	 657	OK
1035	   0	81.5	81.5	 600	OK
1036	1000	91.2	91.2	 415	unbonded
1037	4000	86.0	86.0	 739	high noise
1038	   0	78.6	78.6	 589	OK
1039	   0	83.4	83.4	 634	OK
1040	4000	77.1	77.1	1308	high noise
1041	4000	77.4	77.4	1299	high noise
1042	   0	84.7	84.7	 580	OK
1043	   0	79.5	79.5	 595	OK
1044	1000	87.8	87.8	 477	unbonded
1045	   0	84.0	84.0	 550	OK
1046	4000	75.9	75.9	 742	high noise
1047	   0	77.9	77.9	 653	OK
1048	   0	81.4	81.4	 573	OK
1049	   0	79.9	79.9	 657	OK
1050	   0	82.1	82.1	 705	OK
1051	   0	89.3	89.3	 574	OK
1052	   0	76.0	76.0	 546	OK
1053	1000	86.3	86.3	 539	unbonded
1054	   0	78.9	78.9	 713	OK
1055	   0	86.2	86.2	 665	OK
1056	   0	85.3	85.3	 593	OK
1057	1000	81.5	81.5	 510	unbonded
1058	   0	88.0	88.0	 729	OK
1059	   0	89.6	89.6	 648	OK
1060	   0	86.4	86.4	 545	OK
1061	   0	82.0	82.0	 666	OK
1062	1000	84.4	84.4	 515	unbonded
1063	   0	84.3	84.3	 617	OK
1064	   0	85.1	85.1	 600	OK
1065	   0	82.6	82.6	 633	OK
1066	   0	85.0	85.0	 691	OK
1067	   0	77.0	77.0	 704	OK
1068	   0	78.8	78.8	 639	OK
1069	   0	80.0	80.0	 711	OK
1070	   0	81.7	81.7	 623	OK
1071	   0	84.4	84.4	 543	OK
1072	   0	88.0	88.0	 543	OK
1073	   0	82.9	82.9	 562	OK
1074	   0	78.9	78.9	 657	OK
1075	1000	83.5	83.5	 529	unbonded
1076	   0	88.4	88.4	 609	OK
1077	1000	85.5	85.5	 530	unbonded
1078	   0	81.0	81.0	 692	OK
1079	   0	87.6	87.6	 670	OK
1080	   0	83.2	83.2	 709	OK
1081	   0	88.7	88.7	 572	OK
1082	   0	83.5	83.5	 583	OK
1083	   0	87.4	87.4	 690	OK
1084	   0	88.1	88.1	 602	OK
1085	   0	84.2	84.2	 666	OK
1086	   0	84.6	84.6	 633	OK
1087	   0	89.4	89.4	 585	OK
1088	   0	86.9	86.9	 585	OK
1089	4000	82.3	82.3	 779	high noise
1090	4000	86.9	86.9	 733	high noise
1091	1000	82.4	82.4	 522	unbonded
1092	   0	85.9	85.9	 692	OK
1093	4000	89.3	89.3	 731	high noise
1094	   0	77.4	77.4	 677	OK
1095	   0	82.0	82.0	 605	OK
1096	   0	85.9	85.9	 671	OK
1097	   0	87.8	87.8	 630	OK
1098	   0	89.0	89.0	 545	OK
1099	4000	86.1	86.1	 760	high noise
1100	   0	83.3	83.3	 581	OK
1101	   0	81.0	81.0	 578	OK
1102	   0	81.1	81.1	 712	OK
1103	   0	89.5	89.5	 574	OK
1104	   0	87.5	87.5	 648	OK
1105	   0	82.1	82.1	 631	OK
1106	   0	81.4	81.4	 654	OK
1107	   0	89.2	89.2	 630	OK
1108	   0	82.6	82.6	 713	OK
1109	   0	85.9	85.9	 565	OK
1110	   0	81.7	81.7	 684	OK
1111	   0	81.0	81.0	 552	OK
1112	   0	85.5	85.5	 555	OK
1113	   0	81.3	81.3	 584	OK
1114	1000	80.2	80.2	 500	unbonded
1115	   0	85.5	85.5	 687	OK
1116	   0	86.3	86.3	 638	OK
1117	   0	88.9	88.9	 619	OK
1118	   0	86.5	86.5	 598	OK
1119	1000	85.2	85.2	 526	unbonded
1120	4000	81.5	81.5	 753	high noise
1121	4000	84.9	84.9	 731	high noise
1122	   0	87.0	87.0	 584	OK
1123	   0	85.4	85.4	 654	OK
1124	   0	83.3	83.3	 623	OK
1125	   0	79.5	79.5	 673	OK
1126	4000	77.6	77.6	 801	high noise
1127	   0	84.0	84.0	 634	OK
1128	   0	82.5	82.5	 696	OK
1129	   0	86.4	86.4	 581	OK
1130	   0	78.8	78.8	 582	OK
1131	   0	82.7	82.7	 662	OK
1132	1000	88.6	88.6	 481	unbonded
1133	   0	87.5	87.5	 590	OK
1134	1000	81.2	81.2	 527	unbonded
1135	1000	86.0	86.0	 492	unbonded
1136	   0	84.9	84.9	 594	OK
1137	   0	83.7	83.7	 608	OK
1138	   0	86.0	86.0	 598	OK
1139	   0	90.1	90.1	 586	OK
1140	   0	87.5	87.5	 583	OK
1141	   0	81.2	81.2	 686	OK
1142	   0	87.8	87.8	 579	OK
1143	   0	84.6	84.6	 681	OK
1144	   0	78.6	78.6	 561	OK
1145	   0	88.3	88.3	 594	OK
1146	   0	82.1	82.1	 614	OK
1147	   0	83.7	83.7	 550	OK
1148	4000	77.2	77.2	 789	high noise
1149	   0	85.3	85.3	 598	OK
1150	   0	83.1	83.1	 648	OK
1151	   0	80.0	80.0	 638	OK
1152	   0	81.9	81.9	 631	OK
1153	   0	84.1	84.1	 568	OK
1154	   0	83.5	83.5	 650	OK
1155	   0	85.9	85.9	 547	OK
1156	4000	87.1	87.1	 745	high noise
1157	   0	85.8	85.8	 622	OK
1158	4000	83.0	83.0	 692	high noise
1159	1000	83.8	83.8	 531	unbonded
1160	   0	86.1	86.1	 546	OK
1161	   0	88.0	88.0	 655	OK
1162	   0	82.7	82.7	 638	OK
1163	   0	93.6	93.6	 590	OK
1164	   0	83.4	83.4	 574	OK
1165	   0	88.3	88.3	 588	OK
1166	   0	91.6	91.6	 570	OK
1167	   0	91.2	91.2	 617	OK
1168	   0	91.2	91.2	 570	OK
1169	   0	83.2	83.2	 658	OK
1170	   0	90.8	90.8	 568	OK
1171	1000	91.4	91.4	 463	unbonded
1172	   0	89.0	89.0	 614	OK
1173	1000	87.4	87.4	 537	unbonded
1174	   0	84.9	84.9	 629	OK
1175	   0	90.6	90.6	 570	OK
1176	   0	82.0	82.0	 665	OK
1177	4000	86.0	86.0	 714	high noise
1178	   0	85.7	85.7	 623	OK
1179	1000	93.2	93.2	 484	unbonded
1180	4000	87.7	87.7	 686	high noise
1181	4000	87.1	87.1	 711	high noise
1182	1000	93.0	93.0	 486	unbonded
1183	   0	95.0	95.0	 590	OK
1184	1000	88.0	88.0	 538	unbonded
1185	   0	88.2	88.2	 584	OK
1186	1000	93.4	93.4	 475	unbonded
1187	   0	89.0	89.0	 665	OK
1188	4000	82.1	82.1	 845	high noise
1189	1000	88.7	88.7	 467	unbonded
1190	   0	93.0	93.0	 542	OK
1191	   0	92.3	92.3	 625	OK
1192	1000	95.0	95.0	 537	unbonded
1193	1000	92.9	92.9	 519	unbonded
1194	4000	88.3	88.3	 691	high noise
1195	   0	82.1	82.1	 555	OK
1196	   0	90.4	90.4	 583	OK
1197	   0	96.2	96.2	 564	OK
1198	   0	88.3	88.3	 594	OK
1199	1000	94.9	94.9	 528	unbonded
1200	   0	92.1	92.1	 626	OK
1201	   0	96.4	96.4	 655	OK
1202	   0	97.0	97.0	 587	OK
1203	4000	92.8	92.8	 680	high noise
1204	   0	88.7	88.7	 596	OK
1205	   0	82.3	82.3	 627	OK
1206	   0	88.9	88.9	 605	OK
1207	   0	87.3	87.3	 641	OK
1208	   0	84.6	84.6	 662	OK
1209	1000	93.1	93.1	 512	unbonded
1210	   0	90.3	90.3	 672	OK
1211	1000	85.2	85.2	 508	unbonded
1212	   0	86.4	86.4	 652	OK
1213	   0	90.8	90.8	 582	OK
1214	   0	89.2	89.2	 593	OK
1215	   0	90.1	90.1	 596	OK
1216	4000	92.8	92.8	 719	high noise
1217	   0	93.6	93.6	 608	OK
1218	   0	88.8	88.8	 590	OK
1219	   0	82.9	82.9	 566	OK
1220	4000	76.0	76.0	 788	high noise
1221	   0	77.5	77.5	 667	OK
1222	   0	91.3	91.3	 557	OK
1223	1000	98.0	98.0	 524	unbonded
1224	   0	87.9	87.9	 583	OK
1225	   0	87.6	87.6	 633	OK
1226	4000	88.4	88.4	 684	high noise
1227	1000	98.3	98.3	 504	unbonded
1228	   0	85.0	85.0	 630	OK
1229	   0	88.6	88.6	 568	OK
1230	   0	87.3	87.3	 669	OK
1231	   0	92.3	92.3	 581	OK
1232	   0	86.4	86.4	 659	OK
1233	   0	88.1	88.1	 594	OK
1234	1000	90.0	90.0	 524	unbonded
1235	   0	94.7	94.7	 614	OK
1236	1000	87.6	87.6	 526	unbonded
1237	   0	99.3	99.3	 622	OK
1238	   0	85.4	85.4	 655	OK
1239	   0	90.1	90.1	 543	OK
1240	   0	93.6	93.6	 588	OK
1241	   0	88.8	88.8	 649	OK
1242	   0	92.1	92.1	 553	OK
1243	   0	86.1	86.1	 567	OK
1244	   0	90.4	90.4	 674	OK
1245	1000	88.8	88.8	 486	unbonded
1246	   0	87.1	87.1	 657	OK
1247	8000	86.0	86.0	 541	partbonded
1248	   0	86.5	86.5	 638	OK
1249	1000	92.7	92.7	 536	unbonded
1250	1000	92.0	92.0	 537	unbonded
1251	1000	89.8	89.8	 391	unbonded
1252	4000	81.1	81.1	 766	high noise
1253	1000	85.3	85.3	 465	unbonded
1254	   0	82.7	82.7	 561	OK
1255	1000	89.9	89.9	 512	unbonded
1256	   0	89.2	89.2	 601	OK
1257	1000	88.5	88.5	 518	unbonded
1258	1000	85.9	85.9	 473	unbonded
1259	   0	86.3	86.3	 621	OK
1260	1000	85.8	85.8	 521	unbonded
1261	1000	101.3	101.3	 514	unbonded
1262	1000	89.9	89.9	 468	unbonded
1263	   0	92.2	92.2	 604	OK
1264	1000	94.0	94.0	 505	unbonded
1265	1000	88.6	88.6	 508	unbonded
1266	   0	88.6	88.6	 591	OK
1267	1000	85.8	85.8	 527	unbonded
1268	1000	98.9	98.9	 521	unbonded
1269	   0	86.5	86.5	 619	OK
1270	1000	88.1	88.1	 491	unbonded
1271	   0	92.4	92.4	 646	OK
1272	   0	73.6	73.6	 583	OK
1273	   0	93.1	93.1	 563	OK
1274	1000	92.4	92.4	 450	unbonded
1275	   0	84.7	84.7	 656	OK
1276	   0	93.1	93.1	 551	OK
1277	8000	80.6	80.6	 541	partbonded
1278	   0	87.9	87.9	 607	OK
1279	   0	92.3	92.3	 585	OK
1280	4000	88.5	88.5	 775	high noise
1281	1000	81.4	81.4	 488	unbonded
1282	   0	88.6	88.6	 635	OK
1283	4000	91.1	91.1	 706	high noise
1284	1000	85.9	85.9	 407	unbonded
1285	1000	85.9	85.9	 458	unbonded
1286	4000	82.7	82.7	 747	high noise
1287	4000	90.8	90.8	 715	high noise
1288	   0	92.4	92.4	 611	OK
1289	   0	96.7	96.7	 542	OK
1290	   0	78.9	78.9	 581	OK
1291	1000	92.5	92.5	 538	unbonded
1292	1000	83.6	83.6	 438	unbonded
1293	   0	85.5	85.5	 593	OK
1294	   0	86.2	86.2	 594	OK
1295	   0	90.8	90.8	 638	OK
1296	   0	84.1	84.1	 622	OK
1297	   0	87.4	87.4	 669	OK
1298	   0	87.5	87.5	 621	OK
1299	   0	85.4	85.4	 606	OK
1300	   0	87.7	87.7	 583	OK
1301	   0	90.6	90.6	 632	OK
1302	   0	85.6	85.6	 634	OK
1303	   0	85.2	85.2	 568	OK
1304	4000	87.5	87.5	 701	high noise
1305	1000	100.2	100.2	 522	unbonded
1306	4000	83.8	83.8	 720	high noise
1307	   0	82.9	82.9	 631	OK
1308	   0	95.8	95.8	 643	OK
1309	   0	92.2	92.2	 591	OK
1310	1000	91.8	91.8	 502	unbonded
1311	   0	93.3	93.3	 670	OK
1312	   0	88.7	88.7	 547	OK
1313	4000	88.9	88.9	 697	high noise
1314	1000	87.6	87.6	 540	unbonded
1315	4000	89.5	89.5	 705	high noise
1316	   0	98.1	98.1	 586	OK
1317	1000	90.2	90.2	 525	unbonded
1318	1000	89.5	89.5	 430	unbonded
1319	   0	86.2	86.2	 587	OK
1320	   0	82.4	82.4	 570	OK
1321	1000	87.0	87.0	 539	unbonded
1322	   0	92.8	92.8	 613	OK
1323	   0	86.6	86.6	 558	OK
1324	   0	88.6	88.6	 636	OK
1325	   0	92.2	92.2	 610	OK
1326	1000	90.7	90.7	 471	unbonded
1327	   0	85.0	85.0	 600	OK
1328	   0	86.9	86.9	 594	OK
1329	   0	90.4	90.4	 551	OK
1330	   0	95.1	95.1	 567	OK
1331	   0	85.8	85.8	 623	OK
1332	1000	91.4	91.4	 511	unbonded
1333	1000	94.5	94.5	 468	unbonded
1334	   0	92.7	92.7	 635	OK
1335	   0	87.9	87.9	 609	OK
1336	4000	91.2	91.2	 690	high noise
1337	4000	97.2	97.2	 690	high noise
1338	1000	97.5	97.5	 523	unbonded
1339	   0	89.7	89.7	 566	OK
1340	   0	94.4	94.4	 606	OK
1341	   0	87.4	87.4	 587	OK
1342	   0	88.2	88.2	 542	OK
1343	1000	87.8	87.8	 471	unbonded
1344	   0	89.7	89.7	 677	OK
1345	   0	88.4	88.4	 553	OK
1346	1000	88.5	88.5	 532	unbonded
1347	   0	92.2	92.2	 573	OK
1348	   0	88.9	88.9	 605	OK
1349	1000	87.5	87.5	 461	unbonded
1350	   0	92.8	92.8	 587	OK
1351	   0	84.4	84.4	 587	OK
1352	   0	84.4	84.4	 596	OK
1353	   0	86.7	86.7	 580	OK
1354	1000	90.4	90.4	 500	unbonded
1355	1000	91.4	91.4	 520	unbonded
1356	1000	94.4	94.4	 494	unbonded
1357	   0	80.6	80.6	 662	OK
1358	4000	92.7	92.7	 684	high noise
1359	8000	91.8	91.8	 540	partbonded
1360	1000	92.1	92.1	 431	unbonded
1361	1000	91.9	91.9	 529	unbonded
1362	   0	87.1	87.1	 592	OK
1363	4000	87.4	87.4	 691	high noise
1364	   0	88.2	88.2	 590	OK
1365	   0	90.8	90.8	 657	OK
1366	4000	92.3	92.3	 681	high noise
1367	4000	85.8	85.8	 746	high noise
1368	   0	86.9	86.9	 556	OK
1369	   0	86.8	86.8	 613	OK
