#chan	code	gain	offset	innse	comment
 698	   0	84.0	84.0	 759	OK
 699	   0	83.1	83.1	 725	OK
 700	   0	79.0	79.0	 730	OK
 701	   0	85.5	85.5	 725	OK
 702	   0	81.9	81.9	 732	OK
 703	   0	88.7	88.7	 711	OK
 704	   0	82.6	82.6	 686	OK
 705	   0	83.0	83.0	 749	OK
 706	   0	86.7	86.7	 729	OK
 707	   0	84.4	84.4	 712	OK
 708	   0	85.1	85.1	 728	OK
 709	   0	80.6	80.6	 726	OK
 710	   0	79.6	79.6	 736	OK
 711	   0	88.9	88.9	 721	OK
 712	   0	81.6	81.6	 754	OK
 713	   0	81.9	81.9	 744	OK
 714	   0	83.6	83.6	 729	OK
 715	   0	88.3	88.3	 723	OK
 716	   0	84.6	84.6	 760	OK
 717	   0	80.2	80.2	 715	OK
 718	   0	79.8	79.8	 718	OK
 719	   0	86.4	86.4	 675	OK
 720	   0	82.1	82.1	 701	OK
 721	   0	83.3	83.3	 743	OK
 722	   0	78.1	78.1	 720	OK
 723	   0	83.4	83.4	 719	OK
 724	   0	87.0	87.0	 731	OK
 725	   0	78.4	78.4	 730	OK
 726	   0	79.3	79.3	 764	OK
 727	   0	80.9	80.9	 697	OK
 728	   0	83.7	83.7	 716	OK
 729	   0	80.8	80.8	 751	OK
 730	   0	84.1	84.1	 671	OK
 731	   0	78.9	78.9	 722	OK
 732	   0	78.6	78.6	 714	OK
 733	   0	82.8	82.8	 751	OK
 734	   0	72.6	72.6	 710	OK
 735	   0	90.8	90.8	 680	OK
 736	   0	79.9	79.9	 726	OK
 737	   0	93.7	93.7	 707	OK
 738	   0	85.5	85.5	 691	OK
 739	   0	90.3	90.3	 712	OK
 740	   0	85.1	85.1	 736	OK
 741	   0	85.3	85.3	 707	OK
 742	   0	84.9	84.9	 712	OK
 743	   0	85.8	85.8	 708	OK
 744	   0	85.4	85.4	 710	OK
 745	   0	80.9	80.9	 740	OK
 746	   0	80.1	80.1	 701	OK
 747	   0	84.8	84.8	 701	OK
 748	   0	83.3	83.3	 732	OK
 749	   0	83.6	83.6	 764	OK
 750	   0	84.6	84.6	 703	OK
 751	   0	83.1	83.1	 727	OK
 752	   0	90.7	90.7	 739	OK
 753	   0	80.7	80.7	 705	OK
 754	   0	86.0	86.0	 725	OK
 755	   0	85.2	85.2	 748	OK
 756	   0	74.2	74.2	 751	OK
 757	   0	80.6	80.6	 718	OK
 758	   0	81.7	81.7	 714	OK
 759	   0	84.0	84.0	 707	OK
 760	   0	82.7	82.7	 745	OK
 761	   0	84.8	84.8	 707	OK
 762	   0	81.6	81.6	 756	OK
 763	   0	81.4	81.4	 754	OK
 764	   0	81.9	81.9	 698	OK
 765	   0	81.7	81.7	 771	OK
 766	   0	79.5	79.5	 739	OK
 767	   0	85.7	85.7	 725	OK
 768	   0	91.0	91.0	 661	OK
 769	   0	88.9	88.9	 690	OK
 770	   0	95.8	95.8	 609	OK
 771	   0	87.1	87.1	 669	OK
 772	   0	92.4	92.4	 691	OK
 773	   0	92.5	92.5	 673	OK
 774	   0	90.9	90.9	 629	OK
 775	   0	95.5	95.5	 642	OK
 776	   0	87.8	87.8	 662	OK
 777	   0	89.8	89.8	 663	OK
 778	   0	90.1	90.1	 662	OK
 779	   0	93.7	93.7	 653	OK
 780	   0	94.1	94.1	 687	OK
 781	   0	88.8	88.8	 699	OK
 782	   0	89.9	89.9	 664	OK
 783	   0	95.8	95.8	 645	OK
 784	   0	93.8	93.8	 678	OK
 785	   0	97.8	97.8	 635	OK
 786	   0	92.4	92.4	 650	OK
 787	   0	92.1	92.1	 660	OK
 788	   0	83.1	83.1	 640	OK
 789	   0	89.7	89.7	 685	OK
 790	   0	87.5	87.5	 673	OK
 791	   0	88.5	88.5	 671	OK
 792	   0	89.9	89.9	 685	OK
 793	   0	91.1	91.1	 672	OK
 794	   0	95.1	95.1	 657	OK
 795	   0	84.6	84.6	 696	OK
 796	   0	85.2	85.2	 692	OK
 797	   0	90.6	90.6	 702	OK
 798	   0	89.0	89.0	 641	OK
 799	   0	89.3	89.3	 689	OK
 800	   0	92.9	92.9	 683	OK
 801	   0	87.1	87.1	 645	OK
 802	   0	92.4	92.4	 671	OK
 803	   0	96.8	96.8	 649	OK
 804	   0	90.5	90.5	 668	OK
 805	   0	92.1	92.1	 681	OK
 806	   0	91.4	91.4	 647	OK
 807	   0	88.1	88.1	 659	OK
 808	   0	93.4	93.4	 658	OK
 809	   0	90.0	90.0	 663	OK
 810	   0	87.7	87.7	 703	OK
 811	   0	97.5	97.5	 637	OK
 812	   0	89.6	89.6	 661	OK
 813	   0	94.7	94.7	 667	OK
 814	   0	96.3	96.3	 615	OK
 815	   0	92.7	92.7	 622	OK
 816	   0	90.4	90.4	 663	OK
 817	   0	92.4	92.4	 656	OK
 818	   0	86.8	86.8	 647	OK
 819	   0	96.0	96.0	 669	OK
 820	   0	94.0	94.0	 650	OK
 821	   0	88.5	88.5	 663	OK
 822	   0	87.6	87.6	 656	OK
 823	   0	94.7	94.7	 662	OK
 824	   0	91.4	91.4	 651	OK
 825	   0	82.0	82.0	 667	OK
 826	   0	85.7	85.7	 696	OK
 827	   0	92.2	92.2	 668	OK
 828	   0	91.9	91.9	 654	OK
 829	   0	88.3	88.3	 656	OK
 830	   0	95.1	95.1	 635	OK
 831	   0	92.5	92.5	 657	OK
 832	   0	99.4	99.4	 673	OK
 833	   0	87.4	87.4	 650	OK
 834	   0	90.9	90.9	 667	OK
 835	   0	88.9	88.9	 677	OK
 836	   0	93.0	93.0	 655	OK
 837	   0	90.1	90.1	 647	OK
 838	   0	90.5	90.5	 680	OK
 839	   0	92.4	92.4	 647	OK
 840	   0	86.5	86.5	 674	OK
 841	   0	93.3	93.3	 663	OK
 842	   0	92.7	92.7	 671	OK
 843	   0	94.2	94.2	 671	OK
 844	   0	90.6	90.6	 669	OK
 845	   0	94.2	94.2	 648	OK
 846	   0	98.1	98.1	 696	OK
 847	   0	99.7	99.7	 631	OK
 848	   0	87.6	87.6	 653	OK
 849	   0	89.4	89.4	 660	OK
 850	   0	93.1	93.1	 636	OK
 851	   0	97.0	97.0	 655	OK
 852	   0	91.4	91.4	 632	OK
 853	   0	91.3	91.3	 628	OK
 854	   0	87.7	87.7	 654	OK
 855	   0	93.0	93.0	 619	OK
 856	   0	86.1	86.1	 666	OK
 857	   0	90.6	90.6	 604	OK
 858	   0	87.3	87.3	 661	OK
 859	   0	93.8	93.8	 662	OK
 860	   0	90.4	90.4	 658	OK
 861	   0	88.2	88.2	 651	OK
 862	   0	92.0	92.0	 660	OK
 863	   0	85.6	85.6	 689	OK
 864	   0	92.1	92.1	 636	OK
 865	   0	90.5	90.5	 655	OK
 866	   0	87.8	87.8	 662	OK
 867	   0	89.3	89.3	 679	OK
 868	   0	84.7	84.7	 672	OK
 869	   0	93.6	93.6	 651	OK
 870	   0	91.4	91.4	 682	OK
 871	   0	91.8	91.8	 641	OK
 872	   0	91.1	91.1	 672	OK
 873	   0	90.2	90.2	 659	OK
 874	   0	92.8	92.8	 655	OK
 875	   0	82.7	82.7	 662	OK
 876	   0	88.3	88.3	 680	OK
 877	   0	96.8	96.8	 620	OK
 878	   0	94.2	94.2	 636	OK
 879	   0	87.9	87.9	 684	OK
 880	   0	95.3	95.3	 660	OK
 881	   0	91.1	91.1	 650	OK
 882	   0	90.8	90.8	 690	OK
 883	   0	85.4	85.4	 688	OK
 884	   0	95.1	95.1	 642	OK
 885	   0	88.4	88.4	 646	OK
 886	   0	88.3	88.3	 661	OK
 887	   0	90.8	90.8	 670	OK
 888	   0	99.9	99.9	 670	OK
 889	   0	89.5	89.5	 646	OK
 890	   0	88.5	88.5	 644	OK
 891	   0	90.2	90.2	 666	OK
 892	   0	85.9	85.9	 718	OK
 893	   0	89.2	89.2	 649	OK
 894	   0	84.5	84.5	 669	OK
 895	   0	93.3	93.3	 672	OK
 896	   0	77.7	77.7	 724	OK
 897	   0	82.5	82.5	 680	OK
 898	   0	82.1	82.1	 713	OK
 899	   0	87.4	87.4	 698	OK
 900	   0	79.7	79.7	 720	OK
 901	   0	84.1	84.1	 692	OK
 902	   0	85.6	85.6	 725	OK
 903	   0	85.2	85.2	 697	OK
 904	   0	87.7	87.7	 696	OK
 905	   0	81.2	81.2	 703	OK
 906	   0	83.3	83.3	 696	OK
 907	   0	86.2	86.2	 712	OK
 908	   0	78.3	78.3	 696	OK
 909	   0	78.9	78.9	 685	OK
 910	   0	84.7	84.7	 731	OK
 911	   0	84.8	84.8	 699	OK
 912	   0	82.0	82.0	 734	OK
 913	   0	84.1	84.1	 742	OK
 914	   0	83.5	83.5	 738	OK
 915	   0	86.8	86.8	 694	OK
 916	   0	81.5	81.5	 697	OK
 917	   0	80.9	80.9	 703	OK
 918	   0	87.1	87.1	 745	OK
 919	   0	83.1	83.1	 711	OK
 920	   0	90.8	90.8	 707	OK
 921	   0	84.4	84.4	 739	OK
 922	   0	88.6	88.6	 697	OK
 923	   0	89.5	89.5	 713	OK
 924	   0	90.1	90.1	 692	OK
 925	   0	86.8	86.8	 716	OK
 926	   0	85.6	85.6	 715	OK
 927	   0	85.4	85.4	 725	OK
 928	   0	86.7	86.7	 704	OK
 929	   0	83.2	83.2	 713	OK
 930	   0	84.1	84.1	 738	OK
 931	   0	88.8	88.8	 717	OK
 932	   0	87.2	87.2	 725	OK
 933	   0	85.6	85.6	 724	OK
 934	   0	82.6	82.6	 740	OK
 935	   0	83.3	83.3	 711	OK
 936	   0	80.8	80.8	 689	OK
 937	   0	89.2	89.2	 720	OK
 938	   0	85.7	85.7	 719	OK
 939	   0	85.7	85.7	 730	OK
 940	   0	87.1	87.1	 701	OK
 941	   0	84.6	84.6	 732	OK
 942	   0	80.5	80.5	 715	OK
 943	   0	87.0	87.0	 710	OK
 944	   0	83.7	83.7	 746	OK
 945	   0	85.3	85.3	 705	OK
 946	   0	84.4	84.4	 711	OK
 947	   0	83.8	83.8	 732	OK
 948	   0	89.4	89.4	 711	OK
 949	   0	84.3	84.3	 710	OK
 950	   0	80.8	80.8	 698	OK
 951	   0	79.1	79.1	 774	OK
 952	   0	86.3	86.3	 709	OK
 953	   0	86.5	86.5	 722	OK
 954	   0	85.8	85.8	 697	OK
 955	   0	87.2	87.2	 722	OK
 956	   0	86.6	86.6	 680	OK
 957	   0	89.6	89.6	 714	OK
 958	   0	81.1	81.1	 740	OK
 959	   0	84.3	84.3	 752	OK
 960	   0	87.7	87.7	 710	OK
 961	   0	84.9	84.9	 724	OK
 962	   0	80.8	80.8	 738	OK
 963	   0	90.2	90.2	 699	OK
 964	   0	82.0	82.0	 720	OK
 965	   0	80.9	80.9	 739	OK
 966	   0	92.5	92.5	 683	OK
 967	   0	87.2	87.2	 709	OK
 968	   0	83.9	83.9	 723	OK
 969	   0	93.0	93.0	 708	OK
 970	   0	86.9	86.9	 664	OK
 971	   0	93.9	93.9	 733	OK
 972	   0	83.2	83.2	 709	OK
 973	   0	82.9	82.9	 732	OK
 974	   0	81.4	81.4	 725	OK
 975	   0	85.9	85.9	 743	OK
 976	   0	83.4	83.4	 747	OK
 977	   0	82.2	82.2	 682	OK
 978	   0	83.3	83.3	 705	OK
 979	   0	80.7	80.7	 712	OK
 980	   0	85.6	85.6	 711	OK
 981	   0	87.8	87.8	 712	OK
 982	   0	85.6	85.6	 751	OK
 983	   0	86.9	86.9	 688	OK
 984	   0	75.6	75.6	 723	OK
 985	   0	84.2	84.2	 715	OK
 986	   0	84.8	84.8	 731	OK
 987	   0	83.9	83.9	 729	OK
 988	   0	79.9	79.9	 701	OK
 989	   0	80.2	80.2	 724	OK
 990	   0	82.5	82.5	 694	OK
 991	   0	82.1	82.1	 750	OK
 992	   0	82.8	82.8	 741	OK
 993	   0	87.2	87.2	 691	OK
 994	   0	80.8	80.8	 714	OK
 995	   0	80.7	80.7	 686	OK
 996	   0	81.3	81.3	 693	OK
 997	   0	86.4	86.4	 730	OK
 998	   0	84.3	84.3	 695	OK
 999	   0	84.0	84.0	 752	OK
1000	   0	88.1	88.1	 742	OK
1001	   0	80.2	80.2	 719	OK
1002	   0	87.5	87.5	 733	OK
1003	   0	84.0	84.0	 675	OK
1004	   0	85.3	85.3	 709	OK
1005	   0	82.2	82.2	 692	OK
1006	   0	82.3	82.3	 717	OK
1007	   0	85.2	85.2	 694	OK
1008	   0	84.4	84.4	 715	OK
1009	   0	80.8	80.8	 703	OK
1010	   0	89.1	89.1	 695	OK
1011	   0	80.6	80.6	 779	OK
1012	   0	84.3	84.3	 733	OK
1013	   0	85.6	85.6	 705	OK
1014	   0	84.3	84.3	 736	OK
1015	   0	83.3	83.3	 753	OK
1016	   0	88.9	88.9	 707	OK
1017	   0	83.5	83.5	 731	OK
1018	   0	79.0	79.0	 721	OK
1019	   0	82.0	82.0	 671	OK
1020	   0	76.3	76.3	 754	OK
1021	   0	86.2	86.2	 736	OK
1022	   0	85.4	85.4	 680	OK
1023	   0	76.9	76.9	 730	OK
1024	   0	90.0	90.0	 680	OK
1025	   0	87.0	87.0	 692	OK
1026	   0	86.4	86.4	 678	OK
1027	   0	78.0	78.0	 714	OK
1028	   0	83.4	83.4	 749	OK
1029	   0	81.0	81.0	 703	OK
1030	   0	86.2	86.2	 673	OK
1031	   0	87.2	87.2	 679	OK
1032	   0	86.9	86.9	 682	OK
1033	   0	84.7	84.7	 671	OK
1034	   0	83.2	83.2	 684	OK
1035	   0	84.7	84.7	 677	OK
1036	   0	82.8	82.8	 688	OK
1037	   0	88.2	88.2	 669	OK
1038	   0	84.1	84.1	 681	OK
1039	   0	86.9	86.9	 680	OK
1040	   0	89.2	89.2	 673	OK
1041	   0	83.8	83.8	 678	OK
1042	   0	78.7	78.7	 684	OK
1043	   0	80.5	80.5	 774	OK
1044	   0	81.1	81.1	 677	OK
1045	   0	88.2	88.2	 693	OK
1046	   0	83.2	83.2	 715	OK
1047	   0	88.0	88.0	 713	OK
1048	   0	87.6	87.6	 705	OK
1049	   0	88.6	88.6	 690	OK
1050	   0	79.0	79.0	 706	OK
1051	   0	77.5	77.5	 722	OK
1052	   0	79.2	79.2	 714	OK
1053	   0	90.0	90.0	 715	OK
1054	   0	79.8	79.8	 690	OK
1055	   0	79.7	79.7	 731	OK
1056	   0	90.0	90.0	 705	OK
1057	   0	83.2	83.2	 733	OK
1058	   0	88.6	88.6	 715	OK
1059	   0	77.2	77.2	 712	OK
1060	   0	74.9	74.9	 692	OK
1061	   0	83.4	83.4	 704	OK
1062	   0	84.3	84.3	 675	OK
1063	   0	86.5	86.5	 720	OK
1064	   0	80.1	80.1	 677	OK
1065	   0	85.0	85.0	 654	OK
1066	   0	79.2	79.2	 718	OK
1067	   0	83.0	83.0	 723	OK
1068	   0	87.9	87.9	 685	OK
1069	   0	82.9	82.9	 713	OK
1070	   0	82.5	82.5	 712	OK
1071	   0	79.2	79.2	 693	OK
1072	   0	85.6	85.6	 701	OK
1073	   0	80.0	80.0	 700	OK
1074	   0	78.9	78.9	 706	OK
1075	   0	83.3	83.3	 702	OK
1076	   0	85.0	85.0	 685	OK
1077	   0	88.8	88.8	 717	OK
1078	   0	74.5	74.5	 756	OK
1079	   0	86.9	86.9	 706	OK
1080	   0	80.9	80.9	 684	OK
1081	   0	78.3	78.3	 705	OK
1082	   0	87.0	87.0	 720	OK
1083	   0	92.3	92.3	 718	OK
1084	   0	77.2	77.2	 735	OK
1085	   0	93.8	93.8	 671	OK
1086	   0	84.3	84.3	 706	OK
1087	   0	89.9	89.9	 698	OK
1088	   0	91.0	91.0	 724	OK
1089	   0	87.5	87.5	 664	OK
1090	   0	82.2	82.2	 714	OK
1091	   0	86.7	86.7	 681	OK
1092	   0	93.7	93.7	 664	OK
1093	   0	82.4	82.4	 686	OK
1094	   0	88.4	88.4	 687	OK
1095	   0	87.0	87.0	 684	OK
1096	   0	88.4	88.4	 705	OK
1097	   0	85.3	85.3	 653	OK
1098	   0	83.0	83.0	 680	OK
1099	   0	92.4	92.4	 693	OK
1100	   0	80.8	80.8	 740	OK
1101	   0	82.9	82.9	 686	OK
1102	   0	77.5	77.5	 738	OK
1103	   0	83.0	83.0	 725	OK
1104	   0	85.3	85.3	 702	OK
1105	   0	80.9	80.9	 683	OK
1106	   0	88.0	88.0	 686	OK
1107	   0	90.3	90.3	 695	OK
1108	   0	87.0	87.0	 703	OK
1109	   0	86.5	86.5	 673	OK
1110	   0	80.2	80.2	 731	OK
1111	   0	84.2	84.2	 733	OK
1112	   0	85.1	85.1	 691	OK
1113	   0	88.1	88.1	 675	OK
1114	   0	83.1	83.1	 701	OK
1115	   0	85.2	85.2	 704	OK
1116	   0	89.3	89.3	 675	OK
1117	   0	81.4	81.4	 699	OK
1118	   0	81.5	81.5	 703	OK
1119	   0	81.0	81.0	 732	OK
1120	   0	80.4	80.4	 718	OK
1121	   0	74.9	74.9	 704	OK
1122	   0	82.2	82.2	 718	OK
1123	   0	84.0	84.0	 722	OK
1124	   0	81.4	81.4	 732	OK
1125	   0	79.9	79.9	 732	OK
1126	   0	80.0	80.0	 717	OK
1127	   0	83.2	83.2	 689	OK
1128	   0	85.5	85.5	 739	OK
1129	   0	84.1	84.1	 685	OK
1130	   0	81.9	81.9	 726	OK
1131	   0	82.1	82.1	 713	OK
1132	   0	83.6	83.6	 707	OK
1133	   0	84.7	84.7	 715	OK
1134	   0	86.4	86.4	 706	OK
1135	   0	82.5	82.5	 748	OK
1136	   0	77.1	77.1	 712	OK
1137	   0	86.0	86.0	 718	OK
1138	   0	84.4	84.4	 700	OK
1139	   0	80.6	80.6	 720	OK
1140	   0	88.3	88.3	 733	OK
1141	   0	83.0	83.0	 729	OK
1142	   0	82.2	82.2	 735	OK
1143	   0	79.8	79.8	 696	OK
1144	   0	83.0	83.0	 721	OK
1145	   0	80.1	80.1	 748	OK
1146	   0	82.7	82.7	 733	OK
1147	   0	86.3	86.3	 712	OK
1148	   0	81.0	81.0	 656	OK
1149	   0	82.1	82.1	 717	OK
1150	   0	78.6	78.6	 756	OK
1151	   0	83.9	83.9	 685	OK
1152	   0	87.8	87.8	 677	OK
1153	   0	81.8	81.8	 699	OK
1154	   0	80.9	80.9	 767	OK
1155	   0	81.3	81.3	 656	OK
1156	   0	80.2	80.2	 748	OK
1157	   0	80.6	80.6	 722	OK
1158	   0	79.8	79.8	 734	OK
1159	   0	82.7	82.7	 696	OK
1160	   0	82.8	82.8	 711	OK
1161	   0	78.8	78.8	 740	OK
1162	   0	77.7	77.7	 725	OK
1163	   0	75.5	75.5	 706	OK
1164	   0	82.2	82.2	 731	OK
1165	   0	76.6	76.6	 687	OK
1166	   0	79.7	79.7	 696	OK
1167	   0	78.9	78.9	 722	OK
1168	   0	76.1	76.1	 684	OK
1169	   0	79.9	79.9	 714	OK
1170	   0	80.8	80.8	 751	OK
1171	   0	76.5	76.5	 735	OK
1172	   0	83.8	83.8	 645	OK
1173	   0	77.2	77.2	 682	OK
1174	   0	82.6	82.6	 685	OK
1175	   0	76.7	76.7	 694	OK
1176	   0	84.2	84.2	 694	OK
1177	   0	83.2	83.2	 677	OK
1178	   0	86.1	86.1	 667	OK
1179	   0	81.4	81.4	 715	OK
1180	   0	73.9	73.9	 728	OK
1181	   0	84.7	84.7	 660	OK
1182	   0	81.8	81.8	 729	OK
1183	   0	79.4	79.4	 751	OK
1184	   0	81.6	81.6	 668	OK
1185	   0	80.4	80.4	 720	OK
1186	   0	88.1	88.1	 689	OK
1187	   0	82.7	82.7	 654	OK
1188	   0	80.3	80.3	 685	OK
1189	   0	78.3	78.3	 732	OK
1190	   0	85.6	85.6	 689	OK
1191	   0	76.8	76.8	 699	OK
1192	   0	79.6	79.6	 679	OK
1193	   0	83.3	83.3	 697	OK
1194	   0	80.1	80.1	 688	OK
1195	   0	78.9	78.9	 657	OK
1196	   0	88.1	88.1	 693	OK
1197	   0	80.1	80.1	 708	OK
1198	   0	85.9	85.9	 682	OK
1199	   0	79.5	79.5	 668	OK
1200	   0	80.2	80.2	 703	OK
1201	   0	83.9	83.9	 688	OK
1202	   0	79.0	79.0	 677	OK
1203	   0	85.8	85.8	 670	OK
1204	   0	82.0	82.0	 704	OK
1205	   0	85.8	85.8	 701	OK
1206	   0	78.9	78.9	 719	OK
1207	   0	85.1	85.1	 713	OK
1208	   0	83.1	83.1	 707	OK
1209	   0	83.5	83.5	 700	OK
1210	   0	82.2	82.2	 717	OK
1211	   0	83.0	83.0	 733	OK
1212	   0	83.0	83.0	 710	OK
1213	   0	87.5	87.5	 678	OK
1214	   0	80.8	80.8	 730	OK
1215	   0	84.5	84.5	 680	OK
1216	   0	80.1	80.1	 697	OK
1217	   0	74.6	74.6	 739	OK
1218	   0	89.4	89.4	 706	OK
1219	   0	85.2	85.2	 692	OK
1220	   0	85.3	85.3	 701	OK
1221	   0	82.3	82.3	 717	OK
1222	   0	83.6	83.6	 684	OK
1223	   0	79.8	79.8	 724	OK
1224	   0	83.5	83.5	 711	OK
1225	   0	83.5	83.5	 692	OK
1226	   0	91.6	91.6	 674	OK
1227	   0	82.0	82.0	 685	OK
1228	   0	74.5	74.5	 703	OK
1229	   0	83.5	83.5	 689	OK
1230	   0	89.2	89.2	 664	OK
1231	   0	78.8	78.8	 728	OK
1232	   0	88.6	88.6	 676	OK
1233	   0	83.4	83.4	 697	OK
1234	   0	80.6	80.6	 738	OK
1235	   0	74.8	74.8	 709	OK
1236	   0	84.5	84.5	 703	OK
1237	   0	86.3	86.3	 680	OK
1238	   0	76.9	76.9	 706	OK
1239	   0	83.4	83.4	 660	OK
1240	   0	82.2	82.2	 687	OK
1241	   0	82.9	82.9	 686	OK
1242	   0	77.6	77.6	 685	OK
1243	   0	82.1	82.1	 649	OK
1244	   0	86.9	86.9	 612	OK
1245	   0	79.4	79.4	 675	OK
1246	   0	86.4	86.4	 673	OK
1247	   0	82.0	82.0	 687	OK
1248	   0	79.6	79.6	 702	OK
1249	   0	77.2	77.2	 680	OK
1250	   0	78.4	78.4	 698	OK
1251	   0	74.6	74.6	 671	OK
1252	   0	83.8	83.8	 675	OK
1253	   0	83.6	83.6	 715	OK
1254	   0	73.9	73.9	 684	OK
1255	   0	75.5	75.5	 699	OK
1256	   0	76.6	76.6	 705	OK
1257	   0	79.8	79.8	 675	OK
1258	   0	78.1	78.1	 702	OK
1259	   0	81.5	81.5	 672	OK
1260	   0	82.8	82.8	 649	OK
1261	   0	88.0	88.0	 636	OK
1262	   0	77.0	77.0	 679	OK
1263	   0	79.1	79.1	 696	OK
1264	   0	82.8	82.8	 618	OK
1265	   0	84.5	84.5	 675	OK
1266	   0	78.0	78.0	 621	OK
1267	   0	83.0	83.0	 645	OK
1268	   0	77.5	77.5	 671	OK
1269	   0	78.6	78.6	 685	OK
1270	   0	75.4	75.4	 676	OK
1271	   0	84.6	84.6	 662	OK
1272	   0	78.1	78.1	 617	OK
1273	   0	77.9	77.9	 663	OK
1274	   0	81.4	81.4	 643	OK
1275	   0	82.0	82.0	 702	OK
1276	   0	83.2	83.2	 688	OK
1277	   0	76.6	76.6	 669	OK
1278	   0	72.0	72.0	 687	OK
1279	   0	75.7	75.7	 677	OK
1280	   0	91.1	91.1	 822	OK
1281	4000	86.5	86.5	 824	high noise
1282	   0	82.9	82.9	 734	OK
1283	   0	81.5	81.5	 750	OK
1284	   0	77.0	77.0	 735	OK
1285	   0	85.9	85.9	 710	OK
1286	   0	89.5	89.5	 695	OK
1287	   0	87.1	87.1	 758	OK
1288	   0	82.4	82.4	 725	OK
1289	   0	89.9	89.9	 741	OK
1290	   0	88.5	88.5	 719	OK
1291	   0	75.1	75.1	 737	OK
1292	   0	87.3	87.3	 679	OK
1293	   0	85.5	85.5	 749	OK
1294	   0	86.2	86.2	 713	OK
1295	   0	89.0	89.0	 734	OK
1296	   0	77.3	77.3	 681	OK
1297	   0	86.5	86.5	 776	OK
1298	   0	85.2	85.2	 721	OK
1299	   0	85.8	85.8	 735	OK
1300	   0	85.1	85.1	 733	OK
1301	   0	88.4	88.4	 710	OK
1302	   0	86.1	86.1	 714	OK
1303	   0	85.5	85.5	 692	OK
1304	   0	83.2	83.2	 720	OK
1305	   0	86.0	86.0	 723	OK
1306	   0	91.1	91.1	 726	OK
1307	   0	85.0	85.0	 703	OK
1308	   0	78.5	78.5	 708	OK
1309	   0	80.2	80.2	 764	OK
1310	   0	89.3	89.3	 708	OK
1311	   0	83.8	83.8	 720	OK
1312	   0	86.0	86.0	 703	OK
1313	   0	85.7	85.7	 718	OK
1314	   0	78.9	78.9	 727	OK
1315	   0	79.7	79.7	 739	OK
1316	   0	89.9	89.9	 709	OK
1317	   0	89.2	89.2	 721	OK
1318	   0	78.8	78.8	 703	OK
1319	   0	76.5	76.5	 738	OK
1320	   0	89.2	89.2	 757	OK
1321	   0	89.7	89.7	 725	OK
1322	   0	89.1	89.1	 669	OK
1323	   0	91.9	91.9	 741	OK
1324	   0	83.2	83.2	 706	OK
1325	   0	80.7	80.7	 695	OK
1326	   0	82.7	82.7	 694	OK
1327	   0	78.7	78.7	 747	OK
1328	   0	87.4	87.4	 682	OK
1329	   0	82.5	82.5	 723	OK
1330	   0	88.1	88.1	 691	OK
1331	   0	77.3	77.3	 748	OK
1332	   0	80.6	80.6	 717	OK
1333	   0	82.8	82.8	 696	OK
1334	   0	89.9	89.9	 732	OK
1335	   0	90.2	90.2	 709	OK
1336	   0	84.4	84.4	 702	OK
1337	   0	91.5	91.5	 728	OK
1338	   0	84.6	84.6	 735	OK
1339	   0	86.2	86.2	 710	OK
1340	   0	86.3	86.3	 733	OK
1341	   0	91.0	91.0	 726	OK
1342	   0	87.5	87.5	 702	OK
1343	   0	87.2	87.2	 680	OK
1344	   0	82.0	82.0	 703	OK
1345	   0	84.4	84.4	 726	OK
1346	   0	78.1	78.1	 688	OK
1347	   0	80.3	80.3	 727	OK
1348	   0	79.6	79.6	 736	OK
1349	   0	82.3	82.3	 743	OK
1350	   0	79.9	79.9	 716	OK
1351	   0	84.7	84.7	 727	OK
1352	   0	89.4	89.4	 708	OK
1353	   0	86.6	86.6	 715	OK
1354	   0	83.6	83.6	 716	OK
1355	   0	85.5	85.5	 710	OK
1356	   0	83.4	83.4	 677	OK
1357	   0	85.9	85.9	 730	OK
1358	   0	80.7	80.7	 677	OK
1359	   0	74.7	74.7	 728	OK
1360	   0	80.1	80.1	 706	OK
1361	   0	80.3	80.3	 742	OK
1362	   0	83.7	83.7	 675	OK
1363	   0	85.0	85.0	 714	OK
1364	   0	86.8	86.8	 701	OK
1365	   0	80.6	80.6	 726	OK
1366	   0	78.2	78.2	 708	OK
1367	   0	79.2	79.2	 683	OK
1368	   0	83.0	83.0	 708	OK
1369	   0	78.7	78.7	 718	OK
1370	   0	87.1	87.1	 713	OK
1371	   0	82.3	82.3	 738	OK
1372	   0	87.3	87.3	 654	OK
1373	   0	88.2	88.2	 699	OK
1374	   0	86.8	86.8	 716	OK
1375	   0	82.8	82.8	 734	OK
1376	   0	85.7	85.7	 689	OK
1377	   0	87.2	87.2	 708	OK
1378	   0	83.2	83.2	 727	OK
1379	   0	80.1	80.1	 690	OK
1380	   0	80.0	80.0	 702	OK
1381	   0	84.0	84.0	 687	OK
1382	   0	82.7	82.7	 697	OK
1383	   0	82.7	82.7	 688	OK
1384	   0	81.8	81.8	 694	OK
1385	   0	77.3	77.3	 695	OK
1386	   0	79.6	79.6	 703	OK
1387	   0	83.8	83.8	 691	OK
1388	   0	85.1	85.1	 725	OK
1389	   0	83.9	83.9	 690	OK
1390	   0	81.0	81.0	 687	OK
1391	   0	83.8	83.8	 698	OK
1392	   0	74.8	74.8	 721	OK
1393	   0	81.3	81.3	 701	OK
1394	   0	78.6	78.6	 728	OK
1395	   0	76.8	76.8	 720	OK
1396	   0	76.2	76.2	 701	OK
