#chan	code	gain	offset	innse	comment
 688	   0	77.9	77.9	 610	OK
 689	   0	80.0	80.0	 653	OK
 690	   0	90.2	90.2	 599	OK
 691	1000	88.8	88.8	 538	unbonded
 692	   0	89.2	89.2	 632	OK
 693	   0	84.0	84.0	 590	OK
 694	   0	85.8	85.8	 678	OK
 695	1000	88.2	88.2	 469	unbonded
 696	   0	81.7	81.7	 727	OK
 697	   0	92.1	92.1	 574	OK
 698	   0	82.9	82.9	 708	OK
 699	4000	90.4	90.4	 798	high noise
 700	   0	81.1	81.1	 653	OK
 701	4000	91.6	91.6	 791	high noise
 702	   0	86.0	86.0	 726	OK
 703	   0	80.9	80.9	 551	OK
 704	1000	88.8	88.8	 448	unbonded
 705	   0	90.9	90.9	 624	OK
 706	4000	86.4	86.4	 745	high noise
 707	   0	91.9	91.9	 665	OK
 708	   0	82.1	82.1	 644	OK
 709	4000	84.8	84.8	 763	high noise
 710	   0	80.0	80.0	 714	OK
 711	   0	88.5	88.5	 543	OK
 712	   0	83.1	83.1	 652	OK
 713	   0	90.1	90.1	 606	OK
 714	   0	91.9	91.9	 647	OK
 715	   0	83.0	83.0	 588	OK
 716	   0	91.6	91.6	 624	OK
 717	8000	85.8	85.8	 541	partbonded
 718	   0	88.1	88.1	 686	OK
 719	   0	83.1	83.1	 552	OK
 720	   0	92.3	92.3	 721	OK
 721	4000	79.2	79.2	 758	high noise
 722	   0	81.6	81.6	 609	OK
 723	   0	90.0	90.0	 680	OK
 724	   0	77.5	77.5	 653	OK
 725	   0	82.6	82.6	 669	OK
 726	   0	85.8	85.8	 701	OK
 727	   0	85.9	85.9	 660	OK
 728	   0	89.9	89.9	 616	OK
 729	   0	85.6	85.6	 627	OK
 730	   0	78.2	78.2	 690	OK
 731	   0	77.6	77.6	 727	OK
 732	   0	86.4	86.4	 604	OK
 733	   0	83.1	83.1	 700	OK
 734	   0	76.0	76.0	 718	OK
 735	1000	84.5	84.5	 409	unbonded
 736	1000	85.4	85.4	 525	unbonded
 737	   0	87.0	87.0	 670	OK
 738	   0	89.6	89.6	 667	OK
 739	   0	77.4	77.4	 605	OK
 740	   0	88.8	88.8	 630	OK
 741	4000	81.2	81.2	 752	high noise
 742	   0	93.0	93.0	 596	OK
 743	4000	82.5	82.5	 760	high noise
 744	   0	81.5	81.5	 673	OK
 745	   0	80.6	80.6	 601	OK
 746	4000	78.4	78.4	 756	high noise
 747	   0	81.3	81.3	 601	OK
 748	   0	77.3	77.3	 555	OK
 749	   0	80.8	80.8	 653	OK
 750	1000	88.4	88.4	 493	unbonded
 751	1000	86.1	86.1	 512	unbonded
 752	8000	85.9	85.9	 540	partbonded
 753	   0	87.1	87.1	 586	OK
 754	   0	82.1	82.1	 662	OK
 755	   0	81.0	81.0	 600	OK
 756	4000	89.1	89.1	 739	high noise
 757	4000	85.1	85.1	 743	high noise
 758	   0	88.9	88.9	 674	OK
 759	   0	97.7	97.7	 602	OK
 760	   0	86.7	86.7	 636	OK
 761	   0	73.8	73.8	 560	OK
 762	   0	79.8	79.8	 573	OK
 763	   0	85.5	85.5	 610	OK
 764	   0	89.8	89.8	 556	OK
 765	   0	96.5	96.5	 626	OK
 766	1000	80.9	80.9	 511	unbonded
 767	   0	85.3	85.3	 670	OK
 768	   0	75.0	75.0	 647	OK
 769	   0	76.6	76.6	 629	OK
 770	   0	78.5	78.5	 621	OK
 771	   0	79.8	79.8	 801	OK
 772	   0	76.2	76.2	 628	OK
 773	   0	77.3	77.3	 720	OK
 774	   0	73.1	73.1	 732	OK
 775	   0	76.0	76.0	 722	OK
 776	   0	71.5	71.5	 640	OK
 777	   0	76.9	76.9	 698	OK
 778	   0	82.8	82.8	 560	OK
 779	   0	80.2	80.2	 704	OK
 780	   0	77.4	77.4	 599	OK
 781	   0	78.8	78.8	 766	OK
 782	   0	80.7	80.7	 664	OK
 783	1000	74.8	74.8	 496	unbonded
 784	   0	75.0	75.0	 630	OK
 785	   0	78.4	78.4	 790	OK
 786	   0	77.3	77.3	 730	OK
 787	   0	75.3	75.3	 639	OK
 788	   0	83.2	83.2	 654	OK
 789	   0	81.3	81.3	 714	OK
 790	   0	80.9	80.9	 754	OK
 791	   0	78.2	78.2	 732	OK
 792	   0	77.9	77.9	 641	OK
 793	   0	81.2	81.2	 619	OK
 794	   0	82.2	82.2	 700	OK
 795	   0	86.0	86.0	 764	OK
 796	   0	79.3	79.3	 717	OK
 797	1000	86.8	86.8	 536	unbonded
 798	4000	74.6	74.6	 877	high noise
 799	   0	70.9	70.9	 780	OK
 800	   0	76.9	76.9	 570	OK
 801	   0	86.3	86.3	 708	OK
 802	   0	77.4	77.4	 730	OK
 803	   0	84.5	84.5	 677	OK
 804	   0	81.3	81.3	 679	OK
 805	   0	74.6	74.6	 743	OK
 806	   0	77.8	77.8	 619	OK
 807	   0	73.7	73.7	 774	OK
 808	   0	76.1	76.1	 584	OK
 809	   0	77.8	77.8	 740	OK
 810	   0	73.7	73.7	 732	OK
 811	   0	83.5	83.5	 827	OK
 812	   0	76.0	76.0	 694	OK
 813	4000	82.0	82.0	 860	high noise
 814	   0	81.2	81.2	 553	OK
 815	   0	79.4	79.4	 660	OK
 816	   0	82.6	82.6	 692	OK
 817	   0	77.1	77.1	 683	OK
 818	   0	86.4	86.4	 706	OK
 819	4000	72.2	72.2	 836	high noise
 820	   0	80.0	80.0	 761	OK
 821	   0	81.7	81.7	 682	OK
 822	   0	73.2	73.2	 830	OK
 823	   0	81.4	81.4	 662	OK
 824	   0	74.9	74.9	 641	OK
 825	4000	85.7	85.7	 905	high noise
 826	   0	83.5	83.5	 743	OK
 827	   0	76.0	76.0	 790	OK
 828	   0	83.9	83.9	 778	OK
 829	   0	83.0	83.0	 781	OK
 830	   0	82.7	82.7	 805	OK
 831	   0	88.0	88.0	 791	OK
 832	   0	80.3	80.3	 758	OK
 833	   0	83.8	83.8	 725	OK
 834	   0	87.3	87.3	 828	OK
 835	4000	87.4	87.4	 865	high noise
 836	   0	77.1	77.1	 607	OK
 837	   0	86.1	86.1	 800	OK
 838	   0	77.6	77.6	 598	OK
 839	   0	83.2	83.2	 766	OK
 840	   0	82.0	82.0	 766	OK
 841	   0	77.5	77.5	 690	OK
 842	   0	77.0	77.0	 786	OK
 843	   0	75.7	75.7	 759	OK
 844	   0	76.9	76.9	 804	OK
 845	4000	73.9	73.9	 949	high noise
 846	   0	86.9	86.9	 788	OK
 847	   0	76.6	76.6	 742	OK
 848	4000	84.6	84.6	 872	high noise
 849	   0	78.3	78.3	 654	OK
 850	   0	78.8	78.8	 757	OK
 851	   0	81.1	81.1	 679	OK
 852	4000	76.7	76.7	 937	high noise
 853	   0	77.8	77.8	 717	OK
 854	   0	78.4	78.4	 769	OK
 855	   0	78.1	78.1	 627	OK
 856	4000	79.4	79.4	 885	high noise
 857	   0	80.4	80.4	 796	OK
 858	   0	75.4	75.4	 756	OK
 859	   0	76.0	76.0	 652	OK
 860	   0	74.8	74.8	 736	OK
 861	4000	80.8	80.8	 838	high noise
 862	   0	84.9	84.9	 728	OK
 863	4000	82.1	82.1	 885	high noise
 864	4000	73.9	73.9	1011	high noise
 865	   0	75.7	75.7	 669	OK
 866	   0	78.4	78.4	 810	OK
 867	   0	85.5	85.5	 705	OK
 868	   0	78.4	78.4	 625	OK
 869	4000	81.9	81.9	 870	high noise
 870	   0	85.3	85.3	 614	OK
 871	   0	75.2	75.2	 778	OK
 872	4000	73.4	73.4	 834	high noise
 873	   0	83.1	83.1	 715	OK
 874	   0	75.6	75.6	 811	OK
 875	   0	78.7	78.7	 646	OK
 876	   0	82.5	82.5	 610	OK
 877	   0	76.2	76.2	 671	OK
 878	   0	86.1	86.1	 774	OK
 879	   0	78.6	78.6	 616	OK
 880	   0	81.1	81.1	 778	OK
 881	   0	78.7	78.7	 624	OK
 882	   0	82.4	82.4	 684	OK
 883	   0	76.1	76.1	 682	OK
 884	   0	71.9	71.9	 787	OK
 885	   0	77.0	77.0	 559	OK
 886	   0	75.6	75.6	 806	OK
 887	   0	78.9	78.9	 761	OK
 888	   0	71.8	71.8	 678	OK
 889	   0	89.0	89.0	 650	OK
 890	   0	76.7	76.7	 639	OK
 891	   0	75.9	75.9	 814	OK
 892	   0	81.2	81.2	 704	OK
 893	   0	77.5	77.5	 749	OK
 894	   0	82.3	82.3	 634	OK
 895	   0	72.3	72.3	 667	OK
 896	1000	90.4	90.4	 538	unbonded
 897	   0	86.1	86.1	 604	OK
 898	   0	91.0	91.0	 580	OK
 899	   0	85.9	85.9	 601	OK
 900	   0	81.5	81.5	 596	OK
 901	   0	81.4	81.4	 622	OK
 902	   0	96.3	96.3	 685	OK
 903	   0	81.0	81.0	 620	OK
 904	   0	84.6	84.6	 631	OK
 905	   0	86.6	86.6	 670	OK
 906	   0	83.4	83.4	 694	OK
 907	   0	79.7	79.7	 685	OK
 908	   0	81.5	81.5	 583	OK
 909	   0	82.5	82.5	 707	OK
 910	   0	95.5	95.5	 735	OK
 911	   0	83.5	83.5	 752	OK
 912	   0	84.9	84.9	 576	OK
 913	   0	83.2	83.2	 652	OK
 914	   0	85.9	85.9	 670	OK
 915	   0	77.3	77.3	 739	OK
 916	   0	82.3	82.3	 633	OK
 917	   0	81.1	81.1	 698	OK
 918	4000	77.1	77.1	 831	high noise
 919	   0	84.7	84.7	 751	OK
 920	   0	81.9	81.9	 657	OK
 921	   0	83.9	83.9	 630	OK
 922	   0	72.9	72.9	 667	OK
 923	4000	82.6	82.6	 813	high noise
 924	4000	80.2	80.2	 839	high noise
 925	   0	77.0	77.0	 572	OK
 926	4000	80.6	80.6	 781	high noise
 927	   0	81.1	81.1	 650	OK
 928	   0	83.3	83.3	 693	OK
 929	4000	77.3	77.3	 810	high noise
 930	1000	83.8	83.8	 489	unbonded
 931	   0	82.3	82.3	 636	OK
 932	4000	75.8	75.8	 816	high noise
 933	   0	75.7	75.7	 697	OK
 934	   0	84.6	84.6	 662	OK
 935	   0	86.1	86.1	 737	OK
 936	   0	80.2	80.2	 556	OK
 937	   0	83.2	83.2	 749	OK
 938	   0	80.4	80.4	 651	OK
 939	   0	80.1	80.1	 696	OK
 940	   0	88.0	88.0	 747	OK
 941	   0	76.4	76.4	 692	OK
 942	   0	77.5	77.5	 546	OK
 943	   0	84.7	84.7	 705	OK
 944	   0	89.8	89.8	 584	OK
 945	   0	78.5	78.5	 630	OK
 946	   0	83.1	83.1	 680	OK
 947	   0	86.7	86.7	 628	OK
 948	   0	82.0	82.0	 747	OK
 949	4000	78.3	78.3	 782	high noise
 950	4000	87.2	87.2	 830	high noise
 951	   0	91.3	91.3	 676	OK
 952	   0	83.9	83.9	 663	OK
 953	   0	77.6	77.6	 679	OK
 954	4000	76.5	76.5	 835	high noise
 955	   0	79.8	79.8	 568	OK
 956	   0	89.5	89.5	 705	OK
 957	   0	89.7	89.7	 661	OK
 958	   0	82.0	82.0	 720	OK
 959	   0	88.7	88.7	 685	OK
 960	   0	80.6	80.6	 655	OK
 961	   0	78.9	78.9	 658	OK
 962	   0	78.7	78.7	 678	OK
 963	   0	75.8	75.8	 625	OK
 964	   0	83.4	83.4	 682	OK
 965	   0	78.7	78.7	 686	OK
 966	   0	78.5	78.5	 543	OK
 967	   0	76.9	76.9	 704	OK
 968	   0	75.4	75.4	 625	OK
 969	   0	85.7	85.7	 616	OK
 970	   0	80.9	80.9	 689	OK
 971	   0	81.3	81.3	 667	OK
 972	1000	81.3	81.3	 539	unbonded
 973	   0	78.7	78.7	 668	OK
 974	   0	83.1	83.1	 658	OK
 975	   0	87.7	87.7	 642	OK
 976	   0	79.8	79.8	 611	OK
 977	4000	71.9	71.9	 792	high noise
 978	   0	87.8	87.8	 588	OK
 979	   0	76.7	76.7	 717	OK
 980	4000	75.4	75.4	 816	high noise
 981	   0	76.5	76.5	 685	OK
 982	   0	78.7	78.7	 613	OK
 983	   0	79.7	79.7	 578	OK
 984	   0	80.1	80.1	 755	OK
 985	   0	82.5	82.5	 601	OK
 986	   0	83.3	83.3	 602	OK
 987	   0	76.5	76.5	 642	OK
 988	1000	74.7	74.7	 523	unbonded
 989	   0	79.2	79.2	 676	OK
 990	4000	81.0	81.0	 784	high noise
 991	   0	85.8	85.8	 696	OK
 992	   0	74.1	74.1	 680	OK
 993	   0	74.6	74.6	 730	OK
 994	4000	73.4	73.4	 813	high noise
 995	   0	76.1	76.1	 734	OK
 996	   0	77.4	77.4	 550	OK
 997	   0	84.0	84.0	 700	OK
 998	   0	77.2	77.2	 615	OK
 999	   0	89.2	89.2	 709	OK
1000	   0	84.8	84.8	 658	OK
1001	   0	78.6	78.6	 628	OK
1002	4000	79.0	79.0	 786	high noise
1003	   0	75.8	75.8	 713	OK
1004	   0	74.3	74.3	 693	OK
1005	   0	78.1	78.1	 595	OK
1006	   0	77.0	77.0	 719	OK
1007	   0	79.9	79.9	 677	OK
1008	   0	78.8	78.8	 700	OK
1009	   0	70.9	70.9	 747	OK
1010	   0	80.7	80.7	 725	OK
1011	   0	74.5	74.5	 631	OK
1012	   0	76.4	76.4	 694	OK
1013	   0	79.2	79.2	 716	OK
1014	   0	76.6	76.6	 579	OK
1015	   0	76.5	76.5	 699	OK
1016	   0	82.8	82.8	 639	OK
1017	   0	79.5	79.5	 695	OK
1018	   0	78.2	78.2	 568	OK
1019	4000	75.9	75.9	 808	high noise
1020	   0	85.1	85.1	 692	OK
1021	   0	74.0	74.0	 627	OK
1022	   0	74.8	74.8	 645	OK
1023	   0	81.7	81.7	 712	OK
1024	   0	89.7	89.7	 651	OK
1025	   0	83.1	83.1	 586	OK
1026	   0	89.7	89.7	 628	OK
1027	   0	89.1	89.1	 646	OK
1028	1000	83.2	83.2	 457	unbonded
1029	   0	84.8	84.8	 653	OK
1030	   0	86.9	86.9	 669	OK
1031	   0	85.3	85.3	 670	OK
1032	   0	90.3	90.3	 565	OK
1033	   0	85.3	85.3	 656	OK
1034	4000	87.6	87.6	 725	high noise
1035	4000	76.3	76.3	 719	high noise
1036	   0	88.3	88.3	 583	OK
1037	1000	83.1	83.1	 483	unbonded
1038	   0	93.5	93.5	 609	OK
1039	   0	93.7	93.7	 651	OK
1040	1000	88.3	88.3	 529	unbonded
1041	   0	89.3	89.3	 657	OK
1042	   0	89.2	89.2	 662	OK
1043	   0	80.6	80.6	 637	OK
1044	   0	82.8	82.8	 625	OK
1045	   0	84.1	84.1	 662	OK
1046	   0	86.3	86.3	 654	OK
1047	   0	82.5	82.5	 563	OK
1048	4000	81.4	81.4	 715	high noise
1049	   0	87.3	87.3	 652	OK
1050	   0	96.4	96.4	 574	OK
1051	   0	88.0	88.0	 601	OK
1052	   0	91.6	91.6	 541	OK
1053	1000	79.6	79.6	 456	unbonded
1054	   0	80.7	80.7	 642	OK
1055	   0	84.8	84.8	 628	OK
1056	1000	92.8	92.8	 433	unbonded
1057	4000	82.8	82.8	 728	high noise
1058	   0	78.3	78.3	 583	OK
1059	4000	85.3	85.3	 716	high noise
1060	   0	79.3	79.3	 576	OK
1061	   0	87.4	87.4	 579	OK
1062	   0	86.6	86.6	 670	OK
1063	   0	83.3	83.3	 661	OK
1064	   0	87.8	87.8	 663	OK
1065	   0	88.0	88.0	 573	OK
1066	   0	83.6	83.6	 559	OK
1067	   0	84.5	84.5	 569	OK
1068	   0	91.7	91.7	 638	OK
1069	   0	85.0	85.0	 554	OK
1070	   0	87.1	87.1	 580	OK
1071	1000	84.2	84.2	 535	unbonded
1072	   0	90.3	90.3	 622	OK
1073	   0	79.6	79.6	 645	OK
1074	   0	86.8	86.8	 571	OK
1075	   0	90.2	90.2	 602	OK
1076	   0	87.4	87.4	 575	OK
1077	4000	82.3	82.3	 721	high noise
1078	   0	85.3	85.3	 604	OK
1079	   0	79.2	79.2	 604	OK
1080	   0	87.2	87.2	 664	OK
1081	1000	85.4	85.4	 532	unbonded
1082	1000	89.2	89.2	 474	unbonded
1083	   0	83.3	83.3	 632	OK
1084	4000	97.2	97.2	 738	high noise
1085	   0	92.2	92.2	 600	OK
1086	   0	80.4	80.4	 557	OK
1087	   0	88.3	88.3	 558	OK
1088	   0	78.4	78.4	 578	OK
1089	   0	95.2	95.2	 547	OK
1090	1000	88.9	88.9	 505	unbonded
1091	   0	90.7	90.7	 640	OK
1092	   0	86.4	86.4	 599	OK
1093	   0	79.2	79.2	 574	OK
1094	   0	83.4	83.4	 689	OK
1095	   0	90.2	90.2	 670	OK
1096	1000	92.4	92.4	 470	unbonded
1097	   0	85.0	85.0	 617	OK
1098	   0	85.6	85.6	 635	OK
1099	   0	86.0	86.0	 595	OK
1100	   0	81.1	81.1	 574	OK
1101	   0	84.4	84.4	 658	OK
1102	1000	87.5	87.5	 418	unbonded
1103	   0	83.5	83.5	 615	OK
1104	   0	83.0	83.0	 627	OK
1105	1000	89.0	89.0	 534	unbonded
1106	   0	83.9	83.9	 670	OK
1107	   0	90.4	90.4	 581	OK
1108	   0	88.0	88.0	 640	OK
1109	   0	80.3	80.3	 631	OK
1110	4000	88.2	88.2	 781	high noise
1111	   0	82.9	82.9	 645	OK
1112	   0	90.1	90.1	 611	OK
1113	   0	87.5	87.5	 551	OK
1114	   0	88.6	88.6	 642	OK
1115	   0	85.0	85.0	 571	OK
1116	   0	92.5	92.5	 577	OK
1117	   0	82.7	82.7	 611	OK
1118	   0	86.3	86.3	 577	OK
1119	4000	86.1	86.1	 804	high noise
1120	   0	81.3	81.3	 646	OK
1121	4000	86.2	86.2	 709	high noise
1122	1000	91.2	91.2	 486	unbonded
1123	1000	84.5	84.5	 538	unbonded
1124	   0	81.8	81.8	 653	OK
1125	   0	87.2	87.2	 599	OK
1126	   0	85.2	85.2	 605	OK
1127	   0	84.4	84.4	 646	OK
1128	   0	86.8	86.8	 641	OK
1129	   0	90.7	90.7	 677	OK
1130	1000	87.3	87.3	 529	unbonded
1131	   0	74.1	74.1	 592	OK
1132	1000	86.4	86.4	 482	unbonded
1133	   0	81.8	81.8	 689	OK
1134	1000	89.3	89.3	 530	unbonded
1135	1000	87.0	87.0	 537	unbonded
1136	   0	82.8	82.8	 681	OK
1137	1000	81.8	81.8	 533	unbonded
1138	   0	88.2	88.2	 570	OK
1139	   0	85.9	85.9	 645	OK
1140	   0	81.6	81.6	 604	OK
1141	4000	82.7	82.7	 706	high noise
1142	1000	83.1	83.1	 531	unbonded
1143	   0	85.1	85.1	 564	OK
1144	   0	84.8	84.8	 567	OK
1145	4000	82.3	82.3	 779	high noise
1146	   0	87.1	87.1	 661	OK
1147	   0	85.9	85.9	 684	OK
1148	   0	80.5	80.5	 695	OK
1149	   0	80.0	80.0	 634	OK
1150	   0	87.9	87.9	 615	OK
1151	   0	89.4	89.4	 629	OK
1152	1000	77.5	77.5	 499	unbonded
1153	   0	92.8	92.8	 671	OK
1154	   0	83.1	83.1	 666	OK
1155	   0	90.0	90.0	 628	OK
1156	   0	92.2	92.2	 611	OK
1157	4000	83.1	83.1	 744	high noise
1158	4000	88.8	88.8	 749	high noise
1159	   0	92.7	92.7	 569	OK
1160	   0	90.8	90.8	 650	OK
1161	   0	87.9	87.9	 654	OK
1162	1000	93.9	93.9	 473	unbonded
1163	   0	87.3	87.3	 642	OK
1164	   0	96.0	96.0	 607	OK
1165	   0	83.6	83.6	 565	OK
1166	   0	84.0	84.0	 607	OK
1167	   0	83.4	83.4	 637	OK
1168	4000	83.8	83.8	 744	high noise
1169	   0	88.7	88.7	 645	OK
1170	   0	88.9	88.9	 543	OK
1171	4000	89.2	89.2	 703	high noise
1172	4000	86.7	86.7	 739	high noise
1173	   0	83.1	83.1	 698	OK
1174	   0	90.3	90.3	 614	OK
1175	1000	91.2	91.2	 455	unbonded
1176	   0	90.2	90.2	 690	OK
1177	   0	79.1	79.1	 693	OK
1178	4000	84.8	84.8	 713	high noise
1179	   0	89.3	89.3	 688	OK
1180	   0	88.1	88.1	 585	OK
1181	1000	87.3	87.3	 535	unbonded
1182	   0	84.7	84.7	 674	OK
1183	   0	89.0	89.0	 667	OK
1184	1000	87.2	87.2	 478	unbonded
1185	4000	88.5	88.5	 702	high noise
1186	4000	87.2	87.2	 710	high noise
1187	1000	86.1	86.1	 356	unbonded
1188	1000	87.4	87.4	 510	unbonded
1189	   0	88.8	88.8	 656	OK
1190	1000	85.4	85.4	 531	unbonded
1191	   0	81.2	81.2	 591	OK
1192	   0	85.9	85.9	 632	OK
1193	4000	87.7	87.7	 718	high noise
1194	1000	87.0	87.0	 483	unbonded
1195	4000	81.4	81.4	 732	high noise
1196	   0	92.3	92.3	 615	OK
1197	1000	88.4	88.4	 522	unbonded
1198	   0	92.2	92.2	 668	OK
1199	4000	95.3	95.3	 773	high noise
1200	   0	87.4	87.4	 647	OK
1201	   0	83.8	83.8	 636	OK
1202	   0	91.1	91.1	 609	OK
1203	   0	88.8	88.8	 594	OK
1204	   0	90.2	90.2	 658	OK
1205	4000	90.2	90.2	 720	high noise
1206	   0	84.3	84.3	 612	OK
1207	1000	87.2	87.2	 479	unbonded
1208	   0	98.0	98.0	 588	OK
1209	4000	90.0	90.0	 735	high noise
1210	   0	84.1	84.1	 573	OK
1211	1000	94.8	94.8	 504	unbonded
1212	   0	89.1	89.1	 644	OK
1213	4000	83.9	83.9	 712	high noise
1214	   0	89.5	89.5	 571	OK
1215	   0	87.0	87.0	 598	OK
1216	   0	89.1	89.1	 662	OK
1217	   0	92.6	92.6	 584	OK
1218	   0	83.3	83.3	 662	OK
1219	   0	82.5	82.5	 583	OK
1220	   0	88.6	88.6	 572	OK
1221	   0	92.9	92.9	 568	OK
1222	4000	94.1	94.1	 727	high noise
1223	8000	98.9	98.9	 540	partbonded
1224	   0	88.6	88.6	 653	OK
1225	1000	91.3	91.3	 527	unbonded
1226	   0	91.7	91.7	 563	OK
1227	   0	90.8	90.8	 655	OK
1228	   0	89.6	89.6	 640	OK
1229	1000	93.1	93.1	 491	unbonded
1230	   0	82.4	82.4	 606	OK
1231	   0	93.5	93.5	 607	OK
1232	1000	86.0	86.0	 509	unbonded
1233	1000	88.2	88.2	 477	unbonded
1234	4000	85.1	85.1	 712	high noise
1235	1000	95.2	95.2	 507	unbonded
1236	1000	97.7	97.7	 409	unbonded
1237	4000	88.6	88.6	 747	high noise
1238	   0	81.0	81.0	 658	OK
1239	   0	89.8	89.8	 669	OK
1240	   0	85.3	85.3	 663	OK
1241	   0	90.6	90.6	 584	OK
1242	   0	93.7	93.7	 572	OK
1243	   0	83.9	83.9	 669	OK
1244	   0	90.9	90.9	 617	OK
1245	4000	86.0	86.0	 761	high noise
1246	1000	86.6	86.6	 478	unbonded
1247	   0	91.8	91.8	 613	OK
1248	4000	84.3	84.3	 731	high noise
1249	   0	89.2	89.2	 585	OK
1250	   0	88.2	88.2	 626	OK
1251	   0	93.7	93.7	 650	OK
1252	   0	91.7	91.7	 682	OK
1253	   0	85.5	85.5	 609	OK
1254	   0	84.4	84.4	 598	OK
1255	   0	79.3	79.3	 670	OK
1256	1000	79.6	79.6	 509	unbonded
1257	   0	88.6	88.6	 628	OK
1258	   0	87.9	87.9	 568	OK
1259	   0	80.4	80.4	 622	OK
1260	1000	83.7	83.7	 475	unbonded
1261	1000	89.7	89.7	 501	unbonded
1262	   0	85.3	85.3	 613	OK
1263	   0	86.9	86.9	 543	OK
1264	4000	86.9	86.9	 703	high noise
1265	   0	83.4	83.4	 572	OK
1266	   0	86.9	86.9	 545	OK
1267	   0	82.3	82.3	 656	OK
1268	   0	85.7	85.7	 642	OK
1269	   0	84.6	84.6	 630	OK
1270	1000	77.9	77.9	 407	unbonded
1271	   0	85.1	85.1	 619	OK
1272	   0	89.6	89.6	 627	OK
1273	1000	89.4	89.4	 491	unbonded
1274	1000	88.4	88.4	 504	unbonded
1275	   0	86.3	86.3	 650	OK
1276	1000	83.8	83.8	 433	unbonded
1277	   0	86.4	86.4	 634	OK
1278	   0	86.6	86.6	 656	OK
1279	   0	97.2	97.2	 542	OK
1280	4000	101.1	101.1	 660	high noise
1281	   0	91.5	91.5	 577	OK
1282	4000	97.0	97.0	 668	high noise
1283	   0	97.7	97.7	 591	OK
1284	   0	94.4	94.4	 648	OK
1285	1000	86.8	86.8	 388	unbonded
1286	1000	95.1	95.1	 533	unbonded
1287	   0	92.9	92.9	 623	OK
1288	   0	101.2	101.2	 607	OK
1289	8000	103.3	103.3	 541	partbonded
1290	1000	95.2	95.2	 467	unbonded
1291	1000	99.6	99.6	 528	unbonded
1292	   0	100.0	100.0	 553	OK
1293	   0	97.4	97.4	 606	OK
1294	   0	91.7	91.7	 564	OK
1295	   0	94.8	94.8	 552	OK
1296	   0	106.0	106.0	 573	OK
1297	1000	95.0	95.0	 513	unbonded
1298	   0	90.9	90.9	 607	OK
1299	1000	104.5	104.5	 502	unbonded
1300	1000	97.4	97.4	 536	unbonded
1301	1000	98.0	98.0	 532	unbonded
1302	1000	97.3	97.3	 539	unbonded
1303	1000	98.1	98.1	 514	unbonded
1304	   0	98.1	98.1	 587	OK
1305	   0	93.8	93.8	 633	OK
1306	   0	98.4	98.4	 587	OK
1307	1000	94.0	94.0	 392	unbonded
1308	4000	89.5	89.5	 675	high noise
1309	   0	100.8	100.8	 608	OK
1310	   0	104.6	104.6	 548	OK
1311	   0	98.4	98.4	 570	OK
1312	4000	102.0	102.0	 673	high noise
1313	1000	103.2	103.2	 506	unbonded
1314	   0	97.9	97.9	 629	OK
1315	1000	99.6	99.6	 516	unbonded
1316	   0	91.0	91.0	 572	OK
1317	   0	97.3	97.3	 562	OK
1318	   0	96.8	96.8	 597	OK
1319	1000	100.9	100.9	 501	unbonded
1320	   0	92.6	92.6	 636	OK
1321	   0	94.7	94.7	 586	OK
1322	   0	102.4	102.4	 577	OK
1323	1000	101.0	101.0	 468	unbonded
1324	   0	100.2	100.2	 573	OK
1325	   0	95.9	95.9	 650	OK
1326	   0	99.8	99.8	 618	OK
1327	   0	97.0	97.0	 627	OK
1328	   0	93.7	93.7	 572	OK
1329	1000	109.1	109.1	 507	unbonded
1330	   0	90.5	90.5	 603	OK
1331	1000	101.4	101.4	 507	unbonded
1332	   0	100.5	100.5	 616	OK
1333	   0	90.3	90.3	 594	OK
1334	1000	94.7	94.7	 531	unbonded
1335	   0	96.3	96.3	 627	OK
1336	1000	95.4	95.4	 510	unbonded
1337	   0	95.9	95.9	 614	OK
1338	1000	95.8	95.8	 505	unbonded
1339	4000	90.1	90.1	 753	high noise
1340	   0	106.4	106.4	 590	OK
1341	1000	102.7	102.7	 426	unbonded
1342	   0	102.0	102.0	 607	OK
1343	1000	95.0	95.0	 427	unbonded
1344	4000	96.0	96.0	 672	high noise
1345	4000	96.2	96.2	 688	high noise
1346	4000	93.4	93.4	 719	high noise
1347	1000	97.7	97.7	 528	unbonded
1348	   0	96.7	96.7	 598	OK
1349	1000	97.0	97.0	 460	unbonded
1350	   0	103.5	103.5	 591	OK
1351	4000	103.1	103.1	 671	high noise
1352	   0	98.9	98.9	 546	OK
1353	   0	92.9	92.9	 548	OK
1354	   0	97.8	97.8	 552	OK
1355	1000	103.4	103.4	 515	unbonded
1356	   0	101.3	101.3	 549	OK
1357	1000	98.4	98.4	 490	unbonded
1358	   0	93.2	93.2	 574	OK
1359	   0	104.1	104.1	 585	OK
1360	4000	102.9	102.9	 670	high noise
1361	   0	98.3	98.3	 562	OK
1362	   0	100.7	100.7	 620	OK
1363	4000	98.9	98.9	 716	high noise
1364	   0	99.2	99.2	 577	OK
1365	1000	100.5	100.5	 520	unbonded
1366	1000	90.2	90.2	 522	unbonded
1367	4000	97.0	97.0	 679	high noise
1368	1000	99.8	99.8	 535	unbonded
1369	   0	97.1	97.1	 610	OK
1370	1000	97.0	97.0	 500	unbonded
1371	4000	104.6	104.6	 696	high noise
1372	1000	106.0	106.0	 470	unbonded
