#chan	code	gain	offset	innse	comment
 675	   0	98.3	98.3	 604	OK
 676	   0	86.3	86.3	 605	OK
 677	4000	88.0	88.0	 641	high noise
 678	1000	93.7	93.7	 527	unbonded
 679	4000	95.3	95.3	 670	high noise
 680	4000	89.8	89.8	 684	high noise
 681	1000	94.7	94.7	 528	unbonded
 682	   0	98.5	98.5	 619	OK
 683	4000	95.9	95.9	 669	high noise
 684	   0	89.1	89.1	 579	OK
 685	   0	77.9	77.9	 598	OK
 686	1000	98.7	98.7	 520	unbonded
 687	4000	88.7	88.7	 762	high noise
 688	   0	97.4	97.4	 579	OK
 689	   0	90.2	90.2	 548	OK
 690	   0	92.0	92.0	 581	OK
 691	1000	88.6	88.6	 533	unbonded
 692	   0	90.1	90.1	 598	OK
 693	1000	102.1	102.1	 498	unbonded
 694	1000	95.0	95.0	 503	unbonded
 695	1000	93.3	93.3	 528	unbonded
 696	4000	94.8	94.8	 651	high noise
 697	   0	112.6	112.6	 621	OK
 698	4000	97.4	97.4	 660	high noise
 699	1000	103.8	103.8	 505	unbonded
 700	   0	94.3	94.3	 560	OK
 701	1000	107.4	107.4	 519	unbonded
 702	4000	89.7	89.7	 743	high noise
 703	   0	83.6	83.6	 591	OK
 704	1501	0.0	0.0	   0	dead
 705	   0	94.4	94.4	 564	OK
 706	   0	97.1	97.1	 583	OK
 707	   0	82.0	82.0	 583	OK
 708	   0	108.8	108.8	 602	OK
 709	   0	94.1	94.1	 575	OK
 710	   0	91.7	91.7	 544	OK
 711	   0	95.7	95.7	 588	OK
 712	1000	97.7	97.7	 453	unbonded
 713	4000	85.9	85.9	 653	high noise
 714	4000	102.9	102.9	 638	high noise
 715	4000	85.5	85.5	 650	high noise
 716	   0	94.5	94.5	 564	OK
 717	   0	94.7	94.7	 542	OK
 718	   0	91.9	91.9	 576	OK
 719	   0	94.0	94.0	 587	OK
 720	1000	96.5	96.5	 492	unbonded
 721	   0	99.8	99.8	 589	OK
 722	   0	77.5	77.5	 625	OK
 723	   0	102.0	102.0	 568	OK
 724	   0	101.8	101.8	 633	OK
 725	   0	97.1	97.1	 559	OK
 726	1000	101.6	101.6	 480	unbonded
 727	4000	95.0	95.0	 681	high noise
 728	   0	100.0	100.0	 559	OK
 729	   0	97.9	97.9	 557	OK
 730	   0	92.3	92.3	 609	OK
 731	   0	89.0	89.0	 596	OK
 732	1000	92.0	92.0	 534	unbonded
 733	1000	95.6	95.6	 472	unbonded
 734	   0	95.1	95.1	 616	OK
 735	   0	91.4	91.4	 610	OK
 736	   0	99.3	99.3	 551	OK
 737	   0	92.7	92.7	 585	OK
 738	   0	102.7	102.7	 614	OK
 739	1000	91.8	91.8	 505	unbonded
 740	4000	98.1	98.1	 643	high noise
 741	1000	96.6	96.6	 506	unbonded
 742	4000	83.2	83.2	 667	high noise
 743	4000	86.4	86.4	 686	high noise
 744	1000	101.1	101.1	 483	unbonded
 745	1501	0.0	0.0	   0	dead
 746	   0	104.4	104.4	 542	OK
 747	   0	100.4	100.4	 584	OK
 748	4000	90.3	90.3	 684	high noise
 749	1000	90.9	90.9	 531	unbonded
 750	   0	93.7	93.7	 547	OK
 751	1000	90.6	90.6	 443	unbonded
 752	   0	90.1	90.1	 614	OK
 753	   0	89.7	89.7	 597	OK
 754	   0	99.4	99.4	 543	OK
 755	1000	104.7	104.7	 526	unbonded
 756	1000	91.5	91.5	 472	unbonded
 757	   0	92.7	92.7	 612	OK
 758	   0	94.7	94.7	 627	OK
 759	   0	108.4	108.4	 577	OK
 760	1000	90.0	90.0	 508	unbonded
 761	   0	101.9	101.9	 603	OK
 762	1501	0.0	0.0	   0	dead
 763	   0	100.0	100.0	 626	OK
 764	   0	95.5	95.5	 601	OK
 765	4000	99.4	99.4	 649	high noise
 766	   0	95.3	95.3	 621	OK
 767	   0	101.6	101.6	 618	OK
 768	   0	82.1	82.1	 764	OK
 769	   0	82.5	82.5	 711	OK
 770	   0	83.7	83.7	 682	OK
 771	   0	85.5	85.5	 624	OK
 772	   0	85.0	85.0	 580	OK
 773	   0	89.7	89.7	 587	OK
 774	   0	81.9	81.9	 712	OK
 775	   0	87.0	87.0	 700	OK
 776	   0	82.4	82.4	 693	OK
 777	   0	85.9	85.9	 739	OK
 778	1000	78.2	78.2	 527	unbonded
 779	   0	84.9	84.9	 579	OK
 780	   0	80.9	80.9	 725	OK
 781	   0	83.6	83.6	 664	OK
 782	   0	85.1	85.1	 586	OK
 783	   0	80.2	80.2	 776	OK
 784	   0	82.6	82.6	 794	OK
 785	   0	90.0	90.0	 743	OK
 786	   0	81.0	81.0	 620	OK
 787	   0	84.0	84.0	 733	OK
 788	   0	82.6	82.6	 647	OK
 789	   0	87.6	87.6	 722	OK
 790	   0	85.9	85.9	 762	OK
 791	   0	86.7	86.7	 739	OK
 792	1000	88.3	88.3	 536	unbonded
 793	   0	81.3	81.3	 709	OK
 794	   0	94.1	94.1	 863	OK
 795	   0	84.5	84.5	 770	OK
 796	   0	86.6	86.6	 613	OK
 797	   0	90.0	90.0	 565	OK
 798	   0	85.7	85.7	 842	OK
 799	   0	77.2	77.2	 747	OK
 800	   0	82.5	82.5	 747	OK
 801	   0	85.3	85.3	 828	OK
 802	   0	80.9	80.9	 587	OK
 803	   0	89.7	89.7	 771	OK
 804	   0	87.4	87.4	 649	OK
 805	   0	80.9	80.9	 748	OK
 806	   0	87.1	87.1	 639	OK
 807	   0	81.2	81.2	 846	OK
 808	   0	84.6	84.6	 745	OK
 809	   0	88.0	88.0	 631	OK
 810	   0	84.3	84.3	 738	OK
 811	   0	82.1	82.1	 778	OK
 812	   0	82.0	82.0	 647	OK
 813	   0	77.7	77.7	 721	OK
 814	   0	82.3	82.3	 786	OK
 815	   0	78.6	78.6	 850	OK
 816	   0	90.6	90.6	 818	OK
 817	   0	79.7	79.7	 813	OK
 818	   0	91.7	91.7	 686	OK
 819	   0	82.9	82.9	 723	OK
 820	4000	85.0	85.0	 897	high noise
 821	   0	84.6	84.6	 856	OK
 822	4000	79.5	79.5	 882	high noise
 823	4000	85.3	85.3	 949	high noise
 824	   0	85.4	85.4	 775	OK
 825	4000	79.8	79.8	1017	high noise
 826	4000	87.2	87.2	 912	high noise
 827	   0	87.2	87.2	 821	OK
 828	4000	84.2	84.2	1035	high noise
 829	   0	92.9	92.9	 748	OK
 830	   0	82.9	82.9	 801	OK
 831	4000	82.3	82.3	 875	high noise
 832	   0	88.1	88.1	 846	OK
 833	4000	82.5	82.5	 923	high noise
 834	4000	91.6	91.6	1050	high noise
 835	4000	89.7	89.7	 930	high noise
 836	   0	79.4	79.4	 863	OK
 837	4000	82.8	82.8	 907	high noise
 838	4000	90.2	90.2	 935	high noise
 839	4000	86.9	86.9	 894	high noise
 840	4000	79.9	79.9	 878	high noise
 841	4000	87.8	87.8	 942	high noise
 842	   0	80.3	80.3	 754	OK
 843	4000	72.5	72.5	 929	high noise
 844	   0	83.9	83.9	 847	OK
 845	   0	82.7	82.7	 845	OK
 846	4000	84.8	84.8	1035	high noise
 847	   0	77.7	77.7	 697	OK
 848	   0	77.4	77.4	 857	OK
 849	4000	84.5	84.5	 916	high noise
 850	   0	86.3	86.3	 862	OK
 851	   0	80.2	80.2	 774	OK
 852	   0	83.6	83.6	 789	OK
 853	4000	86.1	86.1	 912	high noise
 854	4000	89.0	89.0	 881	high noise
 855	   0	81.8	81.8	 724	OK
 856	   0	88.8	88.8	 760	OK
 857	   0	82.3	82.3	 701	OK
 858	   0	84.2	84.2	 809	OK
 859	   0	83.3	83.3	 791	OK
 860	   0	86.0	86.0	 777	OK
 861	   0	88.3	88.3	 800	OK
 862	   0	87.0	87.0	 754	OK
 863	   0	81.4	81.4	 798	OK
 864	   0	79.8	79.8	 735	OK
 865	   0	87.9	87.9	 821	OK
 866	   0	76.3	76.3	 550	OK
 867	   0	75.1	75.1	 744	OK
 868	1000	82.3	82.3	 497	unbonded
 869	   0	80.2	80.2	 628	OK
 870	   0	80.1	80.1	 743	OK
 871	   0	81.1	81.1	 661	OK
 872	   0	83.2	83.2	 688	OK
 873	   0	83.9	83.9	 845	OK
 874	   0	86.0	86.0	 669	OK
 875	   0	83.1	83.1	 627	OK
 876	   0	82.5	82.5	 663	OK
 877	   0	81.4	81.4	 698	OK
 878	   0	82.5	82.5	 586	OK
 879	   0	81.7	81.7	 587	OK
 880	   0	78.9	78.9	 742	OK
 881	   0	78.0	78.0	 614	OK
 882	   0	84.4	84.4	 698	OK
 883	   0	82.8	82.8	 786	OK
 884	   0	74.5	74.5	 782	OK
 885	   0	79.8	79.8	 741	OK
 886	   0	82.7	82.7	 735	OK
 887	   0	77.7	77.7	 685	OK
 888	   0	81.3	81.3	 578	OK
 889	   0	85.3	85.3	 611	OK
 890	   0	85.9	85.9	 727	OK
 891	   0	80.8	80.8	 678	OK
 892	   0	80.7	80.7	 669	OK
 893	   0	81.0	81.0	 745	OK
 894	   0	86.2	86.2	 611	OK
 895	   0	85.3	85.3	 657	OK
 896	   0	76.4	76.4	 739	OK
 897	   0	75.3	75.3	 633	OK
 898	4000	86.4	86.4	 776	high noise
 899	   0	78.5	78.5	 642	OK
 900	   0	80.6	80.6	 669	OK
 901	4000	80.0	80.0	 772	high noise
 902	   0	76.2	76.2	 694	OK
 903	   0	84.6	84.6	 661	OK
 904	   0	84.4	84.4	 717	OK
 905	4000	66.9	66.9	 822	high noise
 906	   0	73.3	73.3	 652	OK
 907	   0	77.9	77.9	 670	OK
 908	1000	77.4	77.4	 536	unbonded
 909	   0	75.5	75.5	 702	OK
 910	   0	75.4	75.4	 684	OK
 911	   0	82.8	82.8	 761	OK
 912	   0	77.7	77.7	 624	OK
 913	   0	80.5	80.5	 586	OK
 914	4000	76.3	76.3	 786	high noise
 915	   0	87.4	87.4	 667	OK
 916	1000	82.2	82.2	 460	unbonded
 917	   0	77.1	77.1	 686	OK
 918	   0	75.5	75.5	 746	OK
 919	   0	81.6	81.6	 690	OK
 920	   0	78.6	78.6	 628	OK
 921	   0	80.7	80.7	 737	OK
 922	   0	71.7	71.7	 666	OK
 923	1000	89.2	89.2	 532	unbonded
 924	4000	81.0	81.0	 794	high noise
 925	   0	71.8	71.8	 645	OK
 926	   0	71.6	71.6	 606	OK
 927	   0	82.0	82.0	 674	OK
 928	   0	70.8	70.8	 759	OK
 929	   0	81.1	81.1	 645	OK
 930	   0	80.3	80.3	 748	OK
 931	1000	78.2	78.2	 522	unbonded
 932	   0	85.3	85.3	 599	OK
 933	   0	77.3	77.3	 685	OK
 934	4000	64.1	64.1	 882	high noise
 935	   0	79.0	79.0	 618	OK
 936	   0	77.3	77.3	 692	OK
 937	4000	68.7	68.7	 781	high noise
 938	   0	78.0	78.0	 664	OK
 939	   0	77.8	77.8	 682	OK
 940	4000	76.0	76.0	 819	high noise
 941	   0	76.2	76.2	 712	OK
 942	   0	81.1	81.1	 622	OK
 943	   0	91.8	91.8	 677	OK
 944	4000	76.4	76.4	 937	high noise
 945	   0	80.3	80.3	 721	OK
 946	1000	84.3	84.3	 535	unbonded
 947	   0	83.4	83.4	 670	OK
 948	   0	79.1	79.1	 721	OK
 949	   0	86.6	86.6	 756	OK
 950	   0	91.2	91.2	 548	OK
 951	   0	84.5	84.5	 572	OK
 952	   0	78.9	78.9	 632	OK
 953	   0	93.7	93.7	 590	OK
 954	   0	90.5	90.5	 676	OK
 955	4000	86.0	86.0	 805	high noise
 956	4000	69.2	69.2	 945	high noise
 957	4000	79.6	79.6	 805	high noise
 958	1000	84.9	84.9	 484	unbonded
 959	   0	72.4	72.4	 758	OK
 960	4000	85.5	85.5	 782	high noise
 961	   0	86.9	86.9	 739	OK
 962	   0	80.7	80.7	 634	OK
 963	   0	88.8	88.8	 644	OK
 964	   0	68.1	68.1	 717	OK
 965	   0	93.0	93.0	 641	OK
 966	   0	80.7	80.7	 716	OK
 967	1000	90.2	90.2	 537	unbonded
 968	   0	87.7	87.7	 675	OK
 969	4000	72.4	72.4	 822	high noise
 970	   0	81.5	81.5	 693	OK
 971	   0	79.9	79.9	 683	OK
 972	   0	78.1	78.1	 657	OK
 973	   0	91.1	91.1	 671	OK
 974	   0	74.4	74.4	 582	OK
 975	   0	85.5	85.5	 687	OK
 976	   0	89.2	89.2	 667	OK
 977	   0	75.4	75.4	 752	OK
 978	   0	81.9	81.9	 678	OK
 979	   0	89.6	89.6	 703	OK
 980	   0	80.0	80.0	 748	OK
 981	   0	78.4	78.4	 662	OK
 982	   0	84.3	84.3	 566	OK
 983	   0	76.4	76.4	 715	OK
 984	1101	0.0	0.0	   0	dead
 985	   0	78.4	78.4	 653	OK
 986	   0	88.5	88.5	 724	OK
 987	1101	0.0	0.0	   0	dead
 988	1000	74.9	74.9	 486	unbonded
 989	4000	69.2	69.2	 771	high noise
 990	   0	74.0	74.0	 724	OK
 991	4000	71.6	71.6	 798	high noise
 992	   0	83.9	83.9	 670	OK
 993	   0	80.5	80.5	 581	OK
 994	   0	81.1	81.1	 645	OK
 995	4000	74.0	74.0	 917	high noise
 996	   0	82.5	82.5	 632	OK
 997	   0	82.7	82.7	 626	OK
 998	   0	81.4	81.4	 696	OK
 999	   0	81.1	81.1	 555	OK
1000	   0	72.7	72.7	 613	OK
1001	   0	74.4	74.4	 577	OK
1002	   0	71.1	71.1	 686	OK
1003	   0	88.7	88.7	 714	OK
1004	4000	80.3	80.3	 782	high noise
1005	   0	86.4	86.4	 575	OK
1006	   0	82.2	82.2	 763	OK
1007	   0	72.5	72.5	 642	OK
1008	   0	78.4	78.4	 658	OK
1009	   0	79.2	79.2	 605	OK
1010	   0	87.8	87.8	 707	OK
1011	   0	79.3	79.3	 757	OK
1012	   0	81.5	81.5	 637	OK
1013	   0	79.5	79.5	 576	OK
1014	   0	77.6	77.6	 670	OK
1015	   0	81.6	81.6	 589	OK
1016	   0	81.4	81.4	 732	OK
1017	   0	74.7	74.7	 722	OK
1018	   0	71.1	71.1	 647	OK
1019	1000	81.2	81.2	 436	unbonded
1020	   0	85.6	85.6	 604	OK
1021	1000	82.1	82.1	 516	unbonded
1022	   0	81.6	81.6	 655	OK
1023	   0	81.0	81.0	 591	OK
1024	   0	74.8	74.8	 703	OK
1025	   0	72.4	72.4	 613	OK
1026	   0	75.3	75.3	 685	OK
1027	   0	78.6	78.6	 650	OK
1028	   0	76.5	76.5	 658	OK
1029	   0	80.5	80.5	 708	OK
1030	   0	78.2	78.2	 601	OK
1031	1000	81.0	81.0	 496	unbonded
1032	   0	77.4	77.4	 620	OK
1033	1000	90.9	90.9	 491	unbonded
1034	   0	81.8	81.8	 654	OK
1035	   0	92.8	92.8	 559	OK
1036	1000	83.8	83.8	 507	unbonded
1037	   0	85.7	85.7	 655	OK
1038	   0	82.7	82.7	 601	OK
1039	   0	76.3	76.3	 663	OK
1040	   0	81.0	81.0	 546	OK
1041	   0	83.6	83.6	 614	OK
1042	   0	81.1	81.1	 640	OK
1043	1000	78.8	78.8	 539	unbonded
1044	   0	79.9	79.9	 658	OK
1045	   0	80.6	80.6	 706	OK
1046	   0	89.1	89.1	 581	OK
1047	1000	83.1	83.1	 539	unbonded
1048	   0	79.1	79.1	 611	OK
1049	   0	76.6	76.6	 603	OK
1050	   0	81.6	81.6	 593	OK
1051	4000	82.1	82.1	 807	high noise
1052	   0	83.7	83.7	 613	OK
1053	   0	89.5	89.5	 628	OK
1054	   0	77.3	77.3	 578	OK
1055	4000	91.1	91.1	 774	high noise
1056	   0	80.9	80.9	 677	OK
1057	   0	81.0	81.0	 664	OK
1058	   0	86.4	86.4	 588	OK
1059	   0	78.3	78.3	 612	OK
1060	   0	80.3	80.3	 567	OK
1061	   0	88.6	88.6	 620	OK
1062	1000	82.7	82.7	 511	unbonded
1063	   0	79.6	79.6	 570	OK
1064	   0	80.5	80.5	 636	OK
1065	   0	82.5	82.5	 685	OK
1066	   0	77.9	77.9	 592	OK
1067	   0	92.1	92.1	 621	OK
1068	4000	75.3	75.3	 748	high noise
1069	   0	86.0	86.0	 608	OK
1070	   0	78.8	78.8	 710	OK
1071	4000	82.4	82.4	 737	high noise
1072	   0	88.0	88.0	 548	OK
1073	   0	78.4	78.4	 626	OK
1074	   0	84.4	84.4	 639	OK
1075	1000	81.9	81.9	 499	unbonded
1076	   0	78.6	78.6	 649	OK
1077	   0	79.4	79.4	 599	OK
1078	   0	86.6	86.6	 584	OK
1079	   0	86.5	86.5	 612	OK
1080	   0	76.1	76.1	 635	OK
1081	   0	81.3	81.3	 555	OK
1082	   0	82.5	82.5	 597	OK
1083	4000	82.3	82.3	 732	high noise
1084	4000	78.9	78.9	 721	high noise
1085	   0	83.4	83.4	 628	OK
1086	   0	84.8	84.8	 693	OK
1087	1000	79.7	79.7	 443	unbonded
1088	   0	90.1	90.1	 604	OK
1089	1000	86.0	86.0	 517	unbonded
1090	1000	78.6	78.6	 491	unbonded
1091	   0	84.5	84.5	 575	OK
1092	1000	84.7	84.7	 528	unbonded
1093	1000	83.1	83.1	 473	unbonded
1094	1000	76.6	76.6	 519	unbonded
1095	   0	82.7	82.7	 657	OK
1096	   0	83.6	83.6	 584	OK
1097	   0	86.2	86.2	 647	OK
1098	1000	81.0	81.0	 489	unbonded
1099	4000	74.9	74.9	 826	high noise
1100	   0	79.6	79.6	 672	OK
1101	   0	82.8	82.8	 610	OK
1102	   0	83.8	83.8	 631	OK
1103	   0	70.8	70.8	 672	OK
1104	4000	77.4	77.4	 722	high noise
1105	   0	88.5	88.5	 615	OK
1106	1000	78.5	78.5	 501	unbonded
1107	   0	79.5	79.5	 686	OK
1108	   0	80.2	80.2	 624	OK
1109	   0	86.7	86.7	 691	OK
1110	   0	70.9	70.9	 599	OK
1111	   0	87.9	87.9	 667	OK
1112	4000	88.4	88.4	 727	high noise
1113	   0	78.1	78.1	 546	OK
1114	4000	75.7	75.7	 822	high noise
1115	   0	77.8	77.8	 543	OK
1116	   0	77.2	77.2	 640	OK
1117	   0	72.6	72.6	 651	OK
1118	   0	76.9	76.9	 639	OK
1119	1000	82.3	82.3	 481	unbonded
1120	   0	88.9	88.9	 685	OK
1121	1000	76.8	76.8	 532	unbonded
1122	1000	83.0	83.0	 527	unbonded
1123	   0	77.6	77.6	 641	OK
1124	1000	84.4	84.4	 488	unbonded
1125	   0	80.1	80.1	 580	OK
1126	4000	73.5	73.5	 726	high noise
1127	   0	82.2	82.2	 576	OK
1128	   0	79.5	79.5	 551	OK
1129	   0	84.9	84.9	 578	OK
1130	   0	75.1	75.1	 710	OK
1131	   0	69.2	69.2	 551	OK
1132	   0	75.5	75.5	 707	OK
1133	   0	77.5	77.5	 603	OK
1134	   0	77.5	77.5	 661	OK
1135	   0	83.1	83.1	 643	OK
1136	   0	75.6	75.6	 664	OK
1137	4000	77.6	77.6	 718	high noise
1138	4000	74.8	74.8	 774	high noise
1139	   0	79.0	79.0	 611	OK
1140	   0	76.2	76.2	 624	OK
1141	   0	78.4	78.4	 630	OK
1142	   0	70.4	70.4	 670	OK
1143	   0	76.3	76.3	 676	OK
1144	   0	84.7	84.7	 677	OK
1145	   0	80.9	80.9	 706	OK
1146	   0	73.3	73.3	 593	OK
1147	   0	77.1	77.1	 640	OK
1148	   0	68.3	68.3	 603	OK
1149	   0	78.7	78.7	 658	OK
1150	8000	77.6	77.6	 540	partbonded
1151	1000	79.3	79.3	 433	unbonded
1152	4000	69.2	69.2	 892	high noise
1153	   0	78.2	78.2	 739	OK
1154	   0	74.5	74.5	 703	OK
1155	   0	73.8	73.8	 750	OK
1156	   0	75.5	75.5	 613	OK
1157	   0	75.8	75.8	 809	OK
1158	1000	71.5	71.5	 531	unbonded
1159	   0	78.7	78.7	 598	OK
1160	   0	76.8	76.8	 782	OK
1161	   0	77.6	77.6	 629	OK
1162	   0	75.5	75.5	 800	OK
1163	   0	74.6	74.6	 751	OK
1164	   0	72.4	72.4	 685	OK
1165	   0	81.7	81.7	 763	OK
1166	4000	72.1	72.1	 863	high noise
1167	   0	80.3	80.3	 707	OK
1168	   0	73.5	73.5	 803	OK
1169	   0	74.9	74.9	 788	OK
1170	   0	79.7	79.7	 773	OK
1171	   0	76.5	76.5	 687	OK
1172	   0	78.5	78.5	 751	OK
1173	   0	74.1	74.1	 689	OK
1174	   0	72.1	72.1	 813	OK
1175	   0	77.5	77.5	 805	OK
1176	   0	76.6	76.6	 639	OK
1177	   0	77.9	77.9	 664	OK
1178	   0	76.7	76.7	 743	OK
1179	   0	78.2	78.2	 791	OK
1180	4000	78.7	78.7	 862	high noise
1181	1000	75.8	75.8	 539	unbonded
1182	4000	74.8	74.8	 882	high noise
1183	   0	78.9	78.9	 701	OK
1184	   0	78.0	78.0	 694	OK
1185	   0	77.2	77.2	 585	OK
1186	   0	68.1	68.1	 680	OK
1187	4000	78.6	78.6	 865	high noise
1188	   0	77.5	77.5	 754	OK
1189	4000	80.4	80.4	 819	high noise
1190	   0	72.6	72.6	 753	OK
1191	   0	79.3	79.3	 701	OK
1192	   0	76.6	76.6	 726	OK
1193	4000	77.2	77.2	 828	high noise
1194	   0	77.1	77.1	 703	OK
1195	   0	72.2	72.2	 750	OK
1196	   0	77.6	77.6	 759	OK
1197	   0	72.6	72.6	 688	OK
1198	4000	75.4	75.4	 838	high noise
1199	   0	81.6	81.6	 587	OK
1200	4000	77.2	77.2	 889	high noise
1201	   0	76.1	76.1	 764	OK
1202	   0	79.1	79.1	 673	OK
1203	   0	77.0	77.0	 726	OK
1204	   0	75.3	75.3	 809	OK
1205	   0	75.6	75.6	 622	OK
1206	   0	83.2	83.2	 728	OK
1207	   0	76.7	76.7	 709	OK
1208	   0	78.3	78.3	 705	OK
1209	   0	77.1	77.1	 642	OK
1210	   0	80.1	80.1	 665	OK
1211	   0	75.9	75.9	 794	OK
1212	   0	75.2	75.2	 805	OK
1213	   0	78.3	78.3	 731	OK
1214	4000	81.3	81.3	 843	high noise
1215	   0	80.2	80.2	 790	OK
1216	   0	78.1	78.1	 723	OK
1217	   0	79.4	79.4	 631	OK
1218	   0	79.3	79.3	 651	OK
1219	   0	76.5	76.5	 645	OK
1220	1000	80.3	80.3	 532	unbonded
1221	1000	82.1	82.1	 532	unbonded
1222	   0	75.0	75.0	 730	OK
1223	   0	77.7	77.7	 659	OK
1224	   0	82.1	82.1	 731	OK
1225	   0	78.6	78.6	 652	OK
1226	   0	78.4	78.4	 754	OK
1227	   0	80.3	80.3	 757	OK
1228	   0	78.0	78.0	 641	OK
1229	   0	74.3	74.3	 567	OK
1230	   0	80.8	80.8	 724	OK
1231	   0	82.7	82.7	 710	OK
1232	4000	77.8	77.8	 819	high noise
1233	   0	75.2	75.2	 754	OK
1234	   0	73.7	73.7	 666	OK
1235	   0	73.3	73.3	 720	OK
1236	   0	77.8	77.8	 748	OK
1237	   0	77.1	77.1	 672	OK
1238	   0	78.6	78.6	 765	OK
1239	1000	77.1	77.1	 538	unbonded
1240	   0	76.9	76.9	 707	OK
1241	   0	77.4	77.4	 725	OK
1242	   0	81.7	81.7	 740	OK
1243	   0	75.3	75.3	 546	OK
1244	   0	79.9	79.9	 682	OK
1245	   0	78.3	78.3	 665	OK
1246	   0	73.4	73.4	 622	OK
1247	   0	76.9	76.9	 661	OK
1248	   0	78.8	78.8	 651	OK
1249	   0	79.2	79.2	 638	OK
1250	   0	77.2	77.2	 647	OK
1251	   0	68.9	68.9	 782	OK
1252	   0	76.2	76.2	 669	OK
1253	   0	74.2	74.2	 601	OK
1254	   0	78.3	78.3	 619	OK
1255	   0	74.9	74.9	 697	OK
1256	   0	75.4	75.4	 718	OK
1257	   0	73.4	73.4	 726	OK
1258	   0	78.2	78.2	 636	OK
1259	4000	74.7	74.7	 913	high noise
1260	   0	81.1	81.1	 707	OK
1261	   0	78.1	78.1	 563	OK
1262	4000	73.5	73.5	 830	high noise
1263	   0	79.9	79.9	 766	OK
1264	4000	78.0	78.0	 888	high noise
1265	   0	76.8	76.8	 630	OK
1266	   0	76.6	76.6	 663	OK
1267	   0	76.5	76.5	 770	OK
1268	1000	75.9	75.9	 508	unbonded
1269	   0	78.3	78.3	 655	OK
1270	   0	74.9	74.9	 695	OK
1271	   0	71.3	71.3	 703	OK
1272	   0	72.1	72.1	 815	OK
1273	   0	76.2	76.2	 608	OK
1274	   0	78.2	78.2	 758	OK
1275	   0	70.9	70.9	 698	OK
1276	   0	72.4	72.4	 635	OK
1277	   0	75.4	75.4	 684	OK
1278	   0	77.7	77.7	 726	OK
1279	   0	75.9	75.9	 594	OK
1280	4000	81.4	81.4	 781	high noise
1281	4000	88.5	88.5	 708	high noise
1282	4000	89.9	89.9	 706	high noise
1283	1000	90.3	90.3	 519	unbonded
1284	1000	84.9	84.9	 526	unbonded
1285	   0	86.7	86.7	 633	OK
1286	1000	86.9	86.9	 467	unbonded
1287	   0	85.5	85.5	 566	OK
1288	   0	93.4	93.4	 614	OK
1289	1000	78.9	78.9	 540	unbonded
1290	   0	81.8	81.8	 597	OK
1291	   0	91.7	91.7	 622	OK
1292	   0	91.5	91.5	 631	OK
1293	1000	91.2	91.2	 502	unbonded
1294	   0	91.5	91.5	 565	OK
1295	4000	84.6	84.6	 735	high noise
1296	1000	86.0	86.0	 524	unbonded
1297	4000	80.1	80.1	 709	high noise
1298	1000	96.5	96.5	 539	unbonded
1299	   0	85.3	85.3	 572	OK
1300	   0	86.9	86.9	 560	OK
1301	1000	88.8	88.8	 522	unbonded
1302	   0	83.0	83.0	 596	OK
1303	   0	81.1	81.1	 587	OK
1304	   0	94.2	94.2	 573	OK
1305	   0	82.0	82.0	 655	OK
1306	   0	86.1	86.1	 595	OK
1307	4000	81.8	81.8	 742	high noise
1308	1000	78.5	78.5	 464	unbonded
1309	   0	81.8	81.8	 644	OK
1310	   0	86.7	86.7	 568	OK
1311	   0	87.2	87.2	 579	OK
1312	   0	76.5	76.5	 547	OK
1313	   0	80.2	80.2	 614	OK
1314	1000	87.4	87.4	 521	unbonded
1315	1000	89.7	89.7	 477	unbonded
1316	   0	90.7	90.7	 650	OK
1317	4000	80.4	80.4	 699	high noise
1318	4000	81.3	81.3	 683	high noise
1319	   0	84.2	84.2	 572	OK
1320	1000	83.3	83.3	 530	unbonded
1321	   0	90.5	90.5	 550	OK
1322	   0	88.6	88.6	 596	OK
1323	   0	88.5	88.5	 561	OK
1324	   0	85.8	85.8	 613	OK
1325	   0	88.6	88.6	 598	OK
1326	1000	87.9	87.9	 424	unbonded
1327	1000	89.4	89.4	 415	unbonded
1328	1000	93.1	93.1	 532	unbonded
1329	1000	93.0	93.0	 517	unbonded
1330	   0	82.0	82.0	 594	OK
1331	   0	86.5	86.5	 578	OK
1332	1000	86.5	86.5	 540	unbonded
1333	   0	88.7	88.7	 569	OK
1334	1000	92.2	92.2	 525	unbonded
1335	1000	89.9	89.9	 514	unbonded
1336	   0	88.1	88.1	 617	OK
1337	   0	89.7	89.7	 658	OK
1338	   0	84.0	84.0	 543	OK
1339	4000	83.2	83.2	 693	high noise
1340	4000	88.9	88.9	 679	high noise
1341	   0	89.7	89.7	 639	OK
1342	1000	88.9	88.9	 519	unbonded
1343	1000	88.0	88.0	 469	unbonded
1344	   0	85.1	85.1	 664	OK
1345	1000	89.5	89.5	 516	unbonded
1346	   0	83.4	83.4	 550	OK
1347	   0	90.9	90.9	 653	OK
1348	1000	91.6	91.6	 524	unbonded
1349	   0	86.1	86.1	 567	OK
1350	   0	84.1	84.1	 564	OK
1351	   0	90.9	90.9	 605	OK
1352	   0	87.4	87.4	 602	OK
1353	1000	80.1	80.1	 538	unbonded
1354	   0	85.2	85.2	 599	OK
1355	   0	77.2	77.2	 562	OK
1356	1000	91.2	91.2	 531	unbonded
1357	1000	83.0	83.0	 319	unbonded
1358	   0	80.3	80.3	 604	OK
1359	   0	79.9	79.9	 599	OK
