#chan	code	gain	offset	innse	comment
1366	   0	87.1	87.1	 640	OK
1367	   0	87.4	87.4	 624	OK
1368	1000	84.1	84.1	 527	unbonded
1369	   0	92.1	92.1	 664	OK
1370	   0	82.4	82.4	 615	OK
1371	1000	92.5	92.5	 525	unbonded
1372	   0	86.9	86.9	 571	OK
1373	4000	89.5	89.5	 681	high noise
1374	1000	85.2	85.2	 531	unbonded
1375	4000	90.8	90.8	 716	high noise
1376	   0	89.4	89.4	 634	OK
1377	   0	87.5	87.5	 639	OK
1378	   0	93.7	93.7	 560	OK
1379	   0	90.7	90.7	 544	OK
1380	   0	91.2	91.2	 565	OK
1381	1000	93.4	93.4	 425	unbonded
1382	1000	89.8	89.8	 513	unbonded
1383	   0	87.5	87.5	 578	OK
1384	   0	85.8	85.8	 670	OK
1385	4000	94.4	94.4	 687	high noise
1386	1000	89.8	89.8	 514	unbonded
1387	1000	93.0	93.0	 536	unbonded
1388	   0	79.1	79.1	 669	OK
1389	   0	94.2	94.2	 651	OK
1390	1000	85.1	85.1	 498	unbonded
1391	   0	89.1	89.1	 568	OK
1392	   0	90.8	90.8	 600	OK
1393	   0	85.0	85.0	 552	OK
1394	   0	88.8	88.8	 660	OK
1395	   0	84.4	84.4	 655	OK
1396	1000	82.2	82.2	 529	unbonded
1397	4000	90.9	90.9	 704	high noise
1398	1000	93.3	93.3	 535	unbonded
1399	   0	89.6	89.6	 581	OK
1400	   0	94.1	94.1	 578	OK
1401	   0	91.5	91.5	 652	OK
1402	   0	86.6	86.6	 614	OK
1403	1000	90.8	90.8	 518	unbonded
1404	4000	84.7	84.7	 692	high noise
1405	   0	87.7	87.7	 636	OK
1406	1000	83.7	83.7	 529	unbonded
1407	   0	87.2	87.2	 661	OK
1408	1000	82.2	82.2	 491	unbonded
1409	   0	81.8	81.8	 651	OK
1410	1000	86.1	86.1	 538	unbonded
1411	1000	83.2	83.2	 450	unbonded
1412	   0	85.5	85.5	 660	OK
1413	   0	71.4	71.4	 611	OK
1414	1000	78.5	78.5	 502	unbonded
1415	   0	77.0	77.0	 661	OK
1416	   0	77.5	77.5	 591	OK
1417	   0	78.9	78.9	 582	OK
1418	   0	89.5	89.5	 617	OK
1419	   0	75.3	75.3	 684	OK
1420	   0	79.3	79.3	 653	OK
1421	   0	85.5	85.5	 590	OK
1422	1000	79.6	79.6	 513	unbonded
1423	   0	78.7	78.7	 600	OK
1424	   0	83.7	83.7	 546	OK
1425	   0	85.9	85.9	 545	OK
1426	   0	77.4	77.4	 557	OK
1427	   0	83.9	83.9	 690	OK
1428	   0	84.5	84.5	 697	OK
1429	   0	84.4	84.4	 621	OK
1430	   0	78.5	78.5	 682	OK
1431	1000	74.9	74.9	 532	unbonded
1432	   0	81.0	81.0	 579	OK
1433	   0	86.1	86.1	 633	OK
1434	   0	81.0	81.0	 621	OK
1435	   0	77.1	77.1	 622	OK
1436	   0	83.4	83.4	 584	OK
1437	   0	85.4	85.4	 607	OK
1438	   0	78.5	78.5	 690	OK
1439	   0	80.7	80.7	 577	OK
1440	   0	77.3	77.3	 637	OK
1441	   0	76.7	76.7	 640	OK
1442	   0	81.7	81.7	 548	OK
1443	   0	80.7	80.7	 607	OK
1444	   0	82.1	82.1	 698	OK
1445	   0	83.5	83.5	 621	OK
1446	   0	75.7	75.7	 651	OK
1447	4000	81.4	81.4	 770	high noise
1448	   0	82.5	82.5	 605	OK
1449	   0	90.6	90.6	 643	OK
1450	   0	88.6	88.6	 643	OK
1451	1000	83.4	83.4	 537	unbonded
1452	   0	79.0	79.0	 633	OK
1453	   0	74.4	74.4	 670	OK
1454	   0	82.2	82.2	 663	OK
1455	   0	90.8	90.8	 653	OK
1456	   0	75.6	75.6	 708	OK
1457	1000	79.8	79.8	 518	unbonded
1458	   0	84.0	84.0	 659	OK
1459	   0	86.9	86.9	 592	OK
1460	   0	84.7	84.7	 622	OK
1461	4000	80.5	80.5	 746	high noise
1462	   0	75.9	75.9	 574	OK
1463	   0	87.5	87.5	 677	OK
1464	1000	80.5	80.5	 498	unbonded
1465	4000	79.5	79.5	 754	high noise
1466	   0	79.1	79.1	 606	OK
1467	1000	87.1	87.1	 521	unbonded
1468	   0	85.8	85.8	 571	OK
1469	4000	78.7	78.7	 726	high noise
1470	   0	78.9	78.9	 699	OK
1471	   0	82.9	82.9	 595	OK
1472	   0	85.0	85.0	 541	OK
1473	   0	87.5	87.5	 650	OK
1474	4000	82.7	82.7	 761	high noise
1475	   0	82.1	82.1	 595	OK
1476	   0	78.5	78.5	 658	OK
1477	   0	87.6	87.6	 625	OK
1478	   0	85.0	85.0	 570	OK
1479	   0	85.1	85.1	 565	OK
1480	   0	81.9	81.9	 684	OK
1481	4000	81.0	81.0	 736	high noise
1482	   0	84.9	84.9	 681	OK
1483	   0	86.6	86.6	 615	OK
1484	   0	86.2	86.2	 562	OK
1485	   0	74.4	74.4	 606	OK
1486	   0	78.9	78.9	 671	OK
1487	   0	80.5	80.5	 624	OK
1488	4000	76.4	76.4	 784	high noise
1489	   0	78.6	78.6	 632	OK
1490	   0	85.5	85.5	 697	OK
1491	   0	79.0	79.0	 680	OK
1492	   0	81.7	81.7	 550	OK
1493	   0	72.2	72.2	 693	OK
1494	   0	78.2	78.2	 598	OK
1495	   0	90.1	90.1	 651	OK
1496	1000	82.3	82.3	 516	unbonded
1497	   0	93.0	93.0	 664	OK
1498	   0	78.6	78.6	 617	OK
1499	   0	82.8	82.8	 618	OK
1500	   0	85.8	85.8	 587	OK
1501	   0	80.0	80.0	 644	OK
1502	   0	76.9	76.9	 617	OK
1503	   0	79.5	79.5	 669	OK
1504	   0	75.5	75.5	 612	OK
1505	   0	82.2	82.2	 596	OK
1506	   0	76.4	76.4	 589	OK
1507	   0	85.2	85.2	 652	OK
1508	   0	77.9	77.9	 712	OK
1509	   0	83.0	83.0	 626	OK
1510	   0	77.9	77.9	 611	OK
1511	   0	74.9	74.9	 621	OK
1512	   0	79.9	79.9	 622	OK
1513	4000	79.2	79.2	 756	high noise
1514	   0	81.6	81.6	 605	OK
1515	   0	76.6	76.6	 676	OK
1516	   0	83.3	83.3	 657	OK
1517	1000	77.8	77.8	 524	unbonded
1518	   0	80.4	80.4	 611	OK
1519	   0	78.9	78.9	 648	OK
1520	   0	77.0	77.0	 657	OK
1521	   0	76.6	76.6	 569	OK
1522	1000	79.5	79.5	 490	unbonded
1523	   0	78.7	78.7	 667	OK
1524	4000	74.0	74.0	 734	high noise
1525	   0	84.2	84.2	 592	OK
1526	   0	80.0	80.0	 621	OK
1527	   0	84.3	84.3	 598	OK
1528	   0	83.9	83.9	 577	OK
1529	1000	84.1	84.1	 500	unbonded
1530	   0	84.0	84.0	 654	OK
1531	   0	81.2	81.2	 633	OK
1532	   0	74.9	74.9	 599	OK
1533	   0	76.5	76.5	 626	OK
1534	   0	80.6	80.6	 558	OK
1535	   0	81.5	81.5	 592	OK
1536	4000	91.0	91.0	 710	high noise
1537	   0	87.8	87.8	 676	OK
1538	8000	81.1	81.1	 540	partbonded
1539	   0	85.8	85.8	 612	OK
1540	4000	81.4	81.4	 712	high noise
1541	1000	83.1	83.1	 487	unbonded
1542	4000	84.9	84.9	 733	high noise
1543	   0	80.7	80.7	 624	OK
1544	   0	85.7	85.7	 566	OK
1545	4000	86.3	86.3	 715	high noise
1546	   0	80.4	80.4	 697	OK
1547	   0	86.1	86.1	 554	OK
1548	   0	83.8	83.8	 686	OK
1549	   0	88.7	88.7	 623	OK
1550	1000	85.2	85.2	 486	unbonded
1551	   0	86.1	86.1	 684	OK
1552	1000	84.0	84.0	 513	unbonded
1553	   0	86.7	86.7	 627	OK
1554	   0	83.0	83.0	 562	OK
1555	   0	88.0	88.0	 646	OK
1556	8000	88.1	88.1	 541	partbonded
1557	   0	89.3	89.3	 657	OK
1558	   0	76.4	76.4	 677	OK
1559	1000	88.8	88.8	 451	unbonded
1560	   0	87.1	87.1	 667	OK
1561	   0	80.9	80.9	 591	OK
1562	   0	81.6	81.6	 601	OK
1563	   0	83.0	83.0	 690	OK
1564	   0	93.0	93.0	 601	OK
1565	   0	79.9	79.9	 556	OK
1566	   0	82.3	82.3	 602	OK
1567	   0	74.4	74.4	 656	OK
1568	   0	85.1	85.1	 577	OK
1569	4000	85.4	85.4	 717	high noise
1570	   0	88.1	88.1	 591	OK
1571	   0	86.3	86.3	 672	OK
1572	   0	85.1	85.1	 577	OK
1573	   0	84.7	84.7	 638	OK
1574	   0	85.5	85.5	 627	OK
1575	   0	81.0	81.0	 558	OK
1576	   0	85.9	85.9	 599	OK
1577	   0	90.0	90.0	 699	OK
1578	   0	86.9	86.9	 545	OK
1579	   0	87.3	87.3	 678	OK
1580	1000	88.8	88.8	 529	unbonded
1581	   0	83.5	83.5	 557	OK
1582	   0	85.0	85.0	 595	OK
1583	1000	89.4	89.4	 432	unbonded
1584	   0	83.5	83.5	 591	OK
1585	   0	81.4	81.4	 655	OK
1586	   0	82.5	82.5	 682	OK
1587	   0	83.8	83.8	 550	OK
1588	   0	84.2	84.2	 604	OK
1589	4000	88.6	88.6	 712	high noise
1590	   0	85.3	85.3	 672	OK
1591	   0	80.2	80.2	 636	OK
1592	   0	81.7	81.7	 585	OK
1593	   0	83.9	83.9	 584	OK
1594	   0	86.6	86.6	 593	OK
1595	   0	90.8	90.8	 555	OK
1596	1000	92.2	92.2	 532	unbonded
1597	   0	83.3	83.3	 618	OK
1598	   0	81.4	81.4	 631	OK
1599	   0	90.3	90.3	 683	OK
1600	   0	84.0	84.0	 611	OK
1601	   0	80.3	80.3	 561	OK
1602	   0	80.6	80.6	 607	OK
1603	   0	87.8	87.8	 640	OK
1604	1000	83.4	83.4	 522	unbonded
1605	   0	87.6	87.6	 640	OK
1606	   0	78.5	78.5	 542	OK
1607	   0	80.6	80.6	 586	OK
1608	1000	89.0	89.0	 452	unbonded
1609	   0	80.1	80.1	 676	OK
1610	   0	78.7	78.7	 632	OK
1611	   0	83.6	83.6	 662	OK
1612	   0	87.1	87.1	 567	OK
1613	   0	80.5	80.5	 577	OK
1614	   0	74.2	74.2	 584	OK
1615	1000	83.2	83.2	 508	unbonded
1616	   0	78.9	78.9	 610	OK
1617	   0	83.6	83.6	 556	OK
1618	   0	78.3	78.3	 584	OK
1619	   0	79.3	79.3	 583	OK
1620	   0	79.8	79.8	 603	OK
1621	   0	86.1	86.1	 617	OK
1622	   0	86.6	86.6	 605	OK
1623	   0	89.8	89.8	 619	OK
1624	   0	81.1	81.1	 618	OK
1625	   0	85.2	85.2	 558	OK
1626	   0	80.8	80.8	 555	OK
1627	   0	84.1	84.1	 660	OK
1628	   0	76.7	76.7	 644	OK
1629	   0	85.4	85.4	 591	OK
1630	   0	86.4	86.4	 586	OK
1631	   0	85.4	85.4	 621	OK
1632	   0	82.8	82.8	 619	OK
1633	   0	76.8	76.8	 641	OK
1634	   0	79.1	79.1	 607	OK
1635	   0	79.3	79.3	 588	OK
1636	   0	89.7	89.7	 577	OK
1637	   0	85.0	85.0	 632	OK
1638	   0	84.1	84.1	 628	OK
1639	   0	74.7	74.7	 690	OK
1640	   0	84.0	84.0	 617	OK
1641	1000	86.0	86.0	 501	unbonded
1642	   0	88.9	88.9	 603	OK
1643	4000	84.9	84.9	 727	high noise
1644	1000	79.5	79.5	 540	unbonded
1645	   0	87.2	87.2	 624	OK
1646	4000	79.0	79.0	 702	high noise
1647	   0	78.3	78.3	 667	OK
1648	1000	82.2	82.2	 483	unbonded
1649	4000	82.2	82.2	 755	high noise
1650	   0	82.0	82.0	 681	OK
1651	   0	79.1	79.1	 588	OK
1652	   0	81.2	81.2	 662	OK
1653	1000	88.5	88.5	 527	unbonded
1654	   0	80.4	80.4	 650	OK
1655	1000	83.3	83.3	 501	unbonded
1656	1000	78.9	78.9	 478	unbonded
1657	   0	82.7	82.7	 628	OK
1658	1000	76.8	76.8	 460	unbonded
1659	   0	85.2	85.2	 666	OK
1660	   0	79.6	79.6	 674	OK
1661	1000	85.5	85.5	 530	unbonded
1662	4000	80.5	80.5	 707	high noise
1663	   0	87.6	87.6	 655	OK
1664	   0	94.1	94.1	 592	OK
1665	1000	83.5	83.5	 442	unbonded
1666	   0	90.7	90.7	 641	OK
1667	1000	90.8	90.8	 465	unbonded
1668	1000	90.0	90.0	 484	unbonded
1669	   0	94.6	94.6	 591	OK
1670	   0	90.4	90.4	 543	OK
1671	   0	94.7	94.7	 626	OK
1672	   0	91.5	91.5	 631	OK
1673	1000	90.3	90.3	 435	unbonded
1674	1000	85.5	85.5	 540	unbonded
1675	4000	93.8	93.8	 668	high noise
1676	1000	95.1	95.1	 397	unbonded
1677	1000	90.6	90.6	 488	unbonded
1678	   0	87.1	87.1	 625	OK
1679	   0	89.8	89.8	 603	OK
1680	4000	78.5	78.5	 690	high noise
1681	1000	88.9	88.9	 533	unbonded
1682	4000	84.6	84.6	 706	high noise
1683	4000	88.0	88.0	 660	high noise
1684	   0	86.9	86.9	 611	OK
1685	1000	88.5	88.5	 521	unbonded
1686	1000	92.0	92.0	 478	unbonded
1687	1000	94.1	94.1	 530	unbonded
1688	   0	82.2	82.2	 631	OK
1689	   0	89.3	89.3	 608	OK
1690	1000	89.8	89.8	 536	unbonded
1691	4000	88.4	88.4	 651	high noise
1692	   0	89.4	89.4	 622	OK
1693	   0	93.2	93.2	 597	OK
1694	1000	92.4	92.4	 438	unbonded
1695	   0	88.8	88.8	 542	OK
1696	4000	94.6	94.6	 654	high noise
1697	   0	91.7	91.7	 547	OK
1698	1000	83.6	83.6	 472	unbonded
1699	1000	93.3	93.3	 536	unbonded
1700	   0	91.8	91.8	 581	OK
1701	   0	99.2	99.2	 561	OK
1702	   0	97.1	97.1	 552	OK
1703	1000	91.3	91.3	 501	unbonded
1704	   0	94.3	94.3	 612	OK
1705	   0	89.2	89.2	 560	OK
1706	   0	95.1	95.1	 594	OK
1707	1000	97.6	97.6	 486	unbonded
1708	4000	89.9	89.9	 724	high noise
1709	1000	91.9	91.9	 539	unbonded
1710	   0	101.6	101.6	 571	OK
1711	4000	88.9	88.9	 765	high noise
1712	1000	83.7	83.7	 526	unbonded
1713	   0	92.7	92.7	 541	OK
1714	1000	90.1	90.1	 521	unbonded
1715	   0	97.2	97.2	 609	OK
1716	1000	89.8	89.8	 488	unbonded
1717	1000	93.6	93.6	 514	unbonded
1718	1000	91.5	91.5	 517	unbonded
1719	4000	85.9	85.9	 677	high noise
1720	1000	95.0	95.0	 520	unbonded
1721	1000	94.1	94.1	 520	unbonded
1722	   0	93.0	93.0	 603	OK
1723	1000	85.7	85.7	 526	unbonded
1724	1000	94.8	94.8	 526	unbonded
1725	4000	86.2	86.2	 685	high noise
1726	1000	95.3	95.3	 527	unbonded
1727	   0	98.7	98.7	 546	OK
1728	   0	86.1	86.1	 596	OK
1729	4000	88.3	88.3	 713	high noise
1730	   0	93.0	93.0	 568	OK
1731	1000	95.4	95.4	 501	unbonded
1732	1000	85.2	85.2	 526	unbonded
1733	   0	89.0	89.0	 590	OK
1734	1000	91.6	91.6	 486	unbonded
1735	   0	94.2	94.2	 562	OK
1736	   0	93.7	93.7	 630	OK
1737	   0	88.8	88.8	 594	OK
1738	   0	83.6	83.6	 563	OK
1739	   0	83.4	83.4	 544	OK
1740	1000	89.0	89.0	 492	unbonded
1741	1000	93.6	93.6	 509	unbonded
1742	1000	91.5	91.5	 466	unbonded
1743	   0	88.1	88.1	 609	OK
1744	   0	87.2	87.2	 584	OK
1745	4000	83.5	83.5	 684	high noise
1746	1000	90.4	90.4	 503	unbonded
1747	1000	91.9	91.9	 520	unbonded
1748	   0	80.0	80.0	 560	OK
1749	   0	87.7	87.7	 619	OK
1750	   0	94.5	94.5	 579	OK
1751	   0	90.3	90.3	 544	OK
1752	   0	88.7	88.7	 560	OK
1753	1000	89.6	89.6	 513	unbonded
1754	1000	94.3	94.3	 504	unbonded
1755	1000	96.7	96.7	 494	unbonded
1756	1000	96.4	96.4	 517	unbonded
1757	   0	92.5	92.5	 618	OK
1758	   0	88.2	88.2	 556	OK
1759	   0	87.1	87.1	 564	OK
1760	1000	95.7	95.7	 507	unbonded
1761	   0	82.7	82.7	 564	OK
1762	   0	85.1	85.1	 546	OK
1763	   0	86.1	86.1	 620	OK
1764	4000	83.2	83.2	 666	high noise
1765	   0	90.9	90.9	 635	OK
1766	   0	86.7	86.7	 561	OK
1767	   0	87.6	87.6	 575	OK
1768	4000	95.6	95.6	 697	high noise
1769	1000	94.0	94.0	 540	unbonded
1770	   0	95.4	95.4	 638	OK
1771	1000	82.5	82.5	 443	unbonded
1772	   0	87.2	87.2	 561	OK
1773	4000	87.4	87.4	 667	high noise
1774	1000	91.7	91.7	 465	unbonded
1775	1000	87.0	87.0	 465	unbonded
1776	   0	86.5	86.5	 626	OK
1777	   0	92.3	92.3	 544	OK
1778	   0	92.9	92.9	 568	OK
1779	4000	93.9	93.9	 658	high noise
1780	   0	91.4	91.4	 589	OK
1781	1000	90.6	90.6	 539	unbonded
1782	   0	91.7	91.7	 543	OK
1783	1000	92.9	92.9	 519	unbonded
1784	1000	85.7	85.7	 531	unbonded
1785	   0	87.6	87.6	 578	OK
1786	   0	87.3	87.3	 568	OK
1787	   0	95.1	95.1	 586	OK
1788	   0	89.0	89.0	 547	OK
1789	   0	88.3	88.3	 561	OK
1790	   0	95.0	95.0	 578	OK
1791	   0	86.1	86.1	 625	OK
1792	   0	90.6	90.6	 586	OK
1793	4000	85.0	85.0	 756	high noise
1794	   0	83.1	83.1	 620	OK
1795	   0	90.0	90.0	 686	OK
1796	   0	87.4	87.4	 664	OK
1797	   0	87.6	87.6	 620	OK
1798	   0	93.3	93.3	 596	OK
1799	1000	86.7	86.7	 444	unbonded
1800	   0	85.2	85.2	 691	OK
1801	   0	89.8	89.8	 688	OK
1802	   0	85.9	85.9	 606	OK
1803	   0	90.8	90.8	 574	OK
1804	   0	92.4	92.4	 634	OK
1805	   0	84.0	84.0	 559	OK
1806	   0	92.1	92.1	 572	OK
1807	4000	87.6	87.6	 731	high noise
1808	   0	89.8	89.8	 550	OK
1809	   0	93.7	93.7	 613	OK
1810	1000	89.3	89.3	 535	unbonded
1811	1000	88.4	88.4	 491	unbonded
1812	   0	91.2	91.2	 618	OK
1813	   0	90.2	90.2	 592	OK
1814	1000	88.4	88.4	 518	unbonded
1815	   0	87.2	87.2	 549	OK
1816	   0	81.3	81.3	 684	OK
1817	   0	84.0	84.0	 582	OK
1818	   0	86.5	86.5	 661	OK
1819	   0	89.3	89.3	 606	OK
1820	   0	85.8	85.8	 560	OK
1821	1000	86.3	86.3	 518	unbonded
1822	   0	86.3	86.3	 622	OK
1823	   0	80.3	80.3	 568	OK
1824	   0	88.8	88.8	 599	OK
1825	   0	83.9	83.9	 556	OK
1826	   0	91.4	91.4	 557	OK
1827	1000	90.2	90.2	 513	unbonded
1828	   0	84.9	84.9	 654	OK
1829	   0	83.9	83.9	 573	OK
1830	4000	83.3	83.3	 726	high noise
1831	   0	79.8	79.8	 557	OK
1832	   0	86.2	86.2	 580	OK
1833	   0	88.7	88.7	 609	OK
1834	   0	94.8	94.8	 616	OK
1835	   0	85.4	85.4	 686	OK
1836	   0	86.4	86.4	 593	OK
1837	   0	84.7	84.7	 590	OK
1838	   0	84.7	84.7	 602	OK
1839	1000	83.1	83.1	 482	unbonded
1840	   0	84.9	84.9	 686	OK
1841	   0	95.8	95.8	 662	OK
1842	   0	85.4	85.4	 655	OK
1843	   0	96.3	96.3	 672	OK
1844	   0	90.9	90.9	 626	OK
1845	1000	89.6	89.6	 530	unbonded
1846	   0	82.4	82.4	 697	OK
1847	   0	81.8	81.8	 615	OK
1848	1000	85.3	85.3	 504	unbonded
1849	   0	93.4	93.4	 649	OK
1850	   0	83.2	83.2	 567	OK
1851	   0	85.9	85.9	 619	OK
1852	   0	92.9	92.9	 582	OK
1853	   0	85.2	85.2	 573	OK
1854	   0	89.3	89.3	 648	OK
1855	1000	96.9	96.9	 529	unbonded
1856	   0	90.9	90.9	 672	OK
1857	   0	86.2	86.2	 620	OK
1858	   0	94.3	94.3	 594	OK
1859	   0	81.9	81.9	 635	OK
1860	   0	86.7	86.7	 696	OK
1861	   0	82.7	82.7	 549	OK
1862	   0	94.2	94.2	 596	OK
1863	   0	87.2	87.2	 698	OK
1864	   0	91.0	91.0	 579	OK
1865	   0	90.2	90.2	 633	OK
1866	   0	91.0	91.0	 645	OK
1867	   0	89.7	89.7	 662	OK
1868	   0	86.1	86.1	 608	OK
1869	   0	86.6	86.6	 593	OK
1870	   0	88.5	88.5	 629	OK
1871	1000	85.3	85.3	 510	unbonded
1872	   0	82.6	82.6	 683	OK
1873	   0	77.6	77.6	 685	OK
1874	   0	82.3	82.3	 610	OK
1875	   0	85.1	85.1	 612	OK
1876	   0	84.3	84.3	 607	OK
1877	   0	93.8	93.8	 602	OK
1878	   0	88.2	88.2	 580	OK
1879	   0	87.0	87.0	 590	OK
1880	   0	83.4	83.4	 622	OK
1881	   0	90.0	90.0	 557	OK
1882	   0	85.2	85.2	 654	OK
1883	   0	82.7	82.7	 636	OK
1884	   0	78.8	78.8	 580	OK
1885	   0	92.7	92.7	 617	OK
1886	   0	86.2	86.2	 612	OK
1887	   0	79.0	79.0	 632	OK
1888	   0	87.6	87.6	 550	OK
1889	1000	93.1	93.1	 535	unbonded
1890	   0	91.2	91.2	 559	OK
1891	   0	90.3	90.3	 565	OK
1892	1000	83.6	83.6	 534	unbonded
1893	4000	91.1	91.1	 743	high noise
1894	   0	88.0	88.0	 572	OK
1895	   0	83.0	83.0	 683	OK
1896	   0	80.3	80.3	 613	OK
1897	   0	90.3	90.3	 686	OK
1898	   0	88.6	88.6	 592	OK
1899	   0	87.3	87.3	 625	OK
1900	1000	88.9	88.9	 531	unbonded
1901	   0	88.8	88.8	 615	OK
1902	   0	88.3	88.3	 646	OK
1903	   0	83.7	83.7	 629	OK
1904	   0	87.4	87.4	 556	OK
1905	   0	91.1	91.1	 659	OK
1906	   0	84.8	84.8	 630	OK
1907	4000	83.2	83.2	 733	high noise
1908	   0	84.8	84.8	 610	OK
1909	1000	84.2	84.2	 487	unbonded
1910	   0	77.8	77.8	 551	OK
1911	   0	85.2	85.2	 657	OK
1912	   0	83.2	83.2	 607	OK
1913	   0	78.7	78.7	 588	OK
1914	   0	80.5	80.5	 678	OK
1915	   0	82.9	82.9	 622	OK
1916	   0	85.1	85.1	 648	OK
1917	4000	83.8	83.8	 772	high noise
1918	   0	82.9	82.9	 549	OK
1919	   0	77.8	77.8	 635	OK
1920	   0	84.4	84.4	 544	OK
1921	   0	85.5	85.5	 613	OK
1922	   0	89.4	89.4	 577	OK
1923	   0	85.6	85.6	 632	OK
1924	   0	80.0	80.0	 568	OK
1925	   0	87.1	87.1	 588	OK
1926	   0	84.1	84.1	 574	OK
1927	1000	81.1	81.1	 342	unbonded
1928	   0	89.6	89.6	 544	OK
1929	   0	89.5	89.5	 582	OK
1930	1000	76.3	76.3	 511	unbonded
1931	   0	80.1	80.1	 654	OK
1932	1000	83.1	83.1	 523	unbonded
1933	   0	75.9	75.9	 576	OK
1934	   0	84.9	84.9	 583	OK
1935	   0	84.7	84.7	 626	OK
1936	   0	87.3	87.3	 648	OK
1937	   0	87.5	87.5	 626	OK
1938	   0	87.3	87.3	 642	OK
1939	4000	85.2	85.2	 732	high noise
1940	1000	83.3	83.3	 519	unbonded
1941	   0	86.9	86.9	 633	OK
1942	   0	86.6	86.6	 619	OK
1943	1000	82.0	82.0	 475	unbonded
1944	   0	85.9	85.9	 652	OK
1945	   0	88.1	88.1	 577	OK
1946	   0	84.7	84.7	 559	OK
1947	4000	84.5	84.5	 688	high noise
1948	   0	86.0	86.0	 628	OK
1949	   0	83.3	83.3	 571	OK
1950	   0	85.1	85.1	 600	OK
1951	   0	90.2	90.2	 633	OK
1952	   0	79.5	79.5	 543	OK
1953	   0	82.6	82.6	 571	OK
1954	1000	83.8	83.8	 469	unbonded
1955	1000	89.6	89.6	 524	unbonded
1956	   0	86.1	86.1	 597	OK
1957	   0	88.0	88.0	 574	OK
1958	1000	86.7	86.7	 491	unbonded
1959	1000	82.6	82.6	 450	unbonded
1960	4000	84.1	84.1	 669	high noise
1961	   0	84.4	84.4	 615	OK
1962	   0	82.7	82.7	 579	OK
1963	   0	82.5	82.5	 569	OK
1964	   0	87.1	87.1	 601	OK
1965	   0	80.8	80.8	 635	OK
1966	   0	81.5	81.5	 610	OK
1967	1000	83.8	83.8	 460	unbonded
1968	   0	92.2	92.2	 551	OK
1969	1000	85.9	85.9	 485	unbonded
1970	   0	85.8	85.8	 560	OK
1971	4000	84.5	84.5	 681	high noise
1972	   0	92.9	92.9	 608	OK
1973	   0	81.5	81.5	 579	OK
1974	1000	89.9	89.9	 513	unbonded
1975	   0	87.8	87.8	 608	OK
1976	   0	76.9	76.9	 601	OK
1977	   0	94.4	94.4	 591	OK
1978	1000	87.0	87.0	 429	unbonded
1979	4000	80.4	80.4	 692	high noise
1980	   0	86.0	86.0	 581	OK
1981	   0	96.6	96.6	 545	OK
1982	1000	99.0	99.0	 510	unbonded
1983	4000	84.7	84.7	 686	high noise
1984	4000	86.1	86.1	 705	high noise
1985	   0	85.1	85.1	 601	OK
1986	1000	86.0	86.0	 527	unbonded
1987	1000	92.5	92.5	 431	unbonded
1988	4000	87.5	87.5	 685	high noise
1989	   0	79.2	79.2	 554	OK
1990	   0	87.0	87.0	 665	OK
1991	   0	82.3	82.3	 546	OK
1992	   0	80.9	80.9	 620	OK
1993	   0	99.8	99.8	 633	OK
1994	   0	87.8	87.8	 622	OK
1995	1000	88.9	88.9	 444	unbonded
1996	4000	86.9	86.9	 701	high noise
1997	   0	83.8	83.8	 596	OK
1998	   0	83.8	83.8	 584	OK
1999	4000	87.5	87.5	 708	high noise
2000	   0	83.0	83.0	 587	OK
2001	4000	84.6	84.6	 672	high noise
2002	   0	95.8	95.8	 624	OK
2003	   0	86.2	86.2	 640	OK
2004	   0	85.7	85.7	 622	OK
2005	1000	82.5	82.5	 537	unbonded
2006	   0	88.3	88.3	 569	OK
2007	1000	83.1	83.1	 537	unbonded
2008	   0	87.6	87.6	 623	OK
2009	1000	90.0	90.0	 507	unbonded
2010	1000	85.8	85.8	 494	unbonded
2011	1000	92.9	92.9	 530	unbonded
2012	   0	79.6	79.6	 662	OK
2013	1000	81.3	81.3	 446	unbonded
2014	   0	84.0	84.0	 555	OK
2015	   0	87.3	87.3	 562	OK
2016	1000	91.8	91.8	 480	unbonded
2017	4000	85.6	85.6	 722	high noise
2018	1000	80.2	80.2	 528	unbonded
2019	   0	81.2	81.2	 619	OK
2020	   0	87.7	87.7	 556	OK
2021	   0	80.4	80.4	 582	OK
2022	4000	86.0	86.0	 708	high noise
2023	   0	81.8	81.8	 629	OK
2024	1000	88.8	88.8	 536	unbonded
2025	   0	89.3	89.3	 598	OK
2026	   0	85.3	85.3	 631	OK
2027	   0	74.4	74.4	 567	OK
2028	   0	81.3	81.3	 600	OK
2029	   0	83.6	83.6	 660	OK
2030	   0	85.4	85.4	 621	OK
2031	   0	83.4	83.4	 594	OK
2032	   0	81.8	81.8	 600	OK
2033	1000	85.1	85.1	 520	unbonded
2034	1000	79.1	79.1	 426	unbonded
2035	1000	93.2	93.2	 474	unbonded
2036	   0	81.9	81.9	 591	OK
2037	   0	79.8	79.8	 646	OK
2038	1000	89.1	89.1	 486	unbonded
2039	   0	80.7	80.7	 632	OK
2040	1000	86.6	86.6	 386	unbonded
2041	   0	85.7	85.7	 629	OK
2042	   0	82.1	82.1	 653	OK
2043	1000	81.9	81.9	 508	unbonded
2044	   0	75.9	75.9	 596	OK
2045	   0	88.1	88.1	 560	OK
2046	   0	77.7	77.7	 564	OK
2047	   0	83.0	83.0	 597	OK
