#chan	code	gain	offset	innse	comment
 698	   0	81.3	81.3	 826	OK
 699	   0	78.3	78.3	 820	OK
 700	   0	77.3	77.3	 842	OK
 701	   0	79.6	79.6	 859	OK
 702	   0	88.6	88.6	 820	OK
 703	   0	78.5	78.5	 855	OK
 704	   0	86.1	86.1	 787	OK
 705	   0	84.3	84.3	 828	OK
 706	   0	78.7	78.7	 792	OK
 707	   0	81.3	81.3	 836	OK
 708	   0	84.7	84.7	 817	OK
 709	   0	81.3	81.3	 830	OK
 710	   0	87.2	87.2	 832	OK
 711	   0	80.3	80.3	 807	OK
 712	   0	75.6	75.6	 860	OK
 713	   0	79.6	79.6	 866	OK
 714	   0	79.2	79.2	 820	OK
 715	   0	81.6	81.6	 816	OK
 716	   0	86.4	86.4	 806	OK
 717	   0	79.4	79.4	 873	OK
 718	   0	76.5	76.5	 825	OK
 719	   0	80.4	80.4	 847	OK
 720	   0	80.9	80.9	 859	OK
 721	   0	78.9	78.9	 849	OK
 722	   0	82.4	82.4	 804	OK
 723	   0	78.6	78.6	 801	OK
 724	   0	79.6	79.6	 803	OK
 725	   0	80.3	80.3	 803	OK
 726	   0	80.7	80.7	 838	OK
 727	   0	83.0	83.0	 803	OK
 728	   0	71.9	71.9	 861	OK
 729	   0	83.4	83.4	 824	OK
 730	   0	79.8	79.8	 802	OK
 731	   0	80.5	80.5	 796	OK
 732	   0	76.9	76.9	 833	OK
 733	   0	77.5	77.5	 786	OK
 734	   0	79.5	79.5	 825	OK
 735	   0	75.3	75.3	 843	OK
 736	   0	77.3	77.3	 871	OK
 737	   0	75.0	75.0	 846	OK
 738	   0	75.4	75.4	 811	OK
 739	   0	82.1	82.1	 785	OK
 740	   0	83.5	83.5	 779	OK
 741	   0	77.9	77.9	 840	OK
 742	   0	76.5	76.5	 834	OK
 743	   0	78.4	78.4	 812	OK
 744	   0	77.4	77.4	 852	OK
 745	   0	84.2	84.2	 821	OK
 746	   0	79.5	79.5	 794	OK
 747	   0	75.8	75.8	 816	OK
 748	   0	83.5	83.5	 799	OK
 749	   0	74.6	74.6	 837	OK
 750	   0	82.9	82.9	 829	OK
 751	   0	76.2	76.2	 823	OK
 752	   0	81.1	81.1	 827	OK
 753	   0	83.8	83.8	 819	OK
 754	   0	75.3	75.3	 829	OK
 755	   0	82.4	82.4	 758	OK
 756	   0	81.5	81.5	 763	OK
 757	   0	77.7	77.7	 850	OK
 758	   0	81.9	81.9	 802	OK
 759	   0	79.7	79.7	 778	OK
 760	   0	81.7	81.7	 814	OK
 761	   0	78.1	78.1	 817	OK
 762	   0	83.6	83.6	 807	OK
 763	   0	78.3	78.3	 769	OK
 764	   0	78.5	78.5	 794	OK
 765	   0	75.1	75.1	 797	OK
 766	   0	81.8	81.8	 816	OK
 767	   0	82.2	82.2	 799	OK
 768	   0	87.3	87.3	 735	OK
 769	   0	79.1	79.1	 779	OK
 770	   0	84.5	84.5	 702	OK
 771	   0	84.9	84.9	 753	OK
 772	   0	79.6	79.6	 715	OK
 773	   0	76.7	76.7	 780	OK
 774	   0	84.5	84.5	 708	OK
 775	   0	89.2	89.2	 697	OK
 776	   0	86.4	86.4	 723	OK
 777	   0	82.9	82.9	 705	OK
 778	   0	83.6	83.6	 744	OK
 779	   0	79.7	79.7	 771	OK
 780	   0	84.6	84.6	 735	OK
 781	   0	81.4	81.4	 741	OK
 782	   0	81.1	81.1	 710	OK
 783	   0	82.6	82.6	 731	OK
 784	   0	85.5	85.5	 714	OK
 785	   0	91.5	91.5	 728	OK
 786	   0	86.3	86.3	 720	OK
 787	   0	84.4	84.4	 754	OK
 788	   0	81.1	81.1	 757	OK
 789	   0	79.2	79.2	 751	OK
 790	   0	83.5	83.5	 746	OK
 791	   0	79.5	79.5	 761	OK
 792	   0	86.5	86.5	 737	OK
 793	   0	82.1	82.1	 740	OK
 794	   0	86.1	86.1	 710	OK
 795	   0	89.7	89.7	 697	OK
 796	   0	82.9	82.9	 747	OK
 797	   0	82.2	82.2	 687	OK
 798	   0	78.0	78.0	 764	OK
 799	   0	85.6	85.6	 739	OK
 800	   0	82.6	82.6	 727	OK
 801	   0	81.1	81.1	 765	OK
 802	   0	84.7	84.7	 699	OK
 803	   0	88.1	88.1	 734	OK
 804	   0	87.7	87.7	 725	OK
 805	   0	82.2	82.2	 769	OK
 806	   0	79.8	79.8	 756	OK
 807	   0	76.5	76.5	 726	OK
 808	   0	80.3	80.3	 737	OK
 809	   0	81.9	81.9	 738	OK
 810	   0	80.5	80.5	 756	OK
 811	   0	81.3	81.3	 761	OK
 812	   0	87.2	87.2	 745	OK
 813	   0	83.9	83.9	 744	OK
 814	   0	79.8	79.8	 746	OK
 815	   0	91.6	91.6	 773	OK
 816	   0	84.5	84.5	 732	OK
 817	   0	81.8	81.8	 763	OK
 818	   0	78.6	78.6	 750	OK
 819	   0	82.7	82.7	 736	OK
 820	   0	78.8	78.8	 732	OK
 821	   0	85.4	85.4	 795	OK
 822	   0	84.7	84.7	 789	OK
 823	   0	75.3	75.3	 749	OK
 824	   0	85.2	85.2	 781	OK
 825	   0	84.3	84.3	 792	OK
 826	   0	79.3	79.3	 805	OK
 827	   0	79.6	79.6	 790	OK
 828	   0	93.4	93.4	 802	OK
 829	   0	80.8	80.8	 788	OK
 830	   0	82.1	82.1	 755	OK
 831	   0	87.4	87.4	 849	OK
 832	   0	83.8	83.8	 793	OK
 833	   0	92.0	92.0	 771	OK
 834	   0	83.9	83.9	 819	OK
 835	   0	81.7	81.7	 836	OK
 836	   0	84.9	84.9	 835	OK
 837	   0	85.5	85.5	 809	OK
 838	   0	90.1	90.1	 806	OK
 839	   0	80.6	80.6	 824	OK
 840	   0	83.2	83.2	 882	OK
 841	   0	82.0	82.0	 808	OK
 842	   0	81.4	81.4	 853	OK
 843	   0	82.2	82.2	 837	OK
 844	   0	85.8	85.8	 856	OK
 845	   0	82.7	82.7	 856	OK
 846	   0	87.1	87.1	 826	OK
 847	   0	86.9	86.9	 882	OK
 848	   0	84.0	84.0	 839	OK
 849	4000	87.0	87.0	 922	high noise
 850	   0	85.3	85.3	 883	OK
 851	   0	79.1	79.1	 890	OK
 852	   0	82.9	82.9	 882	OK
 853	   0	77.4	77.4	 865	OK
 854	   0	82.7	82.7	 882	OK
 855	4000	80.2	80.2	 910	high noise
 856	4000	81.4	81.4	 909	high noise
 857	   0	85.4	85.4	 900	OK
 858	   0	81.9	81.9	 883	OK
 859	4000	83.8	83.8	 922	high noise
 860	4000	84.9	84.9	 910	high noise
 861	   0	78.1	78.1	 877	OK
 862	   0	84.7	84.7	 900	OK
 863	   0	79.5	79.5	 859	OK
 864	   0	82.9	82.9	 871	OK
 865	   0	88.5	88.5	 895	OK
 866	   0	79.8	79.8	 856	OK
 867	   0	79.1	79.1	 864	OK
 868	   0	86.8	86.8	 844	OK
 869	   0	83.5	83.5	 821	OK
 870	   0	76.8	76.8	 849	OK
 871	   0	78.4	78.4	 864	OK
 872	   0	84.0	84.0	 872	OK
 873	   0	74.6	74.6	 825	OK
 874	   0	85.0	85.0	 830	OK
 875	   0	78.1	78.1	 808	OK
 876	   0	81.5	81.5	 806	OK
 877	   0	78.0	78.0	 771	OK
 878	   0	78.9	78.9	 804	OK
 879	   0	76.9	76.9	 799	OK
 880	   0	76.4	76.4	 827	OK
 881	   0	83.3	83.3	 795	OK
 882	   0	89.4	89.4	 749	OK
 883	   0	82.2	82.2	 777	OK
 884	   0	82.7	82.7	 729	OK
 885	   0	84.8	84.8	 784	OK
 886	   0	83.1	83.1	 723	OK
 887	   0	80.6	80.6	 767	OK
 888	   0	87.8	87.8	 749	OK
 889	   0	82.0	82.0	 796	OK
 890	   0	84.1	84.1	 801	OK
 891	   0	79.9	79.9	 751	OK
 892	   0	79.2	79.2	 765	OK
 893	   0	87.8	87.8	 725	OK
 894	   0	90.0	90.0	 734	OK
 895	   0	79.5	79.5	 734	OK
 896	   0	93.3	93.3	 641	OK
 897	   0	88.9	88.9	 692	OK
 898	   0	93.6	93.6	 680	OK
 899	   0	93.2	93.2	 679	OK
 900	   0	89.8	89.8	 684	OK
 901	   0	87.5	87.5	 668	OK
 902	   0	89.5	89.5	 620	OK
 903	   0	86.9	86.9	 693	OK
 904	   0	91.6	91.6	 654	OK
 905	   0	95.2	95.2	 646	OK
 906	   0	92.4	92.4	 705	OK
 907	   0	80.5	80.5	 687	OK
 908	   0	89.7	89.7	 687	OK
 909	   0	86.9	86.9	 717	OK
 910	   0	97.9	97.9	 666	OK
 911	   0	95.0	95.0	 660	OK
 912	   0	89.5	89.5	 678	OK
 913	   0	96.4	96.4	 712	OK
 914	   0	89.3	89.3	 698	OK
 915	   0	87.2	87.2	 659	OK
 916	   0	89.4	89.4	 677	OK
 917	   0	94.7	94.7	 649	OK
 918	   0	82.4	82.4	 728	OK
 919	   0	94.5	94.5	 662	OK
 920	   0	91.6	91.6	 678	OK
 921	   0	84.5	84.5	 714	OK
 922	   0	89.8	89.8	 696	OK
 923	   0	90.9	90.9	 704	OK
 924	   0	88.8	88.8	 756	OK
 925	   0	94.2	94.2	 696	OK
 926	   0	90.6	90.6	 693	OK
 927	   0	89.2	89.2	 705	OK
 928	   0	90.9	90.9	 686	OK
 929	   0	95.2	95.2	 657	OK
 930	   0	89.9	89.9	 660	OK
 931	   0	89.9	89.9	 702	OK
 932	   0	89.5	89.5	 678	OK
 933	   0	89.2	89.2	 674	OK
 934	   0	90.9	90.9	 671	OK
 935	   0	90.3	90.3	 693	OK
 936	   0	90.9	90.9	 701	OK
 937	   0	88.8	88.8	 676	OK
 938	   0	93.3	93.3	 713	OK
 939	   0	92.7	92.7	 700	OK
 940	   0	91.2	91.2	 682	OK
 941	   0	88.4	88.4	 698	OK
 942	   0	88.7	88.7	 702	OK
 943	   0	94.2	94.2	 682	OK
 944	   0	93.1	93.1	 647	OK
 945	   0	89.9	89.9	 691	OK
 946	   0	89.8	89.8	 704	OK
 947	   0	89.3	89.3	 655	OK
 948	   0	85.4	85.4	 692	OK
 949	   0	91.6	91.6	 677	OK
 950	   0	92.3	92.3	 667	OK
 951	   0	102.3	102.3	 644	OK
 952	   0	88.5	88.5	 688	OK
 953	   0	88.5	88.5	 680	OK
 954	   0	81.7	81.7	 682	OK
 955	   0	94.2	94.2	 729	OK
 956	   0	90.7	90.7	 665	OK
 957	   0	99.6	99.6	 652	OK
 958	   0	95.2	95.2	 667	OK
 959	   0	91.9	91.9	 680	OK
 960	   0	98.5	98.5	 654	OK
 961	   0	88.0	88.0	 675	OK
 962	   0	87.4	87.4	 675	OK
 963	   0	88.7	88.7	 721	OK
 964	   0	98.3	98.3	 681	OK
 965	   0	95.0	95.0	 661	OK
 966	   0	92.4	92.4	 695	OK
 967	   0	95.8	95.8	 698	OK
 968	   0	89.4	89.4	 672	OK
 969	   0	103.5	103.5	 629	OK
 970	   0	90.2	90.2	 699	OK
 971	   0	87.8	87.8	 677	OK
 972	   0	94.0	94.0	 631	OK
 973	   0	91.8	91.8	 674	OK
 974	   0	92.6	92.6	 654	OK
 975	   0	86.5	86.5	 678	OK
 976	   0	91.8	91.8	 646	OK
 977	   0	92.0	92.0	 657	OK
 978	   0	93.1	93.1	 621	OK
 979	   0	92.5	92.5	 707	OK
 980	   0	92.5	92.5	 639	OK
 981	   0	90.7	90.7	 624	OK
 982	   0	93.4	93.4	 676	OK
 983	   0	86.0	86.0	 665	OK
 984	   0	92.0	92.0	 679	OK
 985	   0	85.3	85.3	 656	OK
 986	   0	94.0	94.0	 681	OK
 987	   0	83.1	83.1	 640	OK
 988	   0	87.7	87.7	 653	OK
 989	   0	89.4	89.4	 655	OK
 990	   0	86.5	86.5	 667	OK
 991	   0	99.1	99.1	 644	OK
 992	   0	87.8	87.8	 661	OK
 993	   0	91.6	91.6	 696	OK
 994	   0	88.0	88.0	 657	OK
 995	   0	88.2	88.2	 674	OK
 996	   0	87.2	87.2	 645	OK
 997	   0	87.9	87.9	 672	OK
 998	   0	91.3	91.3	 604	OK
 999	   0	90.5	90.5	 670	OK
1000	   0	89.3	89.3	 645	OK
1001	   0	86.2	86.2	 671	OK
1002	   0	92.3	92.3	 659	OK
1003	   0	81.0	81.0	 674	OK
1004	   0	91.5	91.5	 648	OK
1005	   0	88.1	88.1	 675	OK
1006	   0	90.8	90.8	 671	OK
1007	   0	89.6	89.6	 658	OK
1008	   0	91.2	91.2	 677	OK
1009	   0	90.6	90.6	 654	OK
1010	   0	85.4	85.4	 674	OK
1011	   0	83.3	83.3	 692	OK
1012	   0	88.6	88.6	 653	OK
1013	   0	89.2	89.2	 688	OK
1014	   0	93.0	93.0	 662	OK
1015	   0	91.8	91.8	 679	OK
1016	   0	89.8	89.8	 647	OK
1017	   0	89.0	89.0	 643	OK
1018	   0	96.6	96.6	 654	OK
1019	   0	90.3	90.3	 604	OK
1020	   0	94.4	94.4	 637	OK
1021	   0	83.9	83.9	 656	OK
1022	   0	86.6	86.6	 661	OK
1023	   0	94.6	94.6	 650	OK
1024	   0	76.1	76.1	 759	OK
1025	   0	78.0	78.0	 750	OK
1026	   0	72.0	72.0	 797	OK
1027	   0	78.8	78.8	 743	OK
1028	   0	76.9	76.9	 765	OK
1029	   0	72.6	72.6	 773	OK
1030	   0	70.4	70.4	 734	OK
1031	   0	84.0	84.0	 724	OK
1032	   0	76.5	76.5	 781	OK
1033	   0	77.3	77.3	 756	OK
1034	   0	78.4	78.4	 762	OK
1035	   0	76.7	76.7	 748	OK
1036	   0	78.2	78.2	 740	OK
1037	   0	74.6	74.6	 735	OK
1038	   0	81.2	81.2	 726	OK
1039	   0	78.1	78.1	 688	OK
1040	   0	77.4	77.4	 767	OK
1041	   0	81.8	81.8	 730	OK
1042	   0	76.8	76.8	 785	OK
1043	   0	78.0	78.0	 737	OK
1044	   0	74.3	74.3	 720	OK
1045	   0	73.6	73.6	 743	OK
1046	   0	81.7	81.7	 748	OK
1047	   0	77.6	77.6	 760	OK
1048	   0	76.9	76.9	 730	OK
1049	   0	83.6	83.6	 734	OK
1050	   0	66.2	66.2	 762	OK
1051	   0	80.4	80.4	 773	OK
1052	   0	79.3	79.3	 716	OK
1053	   0	79.0	79.0	 735	OK
1054	   0	78.0	78.0	 732	OK
1055	   0	71.3	71.3	 766	OK
1056	   0	77.2	77.2	 747	OK
1057	   0	80.1	80.1	 711	OK
1058	   0	81.3	81.3	 728	OK
1059	   0	75.1	75.1	 706	OK
1060	   0	81.1	81.1	 761	OK
1061	   0	75.1	75.1	 739	OK
1062	   0	77.2	77.2	 762	OK
1063	   0	73.4	73.4	 757	OK
1064	   0	71.3	71.3	 752	OK
1065	   0	76.9	76.9	 730	OK
1066	   0	77.9	77.9	 750	OK
1067	   0	74.5	74.5	 763	OK
1068	   0	78.5	78.5	 734	OK
1069	   0	79.4	79.4	 730	OK
1070	   0	82.4	82.4	 735	OK
1071	   0	72.8	72.8	 717	OK
1072	   0	75.4	75.4	 764	OK
1073	   0	84.6	84.6	 738	OK
1074	   0	83.2	83.2	 747	OK
1075	   0	72.7	72.7	 775	OK
1076	   0	73.3	73.3	 778	OK
1077	   0	75.0	75.0	 732	OK
1078	   0	78.4	78.4	 774	OK
1079	   0	74.8	74.8	 752	OK
1080	   0	79.0	79.0	 713	OK
1081	   0	87.7	87.7	 749	OK
1082	   0	89.7	89.7	 700	OK
1083	   0	75.0	75.0	 745	OK
1084	   0	76.4	76.4	 809	OK
1085	   0	75.7	75.7	 735	OK
1086	   0	87.6	87.6	 757	OK
1087	   0	80.7	80.7	 800	OK
1088	   0	79.8	79.8	 784	OK
1089	   0	77.4	77.4	 762	OK
1090	   0	81.8	81.8	 772	OK
1091	   0	78.1	78.1	 771	OK
1092	   0	73.1	73.1	 736	OK
1093	   0	77.7	77.7	 759	OK
1094	   0	79.6	79.6	 753	OK
1095	   0	78.8	78.8	 762	OK
1096	   0	73.6	73.6	 793	OK
1097	   0	80.0	80.0	 733	OK
1098	   0	80.9	80.9	 741	OK
1099	   0	77.9	77.9	 718	OK
1100	   0	72.1	72.1	 772	OK
1101	   0	75.4	75.4	 760	OK
1102	   0	76.1	76.1	 736	OK
1103	   0	83.7	83.7	 730	OK
1104	   0	68.9	68.9	 744	OK
1105	   0	78.5	78.5	 776	OK
1106	   0	77.7	77.7	 741	OK
1107	   0	76.9	76.9	 768	OK
1108	   0	74.2	74.2	 763	OK
1109	   0	74.8	74.8	 769	OK
1110	   0	76.4	76.4	 734	OK
1111	   0	78.7	78.7	 726	OK
1112	   0	75.4	75.4	 791	OK
1113	   0	82.6	82.6	 776	OK
1114	   0	79.1	79.1	 749	OK
1115	   0	77.4	77.4	 766	OK
1116	   0	80.4	80.4	 755	OK
1117	   0	79.1	79.1	 761	OK
1118	   0	74.2	74.2	 797	OK
1119	   0	67.5	67.5	 801	OK
1120	   0	77.7	77.7	 769	OK
1121	   0	77.5	77.5	 767	OK
1122	   0	77.2	77.2	 728	OK
1123	   0	77.4	77.4	 752	OK
1124	   0	83.0	83.0	 744	OK
1125	   0	73.8	73.8	 771	OK
1126	   0	75.5	75.5	 740	OK
1127	   0	78.0	78.0	 726	OK
1128	   0	82.6	82.6	 731	OK
1129	   0	81.7	81.7	 770	OK
1130	   0	70.7	70.7	 725	OK
1131	   0	76.5	76.5	 740	OK
1132	   0	75.8	75.8	 736	OK
1133	   0	77.4	77.4	 757	OK
1134	   0	83.5	83.5	 755	OK
1135	   0	73.4	73.4	 770	OK
1136	   0	74.5	74.5	 785	OK
1137	   0	78.2	78.2	 776	OK
1138	   0	78.2	78.2	 756	OK
1139	   0	79.3	79.3	 746	OK
1140	   0	79.2	79.2	 733	OK
1141	   0	75.7	75.7	 760	OK
1142	   0	71.6	71.6	 773	OK
1143	   0	79.9	79.9	 725	OK
1144	   0	82.2	82.2	 730	OK
1145	   0	76.2	76.2	 801	OK
1146	   0	78.5	78.5	 781	OK
1147	   0	75.3	75.3	 748	OK
1148	   0	79.5	79.5	 749	OK
1149	   0	76.3	76.3	 757	OK
1150	   0	77.9	77.9	 732	OK
1151	   0	78.7	78.7	 746	OK
1152	   0	80.8	80.8	 725	OK
1153	   0	79.5	79.5	 745	OK
1154	   0	84.9	84.9	 713	OK
1155	   0	81.9	81.9	 716	OK
1156	   0	76.9	76.9	 733	OK
1157	   0	84.1	84.1	 748	OK
1158	   0	81.9	81.9	 715	OK
1159	   0	80.6	80.6	 689	OK
1160	   0	83.2	83.2	 723	OK
1161	   0	86.1	86.1	 684	OK
1162	   0	79.9	79.9	 688	OK
1163	   0	85.0	85.0	 691	OK
1164	   0	85.0	85.0	 724	OK
1165	   0	85.6	85.6	 695	OK
1166	   0	79.4	79.4	 711	OK
1167	   0	81.7	81.7	 752	OK
1168	   0	78.7	78.7	 683	OK
1169	   0	79.2	79.2	 716	OK
1170	   0	82.1	82.1	 712	OK
1171	   0	78.7	78.7	 727	OK
1172	   0	79.0	79.0	 739	OK
1173	   0	81.8	81.8	 732	OK
1174	   0	82.1	82.1	 722	OK
1175	   0	78.3	78.3	 767	OK
1176	   0	80.9	80.9	 726	OK
1177	   0	80.5	80.5	 753	OK
1178	   0	77.5	77.5	 742	OK
1179	   0	78.2	78.2	 690	OK
1180	   0	78.8	78.8	 771	OK
1181	   0	77.3	77.3	 768	OK
1182	   0	82.2	82.2	 727	OK
1183	   0	81.9	81.9	 717	OK
1184	   0	84.8	84.8	 695	OK
1185	   0	86.2	86.2	 683	OK
1186	   0	81.7	81.7	 767	OK
1187	   0	84.6	84.6	 738	OK
1188	   0	81.5	81.5	 762	OK
1189	   0	75.9	75.9	 745	OK
1190	   0	75.6	75.6	 734	OK
1191	   0	93.0	93.0	 728	OK
1192	   0	87.9	87.9	 741	OK
1193	   0	79.9	79.9	 721	OK
1194	   0	82.3	82.3	 723	OK
1195	   0	76.0	76.0	 757	OK
1196	   0	84.3	84.3	 740	OK
1197	   0	85.2	85.2	 679	OK
1198	   0	84.8	84.8	 737	OK
1199	   0	93.4	93.4	 710	OK
1200	   0	84.1	84.1	 703	OK
1201	   0	73.5	73.5	 777	OK
1202	   0	81.7	81.7	 717	OK
1203	   0	76.4	76.4	 725	OK
1204	   0	84.1	84.1	 714	OK
1205	   0	83.9	83.9	 715	OK
1206	   0	88.9	88.9	 700	OK
1207	   0	86.4	86.4	 723	OK
1208	   0	75.3	75.3	 737	OK
1209	   0	79.8	79.8	 763	OK
1210	   0	82.3	82.3	 689	OK
1211	   0	83.4	83.4	 768	OK
1212	   0	80.8	80.8	 722	OK
1213	   0	73.1	73.1	 781	OK
1214	   0	90.4	90.4	 719	OK
1215	   0	80.0	80.0	 743	OK
1216	   0	81.0	81.0	 715	OK
1217	   0	82.5	82.5	 726	OK
1218	   0	80.6	80.6	 705	OK
1219	   0	87.5	87.5	 708	OK
1220	   0	81.1	81.1	 726	OK
1221	   0	85.2	85.2	 732	OK
1222	   0	82.8	82.8	 729	OK
1223	   0	82.9	82.9	 696	OK
1224	   0	81.8	81.8	 726	OK
1225	   0	85.6	85.6	 685	OK
1226	   0	89.1	89.1	 715	OK
1227	   0	81.1	81.1	 686	OK
1228	   0	88.4	88.4	 681	OK
1229	   0	83.0	83.0	 712	OK
1230	   0	77.4	77.4	 723	OK
1231	   0	79.6	79.6	 729	OK
1232	   0	79.3	79.3	 730	OK
1233	   0	83.7	83.7	 718	OK
1234	   0	83.6	83.6	 753	OK
1235	   0	79.4	79.4	 716	OK
1236	   0	79.2	79.2	 742	OK
1237	   0	85.7	85.7	 684	OK
1238	   0	82.6	82.6	 679	OK
1239	   0	79.6	79.6	 707	OK
1240	   0	79.0	79.0	 750	OK
1241	   0	90.6	90.6	 722	OK
1242	   0	80.2	80.2	 712	OK
1243	   0	76.2	76.2	 708	OK
1244	   0	82.0	82.0	 743	OK
1245	   0	76.1	76.1	 747	OK
1246	   0	77.9	77.9	 742	OK
1247	   0	83.5	83.5	 721	OK
1248	   0	88.5	88.5	 686	OK
1249	   0	80.2	80.2	 726	OK
1250	   0	79.9	79.9	 714	OK
1251	   0	73.7	73.7	 758	OK
1252	   0	83.9	83.9	 696	OK
1253	   0	78.6	78.6	 705	OK
1254	   0	75.9	75.9	 705	OK
1255	   0	81.6	81.6	 697	OK
1256	   0	80.0	80.0	 704	OK
1257	   0	82.2	82.2	 655	OK
1258	   0	82.2	82.2	 685	OK
1259	   0	77.2	77.2	 712	OK
1260	   0	86.9	86.9	 721	OK
1261	   0	79.4	79.4	 705	OK
1262	   0	83.7	83.7	 723	OK
1263	   0	79.0	79.0	 728	OK
1264	   0	84.1	84.1	 683	OK
1265	   0	82.7	82.7	 663	OK
1266	   0	81.6	81.6	 665	OK
1267	   0	76.2	76.2	 698	OK
1268	   0	84.9	84.9	 696	OK
1269	   0	75.0	75.0	 723	OK
1270	   0	77.4	77.4	 678	OK
1271	   0	80.7	80.7	 695	OK
1272	   0	83.4	83.4	 685	OK
1273	   0	80.1	80.1	 681	OK
1274	   0	78.1	78.1	 656	OK
1275	   0	81.2	81.2	 697	OK
1276	   0	83.3	83.3	 699	OK
1277	   0	82.1	82.1	 695	OK
1278	   0	82.4	82.4	 688	OK
1279	   0	85.4	85.4	 678	OK
1280	   0	90.0	90.0	 757	OK
1281	4000	88.9	88.9	 826	high noise
1282	   0	85.6	85.6	 708	OK
1283	   0	80.9	80.9	 771	OK
1284	   0	81.3	81.3	 700	OK
1285	   0	79.6	79.6	 739	OK
1286	   0	92.4	92.4	 698	OK
1287	   0	90.3	90.3	 700	OK
1288	   0	87.7	87.7	 682	OK
1289	   0	88.8	88.8	 684	OK
1290	   0	89.5	89.5	 650	OK
1291	   0	84.4	84.4	 739	OK
1292	   0	86.1	86.1	 685	OK
1293	   0	85.6	85.6	 737	OK
1294	   0	88.8	88.8	 671	OK
1295	   0	85.1	85.1	 709	OK
1296	   0	93.0	93.0	 676	OK
1297	   0	88.8	88.8	 695	OK
1298	   0	90.4	90.4	 670	OK
1299	   0	91.8	91.8	 714	OK
1300	   0	82.7	82.7	 711	OK
1301	   0	91.0	91.0	 704	OK
1302	   0	86.3	86.3	 677	OK
1303	   0	83.9	83.9	 744	OK
1304	   0	96.9	96.9	 648	OK
1305	   0	91.3	91.3	 716	OK
1306	   0	82.0	82.0	 701	OK
1307	   0	83.1	83.1	 752	OK
1308	   0	81.6	81.6	 673	OK
1309	   0	85.7	85.7	 728	OK
1310	   0	90.3	90.3	 689	OK
1311	   0	89.2	89.2	 690	OK
1312	   0	86.1	86.1	 704	OK
1313	   0	88.7	88.7	 693	OK
1314	   0	91.9	91.9	 686	OK
1315	   0	90.6	90.6	 687	OK
1316	   0	89.1	89.1	 695	OK
1317	   0	84.7	84.7	 705	OK
1318	   0	78.8	78.8	 705	OK
1319	   0	85.7	85.7	 741	OK
1320	   0	88.5	88.5	 699	OK
1321	   0	89.0	89.0	 673	OK
1322	   0	85.1	85.1	 684	OK
1323	   0	83.0	83.0	 726	OK
1324	   0	82.2	82.2	 643	OK
1325	   0	86.8	86.8	 720	OK
1326	   0	89.8	89.8	 667	OK
1327	   0	86.4	86.4	 731	OK
1328	   0	88.7	88.7	 720	OK
1329	   0	82.0	82.0	 700	OK
1330	   0	83.3	83.3	 682	OK
1331	   0	80.2	80.2	 693	OK
1332	   0	91.2	91.2	 678	OK
1333	   0	86.3	86.3	 711	OK
1334	   0	88.3	88.3	 678	OK
1335	   0	80.8	80.8	 700	OK
1336	   0	87.6	87.6	 656	OK
1337	   0	89.9	89.9	 720	OK
1338	   0	90.5	90.5	 669	OK
1339	   0	80.9	80.9	 705	OK
1340	   0	83.7	83.7	 712	OK
1341	   0	87.0	87.0	 702	OK
1342	   0	88.6	88.6	 679	OK
1343	   0	90.3	90.3	 704	OK
1344	   0	84.5	84.5	 664	OK
1345	   0	82.2	82.2	 733	OK
1346	   0	91.3	91.3	 659	OK
1347	   0	86.1	86.1	 706	OK
1348	   0	87.6	87.6	 677	OK
1349	   0	87.9	87.9	 694	OK
1350	   0	78.3	78.3	 708	OK
1351	   0	82.1	82.1	 687	OK
1352	   0	82.2	82.2	 684	OK
1353	   0	78.4	78.4	 733	OK
1354	   0	86.1	86.1	 632	OK
1355	   0	83.9	83.9	 703	OK
1356	   0	81.5	81.5	 694	OK
1357	   0	87.4	87.4	 693	OK
1358	   0	87.6	87.6	 690	OK
1359	   0	82.0	82.0	 719	OK
1360	   0	84.1	84.1	 676	OK
1361	   0	90.5	90.5	 684	OK
1362	   0	85.2	85.2	 716	OK
1363	   0	78.3	78.3	 673	OK
1364	   0	84.0	84.0	 697	OK
1365	   0	83.4	83.4	 705	OK
1366	   0	81.0	81.0	 701	OK
1367	   0	93.1	93.1	 715	OK
1368	   0	79.1	79.1	 673	OK
1369	   0	84.2	84.2	 720	OK
1370	   0	78.6	78.6	 640	OK
1371	   0	88.5	88.5	 678	OK
1372	   0	88.9	88.9	 694	OK
1373	   0	77.2	77.2	 715	OK
1374	   0	80.3	80.3	 675	OK
1375	   0	84.7	84.7	 687	OK
1376	   0	87.5	87.5	 676	OK
1377	   0	81.1	81.1	 725	OK
1378	   0	89.0	89.0	 712	OK
1379	   0	87.4	87.4	 713	OK
1380	   0	84.3	84.3	 700	OK
1381	   0	84.6	84.6	 705	OK
1382	   0	83.6	83.6	 710	OK
1383	   0	87.9	87.9	 697	OK
1384	   0	84.9	84.9	 649	OK
1385	   0	89.3	89.3	 673	OK
1386	   0	79.0	79.0	 658	OK
1387	   0	86.1	86.1	 710	OK
1388	   0	81.4	81.4	 667	OK
1389	   0	79.9	79.9	 704	OK
1390	   0	83.2	83.2	 699	OK
1391	   0	79.9	79.9	 708	OK
1392	   0	77.8	77.8	 676	OK
1393	   0	90.1	90.1	 701	OK
1394	   0	88.2	88.2	 690	OK
1395	   0	84.6	84.6	 697	OK
