#chan	code	gain	offset	innse	comment
 698	   0	91.7	91.7	 789	OK
 699	   0	96.6	96.6	 862	OK
 700	   0	95.0	95.0	 784	OK
 701	   0	85.9	85.9	 782	OK
 702	   0	86.4	86.4	 769	OK
 703	   0	85.7	85.7	 783	OK
 704	   0	85.7	85.7	 759	OK
 705	   0	87.2	87.2	 772	OK
 706	   0	88.2	88.2	 750	OK
 707	   0	84.5	84.5	 770	OK
 708	   0	89.1	89.1	 757	OK
 709	   0	90.2	90.2	 755	OK
 710	   0	95.6	95.6	 752	OK
 711	   0	92.4	92.4	 739	OK
 712	   0	91.0	91.0	 754	OK
 713	   0	90.3	90.3	 718	OK
 714	   0	88.8	88.8	 714	OK
 715	   0	84.4	84.4	 707	OK
 716	   0	90.8	90.8	 699	OK
 717	   0	87.1	87.1	 737	OK
 718	   0	89.7	89.7	 747	OK
 719	   0	89.5	89.5	 745	OK
 720	   0	95.6	95.6	 710	OK
 721	   0	84.2	84.2	 707	OK
 722	   0	93.0	93.0	 713	OK
 723	   0	87.0	87.0	 779	OK
 724	   0	93.1	93.1	 734	OK
 725	   0	87.3	87.3	 734	OK
 726	   0	87.3	87.3	 706	OK
 727	   0	85.4	85.4	 734	OK
 728	   0	83.4	83.4	 758	OK
 729	   0	88.7	88.7	 736	OK
 730	   0	90.8	90.8	 745	OK
 731	   0	77.0	77.0	 754	OK
 732	   0	85.0	85.0	 756	OK
 733	   0	83.9	83.9	 773	OK
 734	   0	83.7	83.7	 726	OK
 735	   0	89.3	89.3	 732	OK
 736	   0	89.3	89.3	 764	OK
 737	   0	89.0	89.0	 690	OK
 738	   0	80.9	80.9	 753	OK
 739	   0	86.1	86.1	 749	OK
 740	   0	88.0	88.0	 740	OK
 741	   0	86.2	86.2	 744	OK
 742	   0	84.5	84.5	 725	OK
 743	   0	88.2	88.2	 730	OK
 744	   0	84.1	84.1	 738	OK
 745	   0	91.7	91.7	 736	OK
 746	   0	90.1	90.1	 707	OK
 747	   0	85.2	85.2	 725	OK
 748	   0	84.4	84.4	 725	OK
 749	   0	86.8	86.8	 724	OK
 750	   0	92.6	92.6	 696	OK
 751	   0	90.7	90.7	 701	OK
 752	   0	82.4	82.4	 752	OK
 753	   0	90.0	90.0	 723	OK
 754	   0	90.7	90.7	 729	OK
 755	   0	90.6	90.6	 706	OK
 756	   0	84.1	84.1	 688	OK
 757	   0	91.1	91.1	 710	OK
 758	   0	92.2	92.2	 721	OK
 759	   0	84.1	84.1	 763	OK
 760	   0	85.4	85.4	 742	OK
 761	   0	83.7	83.7	 738	OK
 762	   0	93.6	93.6	 717	OK
 763	   0	85.9	85.9	 747	OK
 764	   0	82.9	82.9	 725	OK
 765	   0	80.7	80.7	 731	OK
 766	   0	89.5	89.5	 706	OK
 767	   0	89.7	89.7	 714	OK
 768	   0	84.9	84.9	 761	OK
 769	   0	89.4	89.4	 746	OK
 770	   0	81.2	81.2	 770	OK
 771	   0	85.6	85.6	 775	OK
 772	   0	83.2	83.2	 736	OK
 773	   0	85.9	85.9	 752	OK
 774	   0	85.9	85.9	 811	OK
 775	   0	85.9	85.9	 754	OK
 776	   0	83.5	83.5	 738	OK
 777	   0	87.6	87.6	 718	OK
 778	   0	85.0	85.0	 780	OK
 779	   0	81.7	81.7	 772	OK
 780	   0	89.0	89.0	 751	OK
 781	   0	85.0	85.0	 764	OK
 782	   0	85.4	85.4	 759	OK
 783	   0	89.8	89.8	 784	OK
 784	   0	92.0	92.0	 732	OK
 785	   0	84.0	84.0	 739	OK
 786	   0	93.2	93.2	 740	OK
 787	   0	87.6	87.6	 788	OK
 788	   0	80.0	80.0	 769	OK
 789	   0	86.6	86.6	 786	OK
 790	   0	89.4	89.4	 775	OK
 791	   0	91.3	91.3	 799	OK
 792	   0	86.3	86.3	 759	OK
 793	   0	86.4	86.4	 746	OK
 794	   0	88.6	88.6	 789	OK
 795	   0	91.0	91.0	 811	OK
 796	   0	84.3	84.3	 757	OK
 797	   0	88.8	88.8	 828	OK
 798	   0	82.8	82.8	 800	OK
 799	   0	85.8	85.8	 816	OK
 800	   0	83.9	83.9	 822	OK
 801	   0	82.0	82.0	 816	OK
 802	   0	85.0	85.0	 810	OK
 803	   0	92.5	92.5	 821	OK
 804	   0	87.0	87.0	 814	OK
 805	   0	94.1	94.1	 879	OK
 806	   0	86.3	86.3	 832	OK
 807	   0	86.3	86.3	 843	OK
 808	   0	88.0	88.0	 814	OK
 809	   0	80.3	80.3	 868	OK
 810	   0	86.3	86.3	 823	OK
 811	   0	95.1	95.1	 898	OK
 812	   0	84.5	84.5	 852	OK
 813	   0	86.0	86.0	 853	OK
 814	   0	86.5	86.5	 861	OK
 815	   0	94.2	94.2	 942	OK
 816	   0	85.3	85.3	 869	OK
 817	   0	87.1	87.1	 934	OK
 818	   0	83.3	83.3	 857	OK
 819	   0	92.8	92.8	 941	OK
 820	   0	82.4	82.4	 913	OK
 821	   0	84.9	84.9	 921	OK
 822	   0	86.0	86.0	 925	OK
 823	   0	93.5	93.5	 939	OK
 824	   0	88.9	88.9	 943	OK
 825	   0	86.1	86.1	 964	OK
 826	   0	89.2	89.2	 951	OK
 827	   0	80.6	80.6	 898	OK
 828	4000	87.7	87.7	 990	high noise
 829	4000	89.3	89.3	 994	high noise
 830	4000	91.8	91.8	 975	high noise
 831	4000	87.0	87.0	 974	high noise
 832	4000	90.5	90.5	 988	high noise
 833	   0	90.5	90.5	 944	OK
 834	   0	86.7	86.7	 960	OK
 835	   0	84.3	84.3	 954	OK
 836	4000	91.8	91.8	 981	high noise
 837	4000	88.3	88.3	 984	high noise
 838	4000	86.9	86.9	1006	high noise
 839	4000	87.3	87.3	1003	high noise
 840	   0	80.9	80.9	 934	OK
 841	4000	91.6	91.6	1012	high noise
 842	4000	86.0	86.0	1000	high noise
 843	   0	86.1	86.1	 958	OK
 844	4000	93.2	93.2	 988	high noise
 845	4000	88.2	88.2	1011	high noise
 846	4000	90.2	90.2	 997	high noise
 847	   0	85.6	85.6	 950	OK
 848	   0	84.3	84.3	 938	OK
 849	   0	81.4	81.4	 966	OK
 850	   0	83.9	83.9	 950	OK
 851	   0	80.6	80.6	 929	OK
 852	4000	87.4	87.4	 971	high noise
 853	   0	87.4	87.4	 939	OK
 854	   0	88.4	88.4	 928	OK
 855	   0	89.0	89.0	 928	OK
 856	   0	87.4	87.4	 918	OK
 857	   0	94.6	94.6	 921	OK
 858	   0	90.5	90.5	 877	OK
 859	   0	84.2	84.2	 892	OK
 860	   0	84.3	84.3	 904	OK
 861	   0	84.1	84.1	 884	OK
 862	   0	87.1	87.1	 858	OK
 863	   0	88.5	88.5	 823	OK
 864	   0	89.5	89.5	 827	OK
 865	   0	90.1	90.1	 843	OK
 866	   0	91.6	91.6	 832	OK
 867	   0	87.9	87.9	 775	OK
 868	   0	82.5	82.5	 842	OK
 869	   0	86.9	86.9	 806	OK
 870	   0	88.7	88.7	 803	OK
 871	   0	91.0	91.0	 779	OK
 872	   0	87.8	87.8	 768	OK
 873	   0	91.5	91.5	 750	OK
 874	   0	88.1	88.1	 792	OK
 875	   0	88.2	88.2	 817	OK
 876	   0	85.5	85.5	 800	OK
 877	   0	84.4	84.4	 746	OK
 878	   0	89.8	89.8	 791	OK
 879	   0	85.9	85.9	 744	OK
 880	   0	82.1	82.1	 766	OK
 881	   0	86.2	86.2	 745	OK
 882	   0	84.9	84.9	 762	OK
 883	   0	90.6	90.6	 752	OK
 884	   0	80.1	80.1	 702	OK
 885	   0	83.2	83.2	 732	OK
 886	   0	88.0	88.0	 745	OK
 887	   0	83.7	83.7	 724	OK
 888	   0	83.4	83.4	 716	OK
 889	   0	84.7	84.7	 713	OK
 890	   0	86.0	86.0	 740	OK
 891	   0	83.7	83.7	 754	OK
 892	   0	83.8	83.8	 727	OK
 893	   0	81.3	81.3	 740	OK
 894	   0	78.8	78.8	 770	OK
 895	   0	81.5	81.5	 758	OK
 896	   0	83.1	83.1	 680	OK
 897	   0	89.8	89.8	 709	OK
 898	   0	87.7	87.7	 681	OK
 899	   0	87.7	87.7	 654	OK
 900	   0	88.2	88.2	 676	OK
 901	   0	85.0	85.0	 703	OK
 902	   0	85.8	85.8	 719	OK
 903	   0	88.8	88.8	 654	OK
 904	   0	84.3	84.3	 705	OK
 905	   0	90.3	90.3	 695	OK
 906	   0	88.8	88.8	 703	OK
 907	   0	86.9	86.9	 696	OK
 908	   0	84.9	84.9	 687	OK
 909	   0	85.3	85.3	 715	OK
 910	   0	88.9	88.9	 664	OK
 911	   0	90.9	90.9	 679	OK
 912	   0	87.5	87.5	 700	OK
 913	   0	89.3	89.3	 673	OK
 914	   0	88.4	88.4	 653	OK
 915	   0	87.3	87.3	 693	OK
 916	   0	92.5	92.5	 729	OK
 917	   0	95.3	95.3	 681	OK
 918	   0	90.4	90.4	 671	OK
 919	   0	91.7	91.7	 652	OK
 920	   0	95.4	95.4	 687	OK
 921	   0	82.8	82.8	 704	OK
 922	   0	85.7	85.7	 688	OK
 923	   0	84.2	84.2	 658	OK
 924	   0	91.5	91.5	 682	OK
 925	   0	90.8	90.8	 665	OK
 926	   0	94.1	94.1	 684	OK
 927	   0	86.4	86.4	 678	OK
 928	   0	87.6	87.6	 657	OK
 929	   0	86.5	86.5	 676	OK
 930	   0	87.2	87.2	 669	OK
 931	   0	98.9	98.9	 642	OK
 932	   0	92.7	92.7	 688	OK
 933	   0	83.7	83.7	 686	OK
 934	   0	85.8	85.8	 679	OK
 935	   0	95.5	95.5	 652	OK
 936	   0	87.0	87.0	 690	OK
 937	   0	90.8	90.8	 686	OK
 938	   0	92.3	92.3	 671	OK
 939	   0	84.8	84.8	 703	OK
 940	   0	89.7	89.7	 637	OK
 941	   0	83.0	83.0	 674	OK
 942	   0	87.4	87.4	 715	OK
 943	   0	92.1	92.1	 652	OK
 944	   0	88.1	88.1	 667	OK
 945	   0	83.4	83.4	 675	OK
 946	   0	87.3	87.3	 683	OK
 947	   0	86.2	86.2	 688	OK
 948	   0	94.5	94.5	 677	OK
 949	   0	86.4	86.4	 663	OK
 950	   0	88.6	88.6	 676	OK
 951	   0	85.1	85.1	 687	OK
 952	   0	85.2	85.2	 712	OK
 953	   0	90.7	90.7	 688	OK
 954	   0	92.1	92.1	 684	OK
 955	   0	89.5	89.5	 679	OK
 956	   0	91.7	91.7	 687	OK
 957	   0	93.7	93.7	 649	OK
 958	   0	93.4	93.4	 692	OK
 959	   0	88.5	88.5	 682	OK
 960	   0	87.3	87.3	 664	OK
 961	   0	89.7	89.7	 706	OK
 962	   0	91.1	91.1	 682	OK
 963	   0	82.8	82.8	 685	OK
 964	   0	88.7	88.7	 704	OK
 965	   0	89.5	89.5	 701	OK
 966	   0	89.6	89.6	 681	OK
 967	   0	88.6	88.6	 671	OK
 968	   0	90.3	90.3	 714	OK
 969	   0	87.0	87.0	 682	OK
 970	   0	88.0	88.0	 681	OK
 971	   0	86.2	86.2	 722	OK
 972	   0	87.5	87.5	 693	OK
 973	   0	85.3	85.3	 675	OK
 974	   0	88.3	88.3	 698	OK
 975	   0	89.9	89.9	 678	OK
 976	   0	90.2	90.2	 678	OK
 977	   0	93.8	93.8	 687	OK
 978	   0	89.6	89.6	 686	OK
 979	   0	83.8	83.8	 701	OK
 980	   0	80.4	80.4	 745	OK
 981	   0	84.9	84.9	 701	OK
 982	   0	91.2	91.2	 645	OK
 983	   0	81.1	81.1	 721	OK
 984	   0	89.7	89.7	 695	OK
 985	   0	83.4	83.4	 674	OK
 986	   0	91.8	91.8	 661	OK
 987	   0	84.8	84.8	 710	OK
 988	   0	85.3	85.3	 670	OK
 989	   0	89.9	89.9	 691	OK
 990	   0	87.1	87.1	 674	OK
 991	   0	88.7	88.7	 677	OK
 992	   0	95.0	95.0	 666	OK
 993	   0	78.7	78.7	 675	OK
 994	   0	86.5	86.5	 696	OK
 995	   0	85.4	85.4	 679	OK
 996	   0	85.7	85.7	 695	OK
 997	   0	90.0	90.0	 700	OK
 998	   0	86.6	86.6	 666	OK
 999	   0	84.1	84.1	 684	OK
1000	   0	88.6	88.6	 688	OK
1001	   0	89.6	89.6	 667	OK
1002	   0	86.7	86.7	 652	OK
1003	   0	96.8	96.8	 673	OK
1004	   0	93.4	93.4	 710	OK
1005	   0	85.7	85.7	 670	OK
1006	   0	88.3	88.3	 707	OK
1007	   0	85.4	85.4	 669	OK
1008	   0	92.3	92.3	 679	OK
1009	   0	90.2	90.2	 670	OK
1010	   0	92.3	92.3	 664	OK
1011	   0	94.3	94.3	 694	OK
1012	   0	91.3	91.3	 696	OK
1013	   0	90.7	90.7	 682	OK
1014	   0	86.6	86.6	 683	OK
1015	   0	82.8	82.8	 708	OK
1016	   0	88.8	88.8	 696	OK
1017	   0	86.9	86.9	 684	OK
1018	   0	83.4	83.4	 672	OK
1019	   0	91.4	91.4	 683	OK
1020	   0	87.3	87.3	 652	OK
1021	   0	90.0	90.0	 648	OK
1022	   0	85.0	85.0	 691	OK
1023	   0	89.6	89.6	 699	OK
1024	   0	77.8	77.8	 694	OK
1025	   0	79.1	79.1	 712	OK
1026	   0	90.8	90.8	 641	OK
1027	   0	90.3	90.3	 671	OK
1028	   0	86.3	86.3	 726	OK
1029	   0	84.2	84.2	 704	OK
1030	   0	87.3	87.3	 704	OK
1031	   0	82.1	82.1	 665	OK
1032	   0	87.1	87.1	 681	OK
1033	   0	88.3	88.3	 674	OK
1034	   0	86.9	86.9	 698	OK
1035	   0	88.7	88.7	 719	OK
1036	   0	84.6	84.6	 695	OK
1037	   0	84.0	84.0	 719	OK
1038	   0	92.1	92.1	 710	OK
1039	   0	89.8	89.8	 671	OK
1040	   0	87.0	87.0	 670	OK
1041	   0	88.1	88.1	 669	OK
1042	   0	78.2	78.2	 675	OK
1043	   0	90.7	90.7	 699	OK
1044	   0	82.8	82.8	 666	OK
1045	   0	83.6	83.6	 674	OK
1046	   0	80.4	80.4	 736	OK
1047	   0	87.0	87.0	 663	OK
1048	   0	84.6	84.6	 686	OK
1049	   0	83.1	83.1	 718	OK
1050	   0	83.6	83.6	 703	OK
1051	   0	87.6	87.6	 752	OK
1052	   0	88.0	88.0	 708	OK
1053	   0	80.8	80.8	 666	OK
1054	   0	88.0	88.0	 684	OK
1055	   0	89.3	89.3	 686	OK
1056	   0	85.0	85.0	 673	OK
1057	   0	81.7	81.7	 709	OK
1058	   0	87.1	87.1	 669	OK
1059	   0	84.9	84.9	 682	OK
1060	   0	83.4	83.4	 657	OK
1061	   0	83.8	83.8	 687	OK
1062	   0	87.9	87.9	 692	OK
1063	   0	85.3	85.3	 665	OK
1064	   0	89.4	89.4	 687	OK
1065	   0	85.7	85.7	 705	OK
1066	   0	83.6	83.6	 678	OK
1067	   0	87.1	87.1	 697	OK
1068	   0	88.9	88.9	 699	OK
1069	   0	94.7	94.7	 657	OK
1070	   0	90.5	90.5	 676	OK
1071	   0	93.6	93.6	 660	OK
1072	   0	84.1	84.1	 696	OK
1073	   0	87.3	87.3	 671	OK
1074	   0	81.3	81.3	 721	OK
1075	   0	84.9	84.9	 745	OK
1076	   0	85.1	85.1	 673	OK
1077	   0	87.5	87.5	 692	OK
1078	   0	93.8	93.8	 707	OK
1079	   0	82.6	82.6	 679	OK
1080	   0	86.4	86.4	 689	OK
1081	   0	88.9	88.9	 687	OK
1082	   0	86.4	86.4	 690	OK
1083	   0	88.3	88.3	 692	OK
1084	   0	79.9	79.9	 711	OK
1085	   0	84.9	84.9	 663	OK
1086	   0	84.7	84.7	 735	OK
1087	   0	81.8	81.8	 659	OK
1088	   0	94.6	94.6	 698	OK
1089	   0	86.6	86.6	 726	OK
1090	   0	80.4	80.4	 690	OK
1091	   0	82.2	82.2	 685	OK
1092	   0	93.7	93.7	 712	OK
1093	   0	88.5	88.5	 663	OK
1094	   0	82.6	82.6	 684	OK
1095	   0	88.4	88.4	 667	OK
1096	   0	83.3	83.3	 667	OK
1097	   0	86.9	86.9	 683	OK
1098	   0	86.5	86.5	 710	OK
1099	   0	84.4	84.4	 697	OK
1100	   0	87.8	87.8	 681	OK
1101	   0	86.1	86.1	 647	OK
1102	   0	86.3	86.3	 660	OK
1103	   0	89.3	89.3	 699	OK
1104	   0	85.0	85.0	 683	OK
1105	   0	86.2	86.2	 669	OK
1106	   0	88.3	88.3	 710	OK
1107	   0	88.4	88.4	 670	OK
1108	   0	80.1	80.1	 706	OK
1109	   0	82.3	82.3	 694	OK
1110	   0	87.8	87.8	 672	OK
1111	   0	83.0	83.0	 669	OK
1112	   0	92.8	92.8	 688	OK
1113	   0	89.2	89.2	 689	OK
1114	   0	82.5	82.5	 679	OK
1115	   0	87.1	87.1	 677	OK
1116	   0	87.0	87.0	 693	OK
1117	   0	89.7	89.7	 687	OK
1118	   0	85.3	85.3	 702	OK
1119	   0	89.3	89.3	 715	OK
1120	   0	91.5	91.5	 664	OK
1121	   0	81.9	81.9	 638	OK
1122	   0	88.6	88.6	 669	OK
1123	   0	85.3	85.3	 695	OK
1124	   0	84.7	84.7	 696	OK
1125	   0	86.9	86.9	 689	OK
1126	   0	85.7	85.7	 697	OK
1127	   0	87.8	87.8	 723	OK
1128	   0	81.0	81.0	 734	OK
1129	   0	78.8	78.8	 701	OK
1130	   0	82.4	82.4	 697	OK
1131	   0	81.3	81.3	 692	OK
1132	   0	81.4	81.4	 664	OK
1133	   0	88.7	88.7	 671	OK
1134	   0	83.5	83.5	 699	OK
1135	   0	92.0	92.0	 691	OK
1136	   0	83.4	83.4	 674	OK
1137	   0	83.4	83.4	 700	OK
1138	   0	84.8	84.8	 666	OK
1139	   0	86.6	86.6	 691	OK
1140	   0	86.0	86.0	 666	OK
1141	   0	80.6	80.6	 680	OK
1142	   0	90.0	90.0	 697	OK
1143	   0	92.4	92.4	 703	OK
1144	   0	88.9	88.9	 676	OK
1145	   0	80.8	80.8	 699	OK
1146	   0	82.3	82.3	 670	OK
1147	   0	82.1	82.1	 656	OK
1148	   0	85.7	85.7	 673	OK
1149	   0	86.4	86.4	 673	OK
1150	   0	81.5	81.5	 676	OK
1151	   0	80.9	80.9	 696	OK
1152	   0	81.8	81.8	 761	OK
1153	   0	81.2	81.2	 720	OK
1154	   0	84.8	84.8	 727	OK
1155	   0	87.5	87.5	 700	OK
1156	   0	85.4	85.4	 715	OK
1157	   0	83.2	83.2	 709	OK
1158	   0	86.5	86.5	 735	OK
1159	   0	83.5	83.5	 716	OK
1160	   0	84.2	84.2	 698	OK
1161	   0	81.9	81.9	 692	OK
1162	   0	85.8	85.8	 695	OK
1163	   0	88.5	88.5	 695	OK
1164	   0	79.8	79.8	 710	OK
1165	   0	89.7	89.7	 723	OK
1166	   0	73.2	73.2	 763	OK
1167	   0	84.4	84.4	 749	OK
1168	   0	83.8	83.8	 681	OK
1169	   0	89.7	89.7	 683	OK
1170	   0	81.3	81.3	 701	OK
1171	   0	88.7	88.7	 714	OK
1172	   0	80.3	80.3	 704	OK
1173	   0	85.3	85.3	 652	OK
1174	   0	81.9	81.9	 722	OK
1175	   0	85.4	85.4	 678	OK
1176	   0	86.4	86.4	 695	OK
1177	   0	81.8	81.8	 717	OK
1178	   0	86.4	86.4	 724	OK
1179	   0	83.5	83.5	 683	OK
1180	   0	88.6	88.6	 680	OK
1181	   0	87.6	87.6	 691	OK
1182	   0	89.9	89.9	 720	OK
1183	   0	81.0	81.0	 696	OK
1184	   0	85.7	85.7	 691	OK
1185	   0	85.2	85.2	 680	OK
1186	   0	85.3	85.3	 706	OK
1187	   0	78.2	78.2	 730	OK
1188	   0	83.9	83.9	 695	OK
1189	   0	83.7	83.7	 706	OK
1190	   0	89.3	89.3	 683	OK
1191	   0	83.9	83.9	 720	OK
1192	   0	85.6	85.6	 725	OK
1193	   0	81.4	81.4	 715	OK
1194	   0	85.2	85.2	 711	OK
1195	   0	78.7	78.7	 701	OK
1196	   0	91.6	91.6	 717	OK
1197	   0	85.6	85.6	 705	OK
1198	   0	91.0	91.0	 695	OK
1199	   0	89.7	89.7	 706	OK
1200	   0	85.4	85.4	 699	OK
1201	   0	91.9	91.9	 717	OK
1202	   0	82.2	82.2	 685	OK
1203	   0	85.6	85.6	 752	OK
1204	   0	89.1	89.1	 703	OK
1205	   0	90.1	90.1	 683	OK
1206	   0	76.3	76.3	 733	OK
1207	   0	90.6	90.6	 704	OK
1208	   0	91.1	91.1	 699	OK
1209	   0	91.2	91.2	 703	OK
1210	   0	94.9	94.9	 699	OK
1211	   0	81.2	81.2	 725	OK
1212	   0	86.8	86.8	 700	OK
1213	   0	88.9	88.9	 681	OK
1214	   0	87.0	87.0	 668	OK
1215	   0	80.6	80.6	 716	OK
1216	   0	90.0	90.0	 694	OK
1217	   0	85.1	85.1	 681	OK
1218	   0	81.8	81.8	 732	OK
1219	   0	91.7	91.7	 683	OK
1220	   0	79.3	79.3	 740	OK
1221	   0	88.7	88.7	 656	OK
1222	   0	92.3	92.3	 693	OK
1223	   0	95.6	95.6	 679	OK
1224	   0	88.7	88.7	 686	OK
1225	   0	89.1	89.1	 713	OK
1226	   0	80.4	80.4	 672	OK
1227	   0	89.0	89.0	 685	OK
1228	   0	81.6	81.6	 698	OK
1229	   0	90.4	90.4	 689	OK
1230	   0	89.3	89.3	 666	OK
1231	   0	86.0	86.0	 647	OK
1232	   0	85.7	85.7	 712	OK
1233	   0	92.2	92.2	 646	OK
1234	   0	78.8	78.8	 725	OK
1235	   0	84.0	84.0	 682	OK
1236	   0	83.4	83.4	 658	OK
1237	   0	86.4	86.4	 695	OK
1238	   0	85.9	85.9	 678	OK
1239	   0	92.1	92.1	 640	OK
1240	   0	83.1	83.1	 669	OK
1241	   0	85.3	85.3	 676	OK
1242	   0	81.7	81.7	 698	OK
1243	   0	80.7	80.7	 738	OK
1244	   0	85.2	85.2	 662	OK
1245	   0	87.9	87.9	 704	OK
1246	   0	80.8	80.8	 649	OK
1247	   0	84.7	84.7	 699	OK
1248	   0	83.7	83.7	 676	OK
1249	   0	85.0	85.0	 665	OK
1250	   0	86.0	86.0	 697	OK
1251	   0	85.3	85.3	 696	OK
1252	   0	80.9	80.9	 698	OK
1253	   0	93.1	93.1	 670	OK
1254	   0	86.0	86.0	 672	OK
1255	   0	89.1	89.1	 700	OK
1256	   0	91.5	91.5	 679	OK
1257	   0	83.4	83.4	 685	OK
1258	   0	92.7	92.7	 690	OK
1259	   0	86.3	86.3	 682	OK
1260	   0	79.1	79.1	 705	OK
1261	   0	84.8	84.8	 652	OK
1262	   0	83.5	83.5	 670	OK
1263	   0	84.3	84.3	 690	OK
1264	   0	81.5	81.5	 712	OK
1265	   0	89.1	89.1	 672	OK
1266	   0	81.8	81.8	 699	OK
1267	   0	83.4	83.4	 679	OK
1268	   0	86.3	86.3	 687	OK
1269	   0	84.9	84.9	 698	OK
1270	   0	85.2	85.2	 695	OK
1271	   0	88.6	88.6	 690	OK
1272	   0	85.9	85.9	 676	OK
1273	   0	84.9	84.9	 675	OK
1274	   0	84.2	84.2	 691	OK
1275	   0	87.5	87.5	 687	OK
1276	   0	88.8	88.8	 693	OK
1277	   0	82.7	82.7	 729	OK
1278	   0	85.0	85.0	 698	OK
1279	   0	92.0	92.0	 792	OK
1280	4000	80.1	80.1	 941	high noise
1281	   0	76.4	76.4	 897	OK
1282	   0	73.1	73.1	 783	OK
1283	   0	80.8	80.8	 835	OK
1284	   0	78.0	78.0	 792	OK
1285	   0	78.3	78.3	 815	OK
1286	   0	79.1	79.1	 819	OK
1287	   0	78.4	78.4	 826	OK
1288	   0	73.3	73.3	 818	OK
1289	   0	76.9	76.9	 821	OK
1290	   0	71.6	71.6	 812	OK
1291	   0	78.6	78.6	 830	OK
1292	   0	79.6	79.6	 793	OK
1293	   0	73.6	73.6	 810	OK
1294	   0	73.5	73.5	 762	OK
1295	   0	75.5	75.5	 845	OK
1296	   0	79.5	79.5	 766	OK
1297	   0	74.5	74.5	 827	OK
1298	   0	80.5	80.5	 793	OK
1299	   0	72.5	72.5	 824	OK
1300	   0	75.4	75.4	 775	OK
1301	   0	76.4	76.4	 787	OK
1302	   0	79.7	79.7	 800	OK
1303	   0	80.8	80.8	 778	OK
1304	   0	77.9	77.9	 762	OK
1305	   0	78.0	78.0	 825	OK
1306	   0	76.7	76.7	 791	OK
1307	   0	78.1	78.1	 808	OK
1308	   0	80.7	80.7	 786	OK
1309	   0	77.7	77.7	 821	OK
1310	   0	76.6	76.6	 813	OK
1311	   0	80.3	80.3	 836	OK
1312	   0	75.9	75.9	 774	OK
1313	   0	78.7	78.7	 772	OK
1314	   0	72.0	72.0	 829	OK
1315	   0	85.9	85.9	 813	OK
1316	   0	86.0	86.0	 784	OK
1317	   0	77.8	77.8	 828	OK
1318	   0	76.9	76.9	 774	OK
1319	   0	80.9	80.9	 838	OK
1320	   0	76.5	76.5	 757	OK
1321	   0	86.1	86.1	 820	OK
1322	   0	74.5	74.5	 786	OK
1323	   0	81.5	81.5	 803	OK
1324	   0	77.6	77.6	 785	OK
1325	   0	75.2	75.2	 785	OK
1326	   0	80.4	80.4	 770	OK
1327	   0	79.8	79.8	 812	OK
1328	   0	73.0	73.0	 759	OK
1329	   0	78.0	78.0	 787	OK
1330	   0	76.4	76.4	 791	OK
1331	   0	75.4	75.4	 804	OK
1332	   0	80.3	80.3	 779	OK
1333	   0	76.0	76.0	 778	OK
1334	   0	78.9	78.9	 814	OK
1335	   0	77.2	77.2	 804	OK
1336	   0	80.8	80.8	 763	OK
1337	   0	75.9	75.9	 795	OK
1338	   0	80.5	80.5	 800	OK
1339	   0	78.3	78.3	 799	OK
1340	   0	74.7	74.7	 821	OK
1341	   0	81.6	81.6	 771	OK
1342	   0	87.0	87.0	 764	OK
1343	   0	86.2	86.2	 779	OK
1344	   0	86.2	86.2	 782	OK
1345	   0	79.1	79.1	 793	OK
1346	   0	82.5	82.5	 771	OK
1347	   0	84.8	84.8	 800	OK
1348	   0	86.0	86.0	 770	OK
1349	   0	78.3	78.3	 784	OK
1350	   0	84.0	84.0	 783	OK
1351	   0	75.2	75.2	 815	OK
1352	   0	79.3	79.3	 813	OK
1353	   0	77.8	77.8	 793	OK
1354	   0	78.9	78.9	 795	OK
1355	   0	78.4	78.4	 808	OK
1356	   0	77.7	77.7	 769	OK
1357	   0	80.4	80.4	 793	OK
1358	   0	87.6	87.6	 795	OK
1359	   0	76.5	76.5	 791	OK
1360	   0	80.4	80.4	 743	OK
1361	   0	77.8	77.8	 826	OK
1362	   0	81.7	81.7	 801	OK
1363	   0	80.5	80.5	 789	OK
1364	   0	76.0	76.0	 760	OK
1365	   0	79.9	79.9	 798	OK
1366	   0	79.4	79.4	 786	OK
1367	   0	82.2	82.2	 801	OK
1368	   0	82.8	82.8	 773	OK
1369	   0	84.5	84.5	 791	OK
1370	   0	86.0	86.0	 768	OK
1371	   0	81.9	81.9	 775	OK
1372	   0	78.4	78.4	 787	OK
1373	   0	75.9	75.9	 825	OK
1374	   0	78.5	78.5	 775	OK
1375	   0	74.7	74.7	 813	OK
1376	   0	78.6	78.6	 763	OK
1377	   0	83.3	83.3	 811	OK
1378	   0	82.6	82.6	 793	OK
1379	   0	80.6	80.6	 795	OK
1380	   0	88.7	88.7	 809	OK
1381	   0	79.1	79.1	 760	OK
1382	   0	79.7	79.7	 798	OK
1383	   0	76.8	76.8	 778	OK
1384	   0	80.4	80.4	 830	OK
1385	   0	75.4	75.4	 784	OK
1386	   0	79.7	79.7	 795	OK
1387	   0	81.1	81.1	 831	OK
1388	   0	80.4	80.4	 791	OK
1389	   0	73.9	73.9	 810	OK
1390	   0	75.8	75.8	 815	OK
1391	   0	75.4	75.4	 777	OK
1392	   0	77.5	77.5	 768	OK
1393	   0	81.6	81.6	 836	OK
1394	   0	79.5	79.5	 765	OK
1395	   0	78.3	78.3	 799	OK
